postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SO155PF,SO15 5PF,SO,107,199.6,1000,,22.5,106,207.9,731.7,14.9,16.2,36,,1,15,15,15.4,0,0,0,2,36,7,43,630,501,,200,625,533,58
SO155PG,SO15 5PG,SO,76.5,91.3,331,,23.5,84.8,99.2,331,10,13,36,,1.5,12.3,13.6,36,0,0,0,2,16,1,17,249,126,,55,258,242,0
SO155PH,SO15 5PH,SO,78.9,126.3,1000,,22.1,101.8,195.8,665.5,10,9.8,36,,1.1,14.1,14.8,18,0,0,0,8,10,2,12,71,36,,59,37,74,262
SO155PJ,SO15 5PJ,SO,107,215.7,1096,,18,101.5,232.9,856.8,10,14.5,49,,1,12.9,14.4,21.3,0,0,0,2,19,4,23,535,255,,189,515,426,0
SO155PN,SO15 5PN,SO,51.5,82.3,205,,21.1,119.1,119.1,,10,9.9,21,,1.1,15.3,15.3,,0,0,0,9,15,0,15,263,206,,218,254,254,
SO155PP,SO15 5PP,SO,71.9,94.3,205,,26.5,101.2,101.2,,16.4,14.1,21,,3,15.3,15.3,,0,0,0,2,20,0,20,639,418,,306,673,673,
SO155PR,SO15 5PR,SO,22.8,41.4,107,,21.9,76.4,76.4,,1.3,6.4,20,,1.1,15.8,15.8,,0,0,0,9,5,0,5,287,295,,228,393,393,
SO155PS,SO15 5PS,SO,49.3,58.9,205,,18.3,67.6,67.6,,11.5,12.2,21,,6.3,13.5,13.5,,0,0,0,3,14,0,14,592,453,,1257,450,450,
SO155PT,SO15 5PT,SO,58.6,130.6,460,,18,96.5,136.9,460,16.8,16.9,40.85,,1,15.5,17.8,36,0,0,0,1,16,2,18,750,488,,12,718,750,999
SO155PU,SO15 5PU,SO,74,104.1,593,,21.6,92.4,118.8,462,11.1,14,39,,1,14.7,16.4,37.5,0,0,0,5,26,2,28,787,418,,207,806,778,415
SO155PW,SO15 5PW,SO,55.6,141,1000,,22.3,86,200.3,1000,10,10.3,21,,1,15.6,13.6,0,0,0,0,4,7,1,8,449,113,,85,657,575,0
SO155PX,SO15 5PX,SO,71,144.8,1096,,,84.7,144.8,586,14.6,17.2,49,,,14,17.2,40.3,0,0,0,0,22,3,25,551,529,,,436,463,659
SO155PY,SO15 5PY,SO,77.2,132.7,1000,,20.5,98.9,143.9,1000,19.2,14.6,21.41,,1,16,15.2,0,0,0,0,2,19,1,20,608,205,,8,672,638,0
SO155PZ,SO15 5PZ,SO,107,132.7,593,8,13,114.7,151.5,593,10,14.6,39,1,10,14.1,16,39,0,0,1,1,12,1,13,596,414,232,476,587,542,0
SO155QA,SO15 5QA,SO,107,129.7,593,8,20.7,116.3,154.7,462,10,13.6,39,1,1,13.8,16.4,37.5,0,0,1,3,16,2,18,400,363,118,565,376,344,88
SO155QB,SO15 5QB,SO,72.8,62.7,107,7,19,95.7,95.7,,10,8.3,19.53,1,1,13.3,13.3,,0,0,1,1,3,0,3,435,217,119,76,660,660,
SO155QD,SO15 5QD,SO,65.4,71.2,205,,19,79.2,79.2,,10,13,21,,1,14.8,14.8,,0,0,0,2,13,0,13,390,258,,71,379,379,
SO155QE,SO15 5QE,SO,52,51.5,79.74,,19,59.8,59.8,,12,10.8,20,,1,13.3,13.3,,0,0,0,1,4,0,4,484,739,,9,603,603,
SO155QF,SO15 5QF,SO,93.5,111.9,331,,20.5,97.7,121.1,331,17.4,16,36,,1,15.4,17.5,36,0,0,0,2,18,2,20,434,226,,69,458,471,588
SO155QG,SO15 5QG,SO,80,87.4,331,8,19.5,95.6,112.4,331,10,11.7,36,1,1.3,13.8,15.4,36,0,0,1,4,13,1,14,318,275,0,136,422,393,23
SO155QJ,SO15 5QJ,SO,79.8,101.4,593,8,21,90.9,122.3,593,10,13.3,39,1,1,14.9,16.4,39,0,0,1,3,15,1,16,298,163,0,90,339,318,0
SO155QL,SO15 5QL,SO,107,187.1,1096,,21,119.5,200.9,1096,10,16.7,49,,1,15.2,18,49,0,0,0,1,11,1,12,397,282,,3,405,397,304
SO155QN,SO15 5QN,SO,107,125.8,331,,,96.6,125.9,331,10,14.8,36,,,11.7,14.8,36,0,0,0,0,7,1,8,630,249,,,522,630,1390
SO155QP,SO15 5QP,SO,156,229.8,1096,,,120.9,229.8,629,20.5,23,49,,,18.3,23,40.3,0,0,0,0,11,3,14,472,293,,,361,438,721
SO155QQ,SO15 5QQ,SO,78.9,100.9,331,,16,88.8,107.5,331,19.5,16.9,36,,1,16.6,18.1,36,0,0,0,1,12,1,13,424,287,,16,440,422,210
SO155QR,SO15 5QR,SO,77.6,82.8,331,,17.1,81.2,101.2,331,16.8,14,36,,1.1,16,17.6,36,0,0,0,7,23,2,25,518,272,,43,485,610,2042
SO155QS,SO15 5QS,SO,107,104.9,331,,21,101.8,113.3,331,10,15,36,,1,15.3,16.4,36,0,0,0,2,19,1,20,544,254,,140,529,530,544
SO155QU,SO15 5QU,SO,91,89,205,,,89,89,,10,13.1,21,,,13.1,13.1,,0,0,0,0,12,0,12,513,420,,,471,471,
SO155QW,SO15 5QW,SO,68.3,56.4,79.74,,23.3,66.4,66.4,,17.9,13.5,20,,1,17.2,17.2,,0,0,0,3,10,0,10,573,599,,43,733,733,
SO155QX,SO15 5QX,SO,58.9,80.5,205,,,80.5,80.5,,10,11.4,21,,,11.4,11.4,,0,0,0,0,12,0,12,414,221,,,414,414,
SO155QZ,SO15 5QZ,SO,80,112.8,331,,,94.7,112.8,331,10,15.2,36,,,13.5,15.2,36,0,0,0,0,12,1,13,462,465,,,423,391,0
SO155RA,SO15 5RA,SO,51.2,151.2,1096,,20.3,84.3,198.7,713.5,8.6,12.3,49,,1.3,10.4,16.3,42.5,0,0,0,4,9,2,11,599,225,,95,853,728,165
SO155RB,SO15 5RB,SO,78.1,105.6,331,,20,93.3,117.1,331,13.5,15.1,36,,4,14.5,16.6,36,0,0,0,4,27,3,30,605,415,,254,573,611,957
SO155RD,SO15 5RD,SO,107,108.9,205,,,108.9,108.9,,10,13.4,21,,,13.4,13.4,,0,0,0,0,9,0,9,313,323,,,313,313,
SO155RE,SO15 5RE,SO,67.9,87.7,331,,19,73.1,92.9,331,16.6,14.5,36,,1,13.8,15.5,36,0,0,0,1,12,1,13,414,287,,106,387,438,1044
SO155RR,SO15 5RR,SO,79.9,87,205,,17.7,96.1,96.1,,10,12.4,21,,1,13.9,13.9,,0,0,0,3,23,0,23,357,217,,102,375,375,
SO155RS,SO15 5RS,SO,107,91.3,107,,,91.3,91.3,,10,12.4,19.53,,,12.4,12.4,,0,0,0,0,8,0,8,280,172,,,280,280,
SO155RT,SO15 5RT,SO,63.2,73.9,158.62,8,12,81.1,81.1,,19.5,16.9,29.99,1,1,18.7,18.7,,0,0,1,1,18,0,18,387,158,0,134,401,401,
SO155RU,SO15 5RU,SO,107,122.1,331,,17.3,139.7,167,331,10,12.1,36,,1,13.7,16.9,36,0,0,0,3,6,1,7,195,126,,88,204,185,75
SO155RW,SO15 5RW,SO,93.5,133.7,593,,20,92,141.3,462,10,16,39,,1,13.8,16.9,37.5,0,0,0,1,13,2,15,398,336,,784,301,319,441
SO155RX,SO15 5RX,SO,107,79.8,107,,,79.8,79.8,,10,10,10,,,10,10,,0,0,0,0,5,0,5,543,587,,,326,326,
SO155RY,SO15 5RY,SO,68.9,76.4,205,,15.5,88.6,88.6,,10,11.6,21,,1,13.8,13.8,,0,0,0,4,20,0,20,411,362,,148,381,381,
SO155RZ,SO15 5RZ,SO,78.1,128.6,1096,,18.6,93.8,141,509.8,19.5,18,49,,2.6,17.3,19.8,38.6,0,0,0,5,39,5,44,731,655,,248,730,736,786
SO155SF,SO15 5SF,SO,88.5,86.3,205,,13,94.4,94.4,,10,12.4,21,,1,13.6,13.6,,0,0,0,1,9,0,9,421,359,,527,362,362,
SO155SG,SO15 5SG,SO,107,116,205,,15,132.8,132.8,,10,13.2,21,,1,15.3,15.3,,0,0,0,1,6,0,6,357,352,,9,415,415,
SO155SJ,SO15 5SJ,SO,73.5,125,460,,18,84.7,178.5,460,10,11.3,36,,1,10,16.5,36,0,0,0,2,3,1,4,131,82,,83,97,156,332
SO155SL,SO15 5SL,SO,107,86.5,107,,,86.5,86.5,,10,11.2,19.53,,,11.1,11.1,,0,0,0,0,8,0,8,297,169,,,260,260,
SO155SN,SO15 5SN,SO,64.4,65,159.18,,16,71.5,71.5,,17.8,16.4,30.01,,1,18.5,18.5,,0,0,0,2,15,0,15,474,428,,13,472,472,
SO155SP,SO15 5SP,SO,70.7,111.6,593,,15,93,123.7,462,19.5,18.1,39,,1,18.7,20.3,37.5,0,0,0,3,22,2,24,389,228,,65,406,413,491
SO155SR,SO15 5SR,SO,65.6,88.9,294.91,8,11,107.7,107.7,,20,16.8,48.41,0.7,1,20.6,20.6,,0,0,3,1,17,0,17,355,217,28,6,434,434,
SO155SS,SO15 5SS,SO,70.7,73.8,205,,15,81.1,81.1,,10,13.4,21,,1,15,15,,0,0,0,1,8,0,8,626,520,,297,667,667,
SO155TA,SO15 5TA,SO,141.6,163.9,460,,,121.6,163.9,460,20.3,19.8,36,,,17.4,19.8,36,0,0,0,0,7,1,8,1446,1275,,,1398,1446,1782
SO155TU,SO15 5TU,SO,52,44.1,63.97,7,,53.5,53.5,,10,10.5,19.05,1,,13,13,,0,0,1,0,4,0,4,269,268,0,,269,269,
SO155TX,SO15 5TX,SO,80,87.3,205,,11,96.9,96.9,,10,11.8,21,,1,13.1,13.1,,0,0,0,1,8,0,8,500,521,,0,375,375,
SO155WA,SO15 5WA,SO,68.7,68.4,107,,,68.4,68.4,,17.6,15.2,20,,,15.1,15.1,,0,0,0,0,8,0,8,562,478,,,563,563,
SO155WB,SO15 5WB,SO,54.3,60.9,205,,17.3,66.3,66.3,,10.3,12.3,21,,3.3,13.4,13.4,,0,0,0,4,32,0,32,385,236,,74,400,400,
SO155WD,SO15 5WD,SO,65,94.3,593,,14.7,79.1,107.6,593,10,13.6,39,,1,14.4,15.7,39,0,0,0,3,17,1,18,461,268,,198,481,454,0
SO155WE,SO15 5WE,SO,64.8,54.1,80,,13,59.4,59.4,,17,14.1,20,,1,15.8,15.8,,0,0,0,1,8,0,8,221,65,,0,249,249,
SO157NG,SO15 7NG,SO,49.8,67.4,331,,14.5,65.4,75.6,331,10,11.5,36,,2.8,12,12.9,36,0,0,0,4,25,1,26,371,209,,11,392,413,929
SO157NP,SO15 7NP,SO,107,140.5,331,,,108.8,140.6,331,15,17.8,36,,,14.8,17.9,36,0,0,0,0,6,1,7,555,438,,,536,555,672
SO157NT,SO15 7NT,SO,25,23,38.42,7,19.4,34.7,34.7,,4.9,3.9,6.79,1,3.2,6.3,6.3,,0,0,1,5,3,0,3,486,225,55,475,647,647,
SO157NU,SO15 7NU,SO,52.3,79,331,,18,67.8,82.4,331,12.7,14.5,36,,1,14.1,15.3,36,0,0,0,1,17,1,18,460,459,,491,437,458,814
SO157NW,SO15 7NW,SO,66.8,95.6,331,4,,86,101.3,331,10,14.6,36,1,,14.1,15.5,36,0,1,0,0,15,1,16,403,216,13,,318,427,2065
SO157NY,SO15 7NY,SO,62.7,164.4,1096,9,,78.1,179.9,1096,19.5,18.9,49,1,,17.6,20.7,49,0,0,1,0,9,1,10,744,384,1117,,666,632,322
SO157PA,SO15 7PA,SO,54.8,71.4,205,,16,74.8,74.8,,17.1,14.9,21,,1,15.8,15.8,,0,0,0,1,16,0,16,159,139,,48,166,166,
SO157PB,SO15 7PB,SO,59.8,97.9,205,,17,113.1,113.1,,19.5,15,21,,1.7,17.6,17.6,,0,0,0,3,16,0,16,658,390,,29,776,776,
SO157PE,SO15 7PE,SO,39.9,36.9,52,7,,43,43,,8.8,7.3,10,1,,8.6,8.6,,0,0,1,0,5,0,5,157,153,257,,136,136,
SO157PF,SO15 7PF,SO,79.9,101.3,331,7,15,96.8,116.3,331,10,13.2,36,1,5,13,14.9,36,0,0,1,1,11,1,12,390,246,90,26,450,412,0
SO157PG,SO15 7PG,SO,41.6,83.7,331,,18.8,44.7,116.3,331,10.4,13.4,36,,5.3,11.3,17.5,36,0,0,0,4,6,2,8,229,186,,220,283,234,87
SO157PH,SO15 7PH,SO,39.9,68,331,,22.7,46.8,87.4,331,7.4,10.6,36,,3.3,10.2,13.9,36,0,0,0,3,6,1,7,443,354,,214,420,541,1272
SO157PJ,SO15 7PJ,SO,61.9,129.7,593,,12,72.2,140,462,18.8,18.9,39,,1,16.9,20.5,37.5,0,0,0,2,19,4,23,667,602,,13,635,637,648
SO157PL,SO15 7PL,SO,53.8,85.8,205,,,85.8,85.8,,10,13.5,21,,,13.5,13.5,,0,0,0,0,13,0,13,380,158,,,380,380,
SO157PN,SO15 7PN,SO,205,222.2,593,,,129.5,222.2,593,21,22.2,39,,,18,22.2,39,0,0,0,0,4,1,5,609,679,,,610,488,0
SO157PP,SO15 7PP,SO,53,57.9,107,,27.5,65.5,65.5,,10,12.1,20,,6,13.6,13.6,,0,0,0,2,8,0,8,294,245,,212,315,315,
SO157PQ,SO15 7PQ,SO,59.8,81.4,331,,13.7,77.3,98.4,331,10,13.1,36,,2.7,13.8,15.7,36,0,0,0,3,11,1,12,505,349,,444,539,520,316
SO157PR,SO15 7PR,SO,55.5,144.9,1096,,,61.5,145,673.3,10,16,49,,,12,16,41.3,0,0,0,0,19,3,22,181,116,,,154,164,226
SO157PS,SO15 7PS,SO,61.7,90.1,205,,,90.1,90.1,,10.5,13.6,21,,,13.6,13.6,,0,0,0,0,15,0,15,490,466,,,457,457,
SO157PT,SO15 7PT,SO,107,109.3,205,,29,122.7,122.7,,20,19.4,30.03,,15,20.2,20.2,,0,0,0,1,6,0,6,446,314,,113,502,502,
SO157PU,SO15 7PU,SO,158.6,158.6,251.76,,,158.6,158.6,,27.9,25.4,39.14,,,25.4,25.4,,0,0,0,0,5,0,5,266,298,,,266,266,
SO157PW,SO15 7PW,SO,75.2,90.6,205,,14,97.5,97.5,,14.7,15.5,30,,1,16.8,16.8,,0,0,0,1,11,0,11,784,308,,11,855,855,
SO157PY,SO15 7PY,SO,56.6,82.8,205,9,19,92,92,,10,12.7,21,0.5,10,13.9,13.9,,0,0,2,1,23,0,23,268,210,79,59,259,259,
SO157QA,SO15 7QA,SO,47,115.4,1096,,20.4,75.7,129.8,522.3,10.6,13.9,49,,4.6,12,15.3,39.3,0,0,0,5,29,4,33,365,284,,231,370,374,409
SO157QB,SO15 7QB,SO,50.8,122.2,593,,17,93.2,143.2,593,9.9,12.7,39,,1,12.4,15.1,39,0,0,0,2,9,1,10,323,321,,55,383,344,0
SO157QD,SO15 7QD,SO,59.2,127.3,593,,18,65.8,171.2,593,10,11.8,39,,0.5,10.5,16.2,39,0,0,0,2,4,1,5,223,105,,73,298,238,0
SO157QE,SO15 7QE,SO,75.6,78.9,205,,17,99.5,99.5,,10,12.5,21,,2.3,15.9,15.9,,0,0,0,4,12,0,12,380,189,,86,478,478,
SO157QF,SO15 7QF,SO,62.2,115.3,593,,21,67.5,125.9,593,12.5,15.2,39,,1,13.9,16.7,39,0,0,0,1,8,1,9,525,499,,44,585,520,0
SO157QG,SO15 7QG,SO,61.7,77.7,205,9,15,94.3,94.3,,10,9.6,21,1,1,11.9,11.9,,0,0,1,5,23,0,23,420,193,9,31,504,504,
SO157QH,SO15 7QH,SO,44.2,65.3,205,,16.5,74.2,74.2,,9.3,10.1,21,,1,11.8,11.8,,0,0,0,2,11,0,11,549,447,,196,614,614,
SO157QJ,SO15 7QJ,SO,83.7,129.6,593,,16.5,108,148.4,593,10,14.4,39,,1,14.5,16.6,39,0,0,0,2,11,1,12,340,362,,135,377,346,0
SO157QL,SO15 7QL,SO,107,130.8,593,,16,79.7,148.5,526.5,10,13,39,,1,10.7,14.8,37.5,0,0,0,2,11,2,13,318,267,,195,311,263,0
SO157QN,SO15 7QN,SO,62.5,83.8,331,8.5,15.4,131.5,153.7,331,5.6,8.2,36,1,1,12.8,15.3,36,0,0,2,7,8,1,9,274,263,104,132,387,423,713
SO157QP,SO15 7QP,SO,107,113.4,331,,14.6,156,199.8,331,10,11.5,36,,1.1,15.5,20.6,36,0,0,0,7,6,2,8,435,493,,177,714,661,504
SO157QQ,SO15 7QQ,SO,15.7,26.5,107,,15,107,107,,1,2.2,10,,1,10,10,,0,0,0,7,1,0,1,103,73,,90,193,193,
SO157QR,SO15 7QR,SO,78.1,113,460,6.8,18.2,117.3,143,374,10,13.9,36,0.8,2,15.5,17.6,36,0,1,3,5,27,3,30,491,383,137,377,533,557,771
SO157QS,SO15 7QS,SO,72.3,121.7,593,8.3,16,132.8,167.4,462,19.5,15.4,39,1,2.8,19.1,21,37.5,0,0,3,5,17,2,19,455,416,132,236,414,420,468
SO157QT,SO15 7QT,SO,78.1,115.1,593,,18.5,81.9,124.3,526.5,10,15.3,39,,1,14.5,16.7,37.5,0,0,0,2,19,2,21,462,328,,117,441,451,541
SO157QU,SO15 7QU,SO,79.3,85.2,205,6,18.5,93.3,93.3,,19.2,15,29.99,0.5,1,16.6,16.6,,0,1,1,2,36,0,36,585,316,18,284,568,568,
SO157QW,SO15 7QW,SO,107,152.6,1096,,20,118.5,156.2,584.3,20,22.5,49.95,,1,20.7,23.1,49.7,0,0,0,1,34,3,37,420,371,,86,393,418,701
SO157QX,SO15 7QX,SO,79.7,89.5,205,,22,99.1,99.1,,19.8,16,21,,1,18.1,18.1,,0,0,0,1,7,0,7,258,198,,10,294,294,
SO157QY,SO15 7QY,SO,62.9,160,593,,19,95.6,200.3,462,12,16.7,39,,3,13.8,20.6,37.5,0,0,0,2,5,2,7,543,308,,67,634,601,520
SO157QZ,SO15 7QZ,SO,107,172.6,593,,20,115.9,205.3,428.8,20,19.4,39,,1,18,23.4,36.8,0,0,0,3,10,4,14,325,312,,24,374,366,345
SO157RA,SO15 7RA,SO,70.9,171.4,1096,0,20,96.1,207.2,1096,10,16.1,49,0,4,15.5,19.2,49,1,0,0,1,8,1,9,290,315,1,150,343,305,0
SO157RB,SO15 7RB,SO,65.3,99,331,,15.5,66,114.2,331,19.5,17.1,36,,1,16.4,20,36,0,0,0,2,9,2,11,320,210,,33,168,344,1134
SO157RD,SO15 7RD,SO,107,147.3,593,,,113,147.3,593,20,20.2,39,,,18.8,20.2,39,0,0,0,0,13,1,14,370,393,,,313,291,0
SO157RE,SO15 7RE,SO,78.1,121.2,331,,19,99.4,127.7,325.5,19.5,19.1,49.45,,1,16.9,20.1,42.5,0,0,0,1,14,2,16,834,515,,61,987,883,155
SO157RF,SO15 7RF,SO,59,61.3,160.14,5,13,82.1,82.1,,10,11,30.03,1,1,14.9,14.9,,1,0,1,2,10,0,10,411,156,6,74,560,560,
SO157RG,SO15 7RG,SO,78.6,110.1,331,,16.5,91.4,123.6,316.5,19.8,18.9,49.91,,1,17.8,21.4,43,0,0,0,2,12,2,14,393,147,,60,350,441,984
SO157RH,SO15 7RH,SO,107,140.2,460,4,20,114.9,161.7,395.5,19.4,19.5,36,6,1,19.4,22.2,36,0,1,0,1,10,2,12,736,472,383,0,845,765,363
SO157RJ,SO15 7RJ,SO,107,110.9,205,,,110.9,110.9,,19.8,17.3,25.69,,,17.3,17.3,,0,0,0,0,16,0,16,489,269,,,458,458,
SO157RL,SO15 7RL,SO,74.1,106.9,331,,12,92.6,116.4,331,10,15.2,36,,1,14.6,16.7,36,0,0,0,1,9,1,10,171,178,,93,178,178,178
SO157RN,SO15 7RN,SO,57.4,79.2,331,5,22,72.9,96.4,331,16.9,14.9,36,1,5,16.2,18,36,0,0,1,2,10,1,11,773,349,349,57,927,871,313
SO157RP,SO15 7RP,SO,59.2,77.4,205,,14,83.8,83.8,,14.9,14.5,21,,1,15.9,15.9,,0,0,0,1,10,0,10,412,299,,13,452,452,
SO157RQ,SO15 7RQ,SO,67.5,102,331,,19,83.9,111.3,331,19.5,17.3,36,,1,17,19.1,36,0,0,0,1,8,1,9,470,278,,24,519,467,55
SO157RR,SO15 7RR,SO,73.3,80.5,205,,18,88.4,88.4,,18.5,15.2,21,,1,16.9,16.9,,0,0,0,1,8,0,8,365,451,,189,387,387,
SO157RS,SO15 7RS,SO,72.7,120.4,1096,,15,94,127.4,1096,19.5,18,49,,1,18.1,19.1,49,0,0,0,2,29,1,30,396,351,,218,394,381,0
SO157RT,SO15 7RT,SO,65.9,108,331,,16,75.3,126.4,331,19.4,17.5,36,,1,16.9,20.7,36,0,0,0,2,8,2,10,421,272,,21,498,501,515
SO157RU,SO15 7RU,SO,84.8,75.8,107,,14,84.6,84.6,,10,10.8,16.27,,10,10.9,10.9,,0,0,0,1,7,0,7,421,296,,1269,300,300,
SO157RW,SO15 7RW,SO,82.4,124,460,,17,122.6,153.3,460,11.5,13.5,36,,1,15,16.9,36,0,0,0,3,10,1,11,517,320,,209,489,459,161
SO157RX,SO15 7RX,SO,48.2,132.4,1096,,17.3,98,150.5,1096,9.3,12.3,49,,2,12,13.9,49,0,0,0,3,18,1,19,398,286,,688,349,331,0
SO157TX,SO15 7TX,SO,77.6,87.5,159.84,,,87.5,87.5,,19.8,18.9,30.05,,,18.9,18.9,,0,0,0,0,10,0,10,416,232,,,416,416,
SO157TY,SO15 7TY,SO,107,348.1,1096,,,101.7,348.1,841,20,25,49,,,15.2,25,44.7,0,0,0,0,6,3,9,254,233,,,212,226,253
SO157TZ,SO15 7TZ,SO,107,132.8,331,,,108,132.8,331,20,20.6,36,,,18.8,20.7,36,0,0,0,0,8,1,9,538,532,,,450,538,1241
SO157UA,SO15 7UA,SO,107,114.1,205,,,114.1,114.1,,20,17.8,29.99,,,17.8,17.8,,0,0,0,0,9,0,9,472,381,,,472,472,
SO158AB,SO15 8AB,SO,39.9,42.5,70.03,,17,48.8,48.8,,10,11.2,19.53,,1,13.8,13.8,,0,0,0,1,4,0,4,342,170,,0,342,342,
SO158AG,SO15 8AG,SO,17.7,26.4,79.76,,17.5,80,80,,1.1,3.8,20,,1,20,20,,0,0,0,6,1,0,1,453,203,,342,1118,1118,
SO158AH,SO15 8AH,SO,17.2,15.9,21.53,5,17.1,,,,1.1,1.2,3.7,2.5,1,,,,1,0,1,19,0,0,0,196,174,168,178,,,
SO158AJ,SO15 8AJ,SO,15.2,16.3,21.38,,16.3,,,,1.1,1.1,1.25,,1.1,,,,0,0,0,10,0,0,0,146,72,,146,,,
SO158AN,SO15 8AN,SO,107,128.2,460,4,26.5,127.9,155.6,460,14.3,14.7,36,0,5,15.8,17.5,36,0,1,0,2,11,1,12,658,373,12,784,630,636,706
SO158AP,SO15 8AP,SO,54.8,71.6,205,5,25.5,81.5,81.5,,10,13.8,21,1,7.5,15.4,15.4,,0,1,0,2,16,0,16,309,243,9,162,346,346,
SO158LF,SO15 8LF,SO,107,108.4,205,10,15,156,156,,10,10.7,21,1,1,15.5,15.5,,0,0,1,2,6,0,6,325,260,45,361,305,305,
SO158LH,SO15 8LH,SO,15.9,33.8,107,,15.5,107,107,,1.1,2.9,10,,1,10,10,,0,0,0,4,1,0,1,187,228,,177,228,228,
SO158LJ,SO15 8LJ,SO,107,242.9,1096,,20.5,107,354.3,1096,10,13.6,49,,1,10,19.8,49,0,0,0,2,3,1,4,232,94,,316,176,132,0
SO158LL,SO15 8LL,SO,71.2,148.1,1096,,20.5,103.3,167.8,522.3,14.7,16.4,49,,1,15,18.8,39.3,0,0,0,4,22,4,26,584,313,,45,620,644,777
SO158LN,SO15 8LN,SO,78.9,115.9,331,9,18,96.6,121.3,331,15.5,16.2,36,1,1,14.7,17,36,0,0,1,1,34,4,38,604,506,307,42,547,595,1000
SO158LP,SO15 8LP,SO,57.5,55.6,73.1,,,55.5,55.5,,19.5,16.1,20,,,16.2,16.2,,0,0,0,0,6,0,6,414,396,,,414,414,
SO158NA,SO15 8NA,SO,78.1,79.6,158.85,,23,102.2,102.2,,19.5,15.8,29.97,,1.5,21.6,21.6,,0,0,0,2,5,0,5,296,87,,33,401,401,
SO158NB,SO15 8NB,SO,107,99.1,205,,21,113.4,113.4,,10,14.2,33.67,,1,16.6,16.6,,0,0,0,2,11,0,11,164,96,,69,166,166,
SO158NT,SO15 8NT,SO,107,118.8,331,,21,104.5,129.7,331,10,14.3,36,,1,13.3,15.8,36,0,0,0,1,8,1,9,472,479,,183,499,504,543
SO158NY,SO15 8NY,SO,78.1,91.2,593,8,20.3,86.3,115.1,461.3,13.7,13.7,39,0,1.1,16.3,17.9,37,0,0,1,12,36,3,39,315,187,0,57,334,353,591
SO158PA,SO15 8PA,SO,23.4,33.4,61.56,,20.2,55.3,55.3,,3.1,5,19.53,,2,10,10,,0,0,0,5,3,0,3,289,170,,380,40,40,
SO158PD,SO15 8PD,SO,78.1,196,1096,,20,93.5,212.8,928.3,19.5,18.9,49,,1,16.4,20.6,45.7,0,0,0,2,18,3,21,713,381,,62,785,673,0
SO158PE,SO15 8PE,SO,107,112.7,205,,16,121.5,121.5,,19.3,15.2,21,,1,16.5,16.5,,0,0,0,1,11,0,11,445,297,,115,435,435,
SO158PF,SO15 8PF,SO,78.1,72.8,205,8,16.7,93.9,93.9,,19.5,13.8,21,1,2.3,18.1,18.1,,0,0,1,3,11,0,11,352,149,0,112,417,417,
SO158PG,SO15 8PG,SO,78.9,109.6,460,,20,91.7,117,395.5,19.5,15.7,36,,1,15.2,16.9,36,0,0,0,2,22,2,24,621,497,,110,538,637,1730
SO158PH,SO15 8PH,SO,71.9,127.1,1096,,16,87.9,146.7,587.8,10,15,49,,3.7,14,17,40,0,0,0,6,30,4,34,513,386,,277,554,525,305
SO158PJ,SO15 8PJ,SO,65.8,98.7,331,,18,89.3,103.5,331,18.5,16.7,36,,1,16.5,17.6,36,0,0,0,1,16,1,17,338,200,,13,358,337,0
SO158PP,SO15 8PP,SO,63,148,1096,10,28,80.9,165.3,713.5,16,17.4,49,1,10,15.3,18.9,42.5,0,0,1,1,13,2,15,588,628,59,27,568,582,677
SO158PR,SO15 8PR,SO,156,177,331,,,146.2,177,331,15.5,18,36,,,14.4,18,36,0,0,0,0,5,1,6,884,678,,,677,884,1923
SO158PS,SO15 8PS,SO,22,50,205,9,21.5,156,156,,1.2,4.3,21,1,1.2,15.5,15.5,,0,0,1,6,2,0,2,176,40,16,173,268,268,
SO158PT,SO15 8PT,SO,107,136.6,460,,28,93.6,154.7,460,10,13.7,36,,10,10,14.3,36,0,0,0,1,5,1,6,351,128,,69,185,339,1113
SO158PU,SO15 8PU,SO,107,98.8,205,,15,108.1,108.1,,10,10.8,21,,1,11.9,11.9,,0,0,0,1,9,0,9,328,307,,9,327,327,
