postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CT119LE,CT11 9LE,CT,54.8,59.9,330,,18.5,56.3,65.4,330,16,15,50,,1.8,15.7,16.8,50,0,0,0,4,29,1,30,457,310,,458,450,441,193
CT119LF,CT11 9LF,CT,53.3,50,79.91,,18.3,57.3,57.3,,17.4,13.6,20,,1.3,16.5,16.5,,0,0,0,3,13,0,13,391,376,,334,374,374,
CT119LG,CT11 9LG,CT,66.8,47.6,80,5,17,72.5,72.5,,18.2,12.4,20,0.6,3.5,19.5,19.5,,1,1,3,2,11,0,11,116,33,3,57,168,168,
CT119LL,CT11 9LL,CT,68.5,57.5,78.73,,18.7,70.3,70.3,,17.9,13.1,20,,1,17.1,17.1,,0,0,0,3,9,0,9,541,494,,732,417,417,
CT119LP,CT11 9LP,CT,54.8,50.7,79.91,,15,63.4,63.4,,10,12.2,20,,1,16.2,16.2,,0,0,0,5,14,0,14,402,350,,444,386,386,
CT119LR,CT11 9LR,CT,58.8,51.7,79.04,,12.5,60.3,60.3,,19.2,14.6,20,,1,17.6,17.6,,0,0,0,6,27,0,27,721,385,,313,811,811,
CT119LS,CT11 9LS,CT,62.6,58.7,160,6,15.6,75.6,75.6,,19.5,14.6,30,0.5,1.2,19.5,19.5,,0,1,1,5,19,0,19,519,450,107,304,619,619,
CT119LT,CT11 9LT,CT,74.2,75.7,160,,13,80.8,80.8,,20,18,30,,1,19.4,19.4,,0,0,0,2,25,0,25,615,458,,174,651,651,
CT119LU,CT11 9LU,CT,49.6,48.8,80,,17.8,63.1,63.1,,10,11.5,20,,1.2,16.3,16.3,,0,0,0,6,13,0,13,515,336,,342,595,595,
CT119LW,CT11 9LW,CT,54.1,51.2,71.98,,11,55.2,55.2,,19,15.3,20,,1,16.7,16.7,,0,0,0,1,10,0,10,567,600,,1096,514,514,
CT119LY,CT11 9LY,CT,54.7,46.4,78.12,8.3,16,58.4,58.4,,16,12.8,20,1,1,16.8,16.8,,0,0,3,1,12,0,12,367,269,266,15,422,422,
CT119LZ,CT11 9LZ,CT,54.1,99.3,1000,,20.7,57.8,113.2,1000,19.3,19.3,115,,4.3,16.1,21.9,115,0,0,0,3,16,1,17,878,426,,1224,688,765,2005
CT119NA,CT11 9NA,CT,66.8,54.7,80,,13,68.5,68.5,,17,13.3,20,,1,17.3,17.3,,0,0,0,2,6,0,6,409,390,,212,475,475,
CT119NB,CT11 9NB,CT,55.4,52.3,76.82,,10,60.8,60.8,,18.5,14.7,20,,1,17.4,17.4,,0,0,0,1,5,0,5,527,195,,19,629,629,
CT119NE,CT11 9NE,CT,60.1,46.9,78.13,6,14.5,64.5,64.5,,18.5,13,19.53,1,1,18.8,18.8,,0,0,1,2,6,0,6,491,305,742,188,550,550,
CT119NF,CT11 9NF,CT,49.8,51.6,78,,17,56.6,56.6,,13.2,13.1,19.53,,1,14.9,14.9,,0,0,0,1,7,0,7,246,88,,87,268,268,
CT119NG,CT11 9NG,CT,62,56.4,79.67,,17,65.5,65.5,,18.9,13.7,20,,1.3,16.5,16.5,,0,0,0,3,13,0,13,424,351,,35,513,513,
CT119NH,CT11 9NH,CT,61.4,55.8,80,9,14.5,60.9,60.9,,19.5,15.3,20,1,1,17,17,,0,0,1,2,25,0,25,621,396,257,420,652,652,
CT119NJ,CT11 9NJ,CT,54.3,55.8,78.12,,,55.8,55.8,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,5,0,5,639,780,,,639,639,
CT119NL,CT11 9NL,CT,54.8,62.4,79.91,,,62.4,62.4,,19.5,16.3,20,,,16.4,16.4,,0,0,0,0,5,0,5,1557,1143,,,1557,1557,
CT119NN,CT11 9NN,CT,40,35,78.66,6,12,51.2,51.2,,10,8.8,19.3,1.5,1,13.4,13.4,,0,1,1,1,5,0,5,458,178,100,43,684,684,
CT119NP,CT11 9NP,CT,70.7,76.8,160,,14,82.5,82.5,,20,18.3,30,,1,19.9,19.9,,0,0,0,1,11,0,11,722,574,,0,722,722,
CT119NR,CT11 9NR,CT,53.9,53.6,72.41,,,53.6,53.6,,17,15.1,19.53,,,15.1,15.1,,0,0,0,0,10,0,10,324,312,,,324,324,
CT119NS,CT11 9NS,CT,55,59.9,160,,11,62.5,62.5,,16.8,15.3,30,,1,16.1,16.1,,0,0,0,1,19,0,19,411,457,,26,410,410,
CT119NT,CT11 9NT,CT,44.7,42.5,72.03,8,17.3,53.4,53.4,,12.4,11.5,20,1,1,15.8,15.8,,0,0,1,3,10,0,10,243,208,287,38,300,300,
CT119NU,CT11 9NU,CT,62.8,55.4,78.12,,17,63.2,63.2,,17.4,14.3,20,,1,17,17,,0,0,0,1,5,0,5,676,522,,1403,531,531,
CT119NW,CT11 9NW,CT,39.5,40,62.29,,25,43,43,,10,9.9,16.41,,5.5,10.8,10.8,,0,0,0,2,10,0,10,852,701,,570,909,909,
CT119NX,CT11 9NX,CT,70.5,62.7,78.23,,,62.7,62.7,,19.7,15.9,20,,,15.9,15.9,,0,0,0,0,7,0,7,265,133,,,265,265,
CT119NZ,CT11 9NZ,CT,37.4,35.1,40.45,,25.5,38.3,38.3,,6.5,6.9,10,,8,6.5,6.5,,0,0,0,2,6,0,6,466,204,,948,306,306,
CT119PB,CT11 9PB,CT,39.1,38.1,72.24,,24,44.4,44.4,,7.1,7.8,19.53,,4.5,9.3,9.3,,0,0,0,4,9,0,9,771,459,,740,700,700,
CT119PD,CT11 9PD,CT,39.3,38,73.31,,18,48,48,,6.2,7.4,19.26,,2.2,10,10,,0,0,0,6,12,0,12,329,145,,158,414,414,
CT119PG,CT11 9PG,CT,41.9,39.9,71.84,,15.3,52.3,52.3,,9.8,9.2,20,,1.3,13.3,13.3,,0,0,0,4,8,0,8,671,701,,432,790,790,
CT119PJ,CT11 9PJ,CT,15.3,26.2,54.78,,13,52.5,52.5,,4.8,5.9,14.07,,3,12,12,,0,0,0,4,2,0,2,90,59,,53,165,165,
CT119PL,CT11 9PL,CT,36.8,32,65.39,10,13.9,42.1,42.1,,6.4,5.7,13.5,1,1.6,8,8,,0,0,1,10,20,0,20,298,213,228,154,373,373,
CT119PN,CT11 9PN,CT,44.9,48.9,78.12,,16.7,53.5,53.5,,10,12.2,20,,1,13.8,13.8,,0,0,0,3,21,0,21,793,296,,150,847,847,
CT119PP,CT11 9PP,CT,40,41.7,77.39,,21,45.1,45.1,,9.8,9.8,20,,3,10.9,10.9,,0,0,0,3,19,0,19,711,544,,728,709,709,
CT119PQ,CT11 9PQ,CT,39.9,42.9,75.69,,14.5,52.3,52.3,,10,9.7,19.53,,1,12.7,12.7,,0,0,0,2,6,0,6,589,595,,168,729,729,
CT119PR,CT11 9PR,CT,28,28.7,39.84,10,22.6,36.7,36.7,,5.8,5.1,9.14,1,4.2,6.4,6.4,,0,0,1,10,10,0,10,518,343,796,290,616,616,
CT119PT,CT11 9PT,CT,25,26.4,72.67,8.5,21.2,39.8,39.8,,5.6,5.1,20,1,4,8,8,,0,0,2,19,10,0,10,494,390,70,433,645,645,
CT119PU,CT11 9PU,CT,22.5,40.7,160,10,19.6,99.4,99.4,,4.7,8,30,2,3.7,20.1,20.1,,0,0,1,18,7,0,7,538,386,233,541,574,574,
CT119PW,CT11 9PW,CT,58.3,113.4,1000,9,19,63.2,123.3,665,17.8,21.2,115,1,1,16.6,23.2,82.5,0,0,1,1,18,2,20,383,292,289,108,355,402,821
CT119PX,CT11 9PX,CT,21.7,40.1,160,8,18,117,117,,3,6.7,30,3,2.3,21,21,,0,0,1,9,3,0,3,697,480,0,803,609,609,
CT119QA,CT11 9QA,CT,35.6,36.9,160,,17.7,45.4,45.4,,7.2,7.4,30,,2.9,9.4,9.4,,0,0,0,15,34,0,34,616,457,,355,713,713,
CT119QB,CT11 9QB,CT,40,66.4,550,8.7,14.2,63,95.5,550,10,13.3,75,1,1,15.9,19.9,75,0,0,3,5,14,1,15,575,344,283,408,671,650,366
CT119QD,CT11 9QD,CT,40,48,79.67,,18,55,55,,10,11.2,20,,2.3,13.2,13.2,,0,0,0,4,17,0,17,611,236,,171,678,678,
CT119QE,CT11 9QE,CT,45.5,59.1,550,,18,51.7,73.3,550,10,12.5,75,,2.8,13.2,15.9,75,0,0,0,8,22,1,23,763,398,,465,900,866,125
CT119QF,CT11 9QF,CT,42.7,62.3,160,8,21,73.8,73.8,,10,13.5,30,1,5.5,15.8,15.8,,0,0,1,2,12,0,12,516,448,282,504,538,538,
CT119QH,CT11 9QH,CT,62.3,71.7,330,,15,64.2,73.7,330,19.4,17.8,50,,1,17.2,18.4,50,0,0,0,1,27,1,28,531,504,,0,523,531,761
CT119QJ,CT11 9QJ,CT,48.9,50.1,75.69,,12,53.1,53.1,,12.1,13.7,20,,1,14.6,14.6,,0,0,0,1,13,0,13,578,469,,3,622,622,
CT119QL,CT11 9QL,CT,40,68.9,500,3,16.3,54.8,91.9,500,10,19.9,165,0,5.5,13.7,26.3,165,0,1,0,4,11,1,12,766,359,0,933,573,646,1449
CT119QN,CT11 9QN,CT,57.7,54.8,79.98,,16,62.6,62.6,,14.8,13.3,20,,1,15.8,15.8,,0,0,0,1,5,0,5,417,275,,142,472,472,
CT119QP,CT11 9QP,CT,70.7,69.1,160,10,20,78.9,78.9,,19.5,16.1,30,1,1,18.8,18.8,,0,0,1,1,11,0,11,769,490,0,480,865,865,
CT119QS,CT11 9QS,CT,61.8,57.4,77.97,,19,61.7,61.7,,14.9,14,20,,1,15.3,15.3,,0,0,0,1,9,0,9,555,393,,220,593,593,
CT119QU,CT11 9QU,CT,58.6,49.3,79.67,7,17.5,59.9,59.9,,19.5,14.6,20,1,1,18.7,18.7,,0,0,1,2,10,0,10,751,774,443,432,846,846,
CT119QW,CT11 9QW,CT,39.8,34.6,58.25,,17.5,46,46,,9.9,7.9,17.55,,1,12.3,12.3,,0,0,0,2,3,0,3,221,193,,198,236,236,
CT119QX,CT11 9QX,CT,67.9,61.4,160,,17.2,71.6,71.6,,19.5,15.3,30,,1.1,18.6,18.6,,0,0,0,9,39,0,39,577,524,,299,641,641,
CT119QY,CT11 9QY,CT,63.3,108.6,1000,,16.5,64.9,136.8,1000,19.5,19.8,115,,1.5,18,25.5,115,0,0,0,4,12,1,13,571,391,,254,543,669,2182
CT119QZ,CT11 9QZ,CT,58.3,138.1,1000,,17,76.1,160.1,1000,17.1,23,115,,1,18.2,27,115,0,0,0,2,10,1,11,554,285,,127,685,632,104
CT119RA,CT11 9RA,CT,40,38.6,51.66,,22.5,42.6,42.6,,7.8,8.6,14.96,,7,9,9,,0,0,0,2,8,0,8,587,609,,430,626,626,
CT119RD,CT11 9RD,CT,23.6,23.9,50.71,8,21.5,39.7,39.7,,4.7,5.2,11.83,1,4.6,9,9,,0,0,1,13,3,0,3,368,268,268,269,831,831,
CT119RE,CT11 9RE,CT,28.5,88.9,1000,10,23.6,37.2,174.7,1000,6.2,12.8,115,1,4.9,8.2,23.4,115,0,0,1,8,6,1,7,547,347,81,324,784,869,1379
CT119RH,CT11 9RH,CT,76.2,58.7,79.98,,21,77.7,77.7,,19.5,13.4,20,,1,19.5,19.5,,0,0,0,3,6,0,6,328,393,,100,441,441,
CT119RJ,CT11 9RJ,CT,62.6,54.1,80,,19.3,67.3,67.3,,18.4,12.9,20,,1,17.3,17.3,,0,0,0,3,8,0,8,743,351,,612,700,700,
CT119RS,CT11 9RS,CT,78.1,54.3,79.99,,21,79.3,79.3,,19.5,11.8,20,,1,20,20,,0,0,0,3,4,0,4,399,80,,238,520,520,
CT119RT,CT11 9RT,CT,73.5,67.2,78.97,,,67.2,67.2,,19.5,17.7,20,,,17.8,17.8,,0,0,0,0,9,0,9,504,212,,,504,504,
CT119RX,CT11 9RX,CT,72.5,55.2,79.98,,22,73.6,73.6,,19.3,12.9,20,,2.6,18.7,18.7,,0,0,0,5,9,0,9,632,441,,271,832,832,
CT119RY,CT11 9RY,CT,35.4,42.1,79.98,,22,52,52,,6.6,8,20,,1.5,11.3,11.3,,0,0,0,2,4,0,4,214,193,,38,302,302,
CT119SA,CT11 9SA,CT,49.1,44.9,73.34,,19.5,57.5,57.5,,11.8,9.8,18.49,,1,14,14,,0,0,0,2,4,0,4,248,292,,363,191,191,
CT119SB,CT11 9SB,CT,54.8,125,1000,,28,54.3,133.1,1000,11.9,20.2,115,,4,13.2,21.7,115,0,0,0,1,11,1,12,370,343,,694,305,343,757
CT119SE,CT11 9SE,CT,39.9,39,74.18,8,19,57,57,,9.9,9.3,20,1,1,16,16,,0,0,1,3,5,0,5,329,315,347,269,362,362,
CT119SG,CT11 9SG,CT,58.3,63.4,160,,,63.4,63.4,,19.5,16.9,30,,,16.9,16.9,,0,0,0,0,15,0,15,721,447,,,721,721,
CT119SH,CT11 9SH,CT,55,86.8,550,7,20,62.2,93.6,550,15.1,17.8,75,1,1,15.7,19.5,75,0,0,1,2,29,2,31,594,361,1,566,544,614,1643
CT119SJ,CT11 9SJ,CT,54.8,65.1,330,,20.8,60.2,74.4,330,16.7,14.8,50,,1.5,15.8,17.6,50,0,0,0,4,18,1,19,502,321,,316,530,541,746
CT119SL,CT11 9SL,CT,40,45.8,80,,19.5,48.9,48.9,,10,11.5,20,,1,12.7,12.7,,0,0,0,2,17,0,17,486,458,,724,458,458,
CT119SP,CT11 9SP,CT,58.1,61.3,160,,30,62.4,62.4,,16.5,16.1,30,,6,16.5,16.5,,0,0,0,1,31,0,31,790,394,,1674,762,762,
CT119SQ,CT11 9SQ,CT,78.8,74.6,160,,21,81.4,81.4,,20,16.7,30,,1,18.8,18.8,,0,0,0,1,8,0,8,315,196,,35,350,350,
CT119SR,CT11 9SR,CT,47.3,154.1,1000,,19.3,62.8,175.5,776.7,11.9,22.7,115,,1,13.4,26.1,93.3,0,0,0,3,16,3,19,606,485,,197,690,671,568
CT119SS,CT11 9SS,CT,40,39.5,80,,19.3,44.6,44.6,,10,9.1,20,,3,10.6,10.6,,0,0,0,4,16,0,16,545,237,,64,666,666,
CT119SU,CT11 9SU,CT,51.9,56.3,160,,20,69.3,69.3,,14.9,14,30,,3.8,17.6,17.6,,0,0,0,5,14,0,14,702,641,,627,729,729,
CT119SX,CT11 9SX,CT,38.7,52.6,160,,16,54.7,54.7,,6.7,9.8,30,,1,10.2,10.2,,0,0,0,1,17,0,17,669,509,,275,692,692,
CT119SY,CT11 9SY,CT,34.2,33.6,58.51,,15.5,46,46,,7.2,7.6,15.6,,1,12,12,,0,0,0,2,3,0,3,1095,1262,,1454,856,856,
CT119SZ,CT11 9SZ,CT,39.9,42.2,72.13,,12,45.6,45.6,,8.6,8.7,17.29,,1,9.6,9.6,,0,0,0,1,9,0,9,559,379,,1,620,620,
CT119TA,CT11 9TA,CT,35.1,37.2,54.1,,19,40.8,40.8,,6.4,7.8,16.44,,4,8.6,8.6,,0,0,0,1,5,0,5,887,937,,606,943,943,
CT119TB,CT11 9TB,CT,20.9,20.1,32.84,,17.8,31.5,31.5,,4.3,3.6,5.76,,3.4,5,5,,0,0,0,10,2,0,2,395,119,,455,95,95,
CT119TD,CT11 9TD,CT,26.1,26.4,47.18,,21.5,37.2,37.2,,4.7,4.8,10,,3.6,7.4,7.4,,0,0,0,11,5,0,5,324,314,,273,435,435,
CT119TJ,CT11 9TJ,CT,40,53.8,80,,,53.9,53.9,,10.3,14.1,20,,,14.1,14.1,,0,0,0,0,7,0,7,228,235,,,228,228,
CT119TL,CT11 9TL,CT,75.5,160.9,1000,,16.5,72.1,183.2,553.3,19.5,26.1,115,,1,17.4,29.9,71.7,0,0,0,2,10,3,13,389,247,,113,444,432,392
CT119TP,CT11 9TP,CT,63.7,60.9,79.76,,24.5,63.7,63.7,,19.2,15.4,20,,5.5,16.2,16.2,,0,0,0,2,26,0,26,501,294,,69,515,515,
CT119TR,CT11 9TR,CT,59.6,97.5,1000,,21.3,60,107.6,775,17.8,18.5,115,,3.8,15.1,20.4,95,0,0,0,4,28,2,30,622,349,,513,617,637,908
CT119TS,CT11 9TS,CT,47.2,49,79.74,,22.3,67,67,,12.7,10.9,20,,1.3,17.3,17.3,,0,0,0,4,6,0,6,274,104,,260,284,284,
CT119TT,CT11 9TT,CT,54.8,50.1,79.98,8,23,61.4,61.4,,12,12.9,20,1,7,15.6,15.6,,0,0,2,4,17,0,17,725,455,189,1095,658,658,
CT119TW,CT11 9TW,CT,35.1,30.6,55,,17.3,39.3,39.3,,6.4,4.8,10,,1.3,7.2,7.2,,0,0,0,4,6,0,6,199,120,,178,213,213,
CT119TX,CT11 9TX,CT,32.2,42.9,79.38,,19,66.8,66.8,,5.6,9.1,20,,1,17.3,17.3,,0,0,0,4,4,0,4,236,246,,144,329,329,
CT119TY,CT11 9TY,CT,39.5,49,160,,13.8,72.5,72.5,,9.9,10.8,30,,2,16.5,16.5,,0,0,0,4,6,0,6,446,348,,66,700,700,
CT119UA,CT11 9UA,CT,63.4,53.4,80,4,22,65.1,65.1,,19.5,13.5,20,1,1.3,17.5,17.5,,0,1,0,4,15,0,15,696,611,453,611,735,735,
CT119XT,CT11 9XT,CT,64.1,56.2,79.98,,22.5,69.6,69.6,,19.5,14.3,20,,1,19.6,19.6,,0,0,0,2,5,0,5,624,612,,665,608,608,
CT119YD,CT11 9YD,CT,67.1,57.9,79.76,10,18.8,65.8,65.8,,17,14.2,20,1,1.3,16.7,16.7,,0,0,1,4,26,0,26,207,95,26,320,197,197,
CT119YE,CT11 9YE,CT,47.4,46.4,69.45,,18.5,53.4,53.4,,10,10.7,20,,1,13,13,,0,0,0,2,8,0,8,90,80,,35,104,104,
CT119YF,CT11 9YF,CT,39.1,47.7,79.74,,22,73.5,73.5,,5.6,9.3,20,,1.3,17.5,17.5,,0,0,0,4,4,0,4,34,11,,23,45,45,
CT11AG,CT1 1AG,CT,44.1,36.8,57.43,4.7,,47.4,47.4,,10.9,10.9,20,0.7,,14.3,14.3,,0,2,1,0,9,0,9,1023,814,692,,1133,1133,
CT11AH,CT1 1AH,CT,45.9,42.4,55.89,6,,46.4,46.4,,13.1,12,20,1,,13.2,13.2,,0,0,1,0,9,0,9,1193,966,358,,1285,1285,
CT11AJ,CT1 1AJ,CT,39.1,38.6,52.03,,27.5,42.3,42.3,,10.2,10.2,14.45,,8,11,11,,0,0,0,2,6,0,6,1440,1545,,1293,1489,1489,
CT11AL,CT1 1AL,CT,40,39,57.88,6.5,25,42.4,42.4,,9.6,9,15.84,1,8,9.7,9.7,,0,1,1,2,27,0,27,1029,921,520,474,1108,1108,
CT11AN,CT1 1AN,CT,48.3,39.8,54.39,4,,46.4,46.4,,12,11.1,19.97,0.5,,12.9,12.9,,0,2,0,0,11,0,11,1013,996,551,,1097,1097,
CT11AQ,CT1 1AQ,CT,48.9,44.5,54.85,3,,49.1,49.1,,13.1,12.7,17.99,1,,14,14,,0,1,0,0,9,0,9,1553,943,211,,1702,1702,
CT11AR,CT1 1AR,CT,56.7,50.4,68.83,5,,55.4,55.4,,16.5,14.6,20,1,,16.1,16.1,,0,1,0,0,9,0,9,988,782,536,,1038,1038,
CT11AS,CT1 1AS,CT,54.9,55.2,73.4,,,55.2,55.2,,19.2,16.9,20,,,16.9,16.9,,0,0,0,0,16,0,16,860,581,,,860,860,
CT11AT,CT1 1AT,CT,51.7,48.3,72.75,4,,51.3,51.3,,17.4,15,20,1,,16,16,,0,1,0,0,15,0,15,989,969,986,,990,990,
CT11AU,CT1 1AU,CT,48.8,47.8,78.24,6,,53.8,53.8,,18.7,14.7,20,1,,16.6,16.6,,0,0,2,0,14,0,14,1030,753,648,,1084,1084,
CT11AW,CT1 1AW,CT,42.6,43.8,60.99,4,,46.3,46.3,,10.4,12,19.33,1,,12.8,12.8,,0,1,0,0,16,0,16,1109,896,305,,951,951,
CT11AX,CT1 1AX,CT,45.6,46.2,72.36,8,,50,50,,14.6,12.8,18,0,,14,14,,0,0,1,0,10,0,10,1232,939,0,,1356,1356,
CT11BA,CT1 1BA,CT,41.4,38.6,55.01,,18.3,44.1,44.1,,10.4,10.3,17.01,,4,12,12,,0,0,0,3,11,0,11,341,275,,159,359,359,
CT11BB,CT1 1BB,CT,25.4,26,49.06,8,18.2,37.1,37.1,,9.3,8.5,20,1,6,12.3,12.3,,0,0,1,9,8,0,8,247,110,275,284,202,202,
CT11BD,CT1 1BD,CT,29.5,22.1,33.68,3,18.7,31.8,31.8,,4.5,4.3,9.01,1,3.7,6,6,,1,1,0,3,5,0,5,707,289,245,369,954,954,
CT11BE,CT1 1BE,CT,46.8,41,73.74,6,10,57.8,57.8,,16.7,12.3,20,1,1,18,18,,0,0,2,1,6,0,6,346,134,17,16,511,511,
CT11BG,CT1 1BG,CT,45.5,43.3,62.97,,14.5,50.6,50.6,,17.6,14.1,20,,3,16.9,16.9,,0,0,0,2,8,0,8,124,120,,172,112,112,
CT11BH,CT1 1BH,CT,39.2,34.4,65.13,10,13,46,46,,11.6,10.8,20,1,1,15.8,15.8,,0,0,1,1,4,0,4,232,205,0,539,213,213,
CT11BL,CT1 1BL,CT,60,54.6,79.52,,17.5,65.3,65.3,,19.5,13.3,20,,1,16.9,16.9,,0,0,0,2,7,0,7,748,228,,66,943,943,
CT11BP,CT1 1BP,CT,60.5,57.4,80,2,17,61.2,61.2,,19.4,15.3,20,1,1,16.5,16.5,,1,0,0,2,36,0,36,636,323,39,658,651,651,
CT11BS,CT1 1BS,CT,35.2,33.2,39.06,,15,35.9,35.9,,6.2,6.1,9.66,,1,6.9,6.9,,0,0,0,1,7,0,7,238,230,,240,238,238,
CT11BU,CT1 1BU,CT,48.8,44.2,73.69,,19.7,49.5,49.5,,10,12.6,20,,2.7,14.6,14.6,,0,0,0,3,14,0,14,661,370,,77,786,786,
CT11BX,CT1 1BX,CT,40,38.8,57.75,,13,46.4,46.4,,10,10,20,,1,12.6,12.6,,0,0,0,5,17,0,17,596,475,,467,633,633,
CT11DA,CT1 1DA,CT,63.8,59.5,80,,10,62.7,62.7,,20,16.6,20,,1,17.6,17.6,,0,0,0,1,15,0,15,749,464,,339,777,777,
CT11DB,CT1 1DB,CT,64.4,58.4,79.64,,21.3,64.6,64.6,,19.5,15.3,20,,4.7,17.1,17.1,,0,0,0,3,18,0,18,1203,1098,,746,1280,1280,
CT11DF,CT1 1DF,CT,57.7,54.3,65.8,,,54.3,54.3,,19.5,17.9,20,,,18,18,,0,0,0,0,6,0,6,822,792,,,822,822,
CT11DH,CT1 1DH,CT,45.5,39.1,60.82,,13.5,51.9,51.9,,14.1,11.7,20,,1,17.1,17.1,,0,0,0,4,8,0,8,277,167,,167,333,333,
CT11DJ,CT1 1DJ,CT,48.8,47,79.66,7,11,54.5,54.5,,13.3,12.8,20,1,1,15.1,15.1,,0,0,1,1,10,0,10,701,507,213,102,810,810,
CT11DL,CT1 1DL,CT,31.5,30.9,54.77,6.5,24.3,39.2,39.2,,6.3,7.2,20,1.2,4.4,9.5,9.5,,0,1,5,7,23,0,23,510,403,14,747,567,567,
CT11DN,CT1 1DN,CT,27.6,26.9,47.78,6.6,24.4,36.9,36.9,,5.6,5.9,10.93,1.4,5.1,8.4,8.4,,0,2,3,19,15,0,15,710,398,271,779,769,769,
CT11DP,CT1 1DP,CT,78.1,59.3,80,6,,68.2,68.2,,19.5,15.5,20,1,,17.8,17.8,,0,0,1,0,6,0,6,640,858,1160,,554,554,
CT11DS,CT1 1DS,CT,45.2,45.3,79.76,8.5,12,49,49,,12,13.3,20,1,2,14.5,14.5,,0,0,2,1,29,0,29,487,297,32,778,492,492,
CT11DT,CT1 1DT,CT,58.1,55,79.67,7.7,12,62.2,62.2,,18.9,14.6,20,0.7,1,16.7,16.7,,0,1,2,1,26,0,26,655,471,57,2771,643,643,
CT11DW,CT1 1DW,CT,53.5,43.4,71.24,,18,62.5,62.5,,18.5,11.8,20,,1.7,19.5,19.5,,0,0,0,3,4,0,4,530,563,,635,318,318,
CT11DX,CT1 1DX,CT,79.7,65.3,80,6.5,,78.4,78.4,,20,16.4,20,0.5,,19.9,19.9,,0,1,1,0,9,0,9,92,96,75,,86,86,
CT11DY,CT1 1DY,CT,38.8,32.4,69.51,5.2,11,42.1,42.1,,9.8,8.4,20,0.7,5,10.9,10.9,,0,3,3,1,19,0,19,633,592,253,656,752,752,
CT11DZ,CT1 1DZ,CT,31,28.4,56.46,3.8,23.6,36,36,,5.9,5.4,19.48,0.8,4.4,6.9,6.9,,1,1,2,12,21,0,21,597,422,122,541,720,720,
CT11EA,CT1 1EA,CT,34.6,35.2,70.1,4.7,25,43,43,,8.4,7.8,19.98,0.7,3.5,10.1,10.1,,0,2,1,4,17,0,17,475,296,467,363,476,476,
CT11ED,CT1 1ED,CT,39.1,39.1,55.14,5,30,42.2,42.2,,9.8,9.2,12.71,1,9,9.7,9.7,,0,0,1,1,14,0,14,1031,961,198,497,1128,1128,
CT11EE,CT1 1EE,CT,39.7,40.3,80,6,20,48.3,48.3,,10,10.1,20,0.7,2.3,12.6,12.6,,0,1,2,4,23,0,23,672,346,84,854,688,688,
CT11EF,CT1 1EF,CT,51.9,55.8,74.19,,,55.8,55.8,,17.3,16.6,20,,,16.6,16.6,,0,0,0,0,9,0,9,1060,858,,,1060,1060,
CT11EG,CT1 1EG,CT,34.2,30.4,49,3.8,27,38.7,38.7,,8.4,7.8,16.78,0.8,8,9.8,9.8,,1,2,1,3,14,0,14,755,359,102,521,992,992,
CT11EH,CT1 1EH,CT,40,41.3,72.9,4,25.6,48,48,,8.8,10.6,20,1,4.3,13,13,,0,1,0,7,22,0,22,875,666,128,1534,700,700,
CT11EJ,CT1 1EJ,CT,44.3,49.5,78.12,,,49.5,49.5,,11.5,13.4,19.53,,,13.4,13.4,,0,0,0,0,22,0,22,1225,960,,,1225,1225,
CT11EN,CT1 1EN,CT,58.4,55,80,7,,59.1,59.1,,18.8,14.7,20,1,,15.9,15.9,,0,0,3,0,35,0,35,553,435,209,,566,566,
CT11EQ,CT1 1EQ,CT,58.6,57.7,80,6,28,65.1,65.1,,19.5,15.9,20,1,10,17.8,17.8,,0,0,1,1,11,0,11,922,887,104,1635,932,932,
CT11ER,CT1 1ER,CT,64.7,62.6,79.67,,18.5,65.6,65.6,,19.4,16.7,20,,4,17.6,17.6,,0,0,0,2,29,0,29,1421,952,,1004,1449,1449,
CT11ES,CT1 1ES,CT,56.7,53.8,80,6.6,,65.7,65.7,,19.5,13.7,20,0.8,,16.9,16.9,,0,0,5,0,20,0,20,755,608,174,,901,901,
CT11ET,CT1 1ET,CT,57.1,56.5,79.17,,,56.5,56.5,,19.5,16.3,20,,,16.3,16.3,,0,0,0,0,21,0,21,1004,534,,,1004,1004,
