postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SR31TF,SR3 1TF,SR,64.9,72.2,205,,19.7,82.8,82.8,,10,10.3,21,,1.5,12.1,12.1,,0,0,0,6,30,0,30,565,408,,174,625,625,
SR31TN,SR3 1TN,SR,45.6,40.9,59.59,,17.7,48,48,,8.1,7.2,14.87,,3.3,8.3,8.3,,0,0,0,3,10,0,10,334,266,,76,378,378,
SR31TX,SR3 1TX,SR,77.5,124.8,593,,11,95.2,133.5,593,19.7,19.8,39,,1,19.8,21.2,39,0,0,0,1,12,1,13,839,572,,7,908,838,0
SR31TY,SR3 1TY,SR,107,108,205,,,108,108,,13.9,14.9,21,,,14.9,14.9,,0,0,0,0,12,0,12,310,247,,,310,310,
SR31TZ,SR3 1TZ,SR,49.6,92.9,331,7.5,,86.7,107.1,331,10,13.9,36,1,,14.3,16.1,36,0,0,2,0,11,1,12,322,140,6,,367,348,140
SR31UA,SR3 1UA,SR,78.1,100,460,7,13,95.4,113.6,460,10,12,36,1,1,12.5,13.7,36,0,0,2,1,19,1,20,346,249,12,35,385,377,228
SR31UB,SR3 1UB,SR,52.5,60,205,4.5,16.7,100,100,,10,11.2,21,1,3.7,18.3,18.3,,0,2,0,3,6,0,6,364,355,11,265,410,410,
SR31UD,SR3 1UD,SR,93.3,137.1,460,6,,94.3,149.1,395.5,14.8,16.4,36,1,,13.8,17.8,36,0,0,1,0,9,2,11,363,258,39,,314,392,744
SR31UE,SR3 1UE,SR,78.1,88.3,205,,12,95.3,95.3,,14.8,14.2,21,,1,15.4,15.4,,0,0,0,1,11,0,11,368,146,,212,349,349,
SR31UF,SR3 1UF,SR,50.7,113.8,593,7,11,72,176.2,593,11.2,13,39,1,1,15.5,20.2,39,0,0,1,2,4,1,5,265,245,44,216,344,275,0
SR31UG,SR3 1UG,SR,107,166.5,460,,13,131.5,197.2,460,10,14.7,36,,1,12.8,17.4,36,0,0,0,1,4,1,5,567,411,,218,403,637,1574
SR31UH,SR3 1UH,SR,91.1,84.8,205,,11,91.5,91.5,,10,11.4,21,,1,12.4,12.4,,0,0,0,1,11,0,11,383,234,,29,415,415,
SR31UJ,SR3 1UJ,SR,107,142.5,593,,28,114.6,151.4,593,10,14.6,39,,9,13.1,15.1,39,0,0,0,1,12,1,13,393,256,,256,339,313,0
SR31UL,SR3 1UL,SR,39.8,93.7,331,7.3,16,85.6,111.5,331,9.3,11.3,36,1,9,10.4,13.1,36,0,0,3,1,17,2,19,346,212,3,10,411,381,130
SR31UN,SR3 1UN,SR,46.1,122.5,593,8,,70.9,153.7,526.5,7.9,11,39,1,,8.4,13.7,37.5,0,0,3,0,9,2,11,253,229,217,,209,239,375
SR31UP,SR3 1UP,SR,75.4,91.3,593,,18,85.1,107.2,593,10,11.8,39,,3.6,12.4,13.6,39,0,0,0,5,22,1,23,371,235,,286,391,374,0
SR31UQ,SR3 1UQ,SR,58.9,54.8,107,7,,62.8,62.8,,9.3,8.7,13.29,1,,10,10,,0,0,1,0,6,0,6,290,281,10,,289,289,
SR31UR,SR3 1UR,SR,39.1,85.3,460,,29,39.9,92.4,460,7.7,10.6,36,,8,7.3,10.9,36,0,0,0,1,7,1,8,439,280,,77,350,485,1423
SR31UT,SR3 1UT,SR,59.8,97.8,205,,,97.8,97.8,,10,11.8,21,,,11.8,11.8,,0,0,0,0,13,0,13,533,379,,,410,410,
SR31UU,SR3 1UU,SR,129.9,212.9,593,6.5,,126.3,281.8,593,15.5,17.7,39,1,,15.5,23.3,39,0,1,1,0,4,2,6,379,265,214,,461,307,0
SR31UW,SR3 1UW,SR,77.2,138.1,593,8.5,11,86,161.2,386.9,10,15.9,39,0.8,1,12.6,18.5,36.4,0,0,4,1,21,7,28,492,283,84,15,492,550,726
SR31UY,SR3 1UY,SR,52.5,120.1,331,,20,76.9,135.5,331,9.1,13.6,36,,3,9,15.2,36,0,0,0,2,10,3,13,333,313,,341,239,332,642
SR31XF,SR3 1XF,SR,79.7,128.8,331,8,20,142.5,205.3,331,20,16.6,36,1,5,20.5,25.7,36,0,0,1,1,2,1,3,678,167,13,59,706,1106,1905
SR31XG,SR3 1XG,SR,87,102.4,205,,,102.4,102.4,,10,13.4,21,,,13.4,13.4,,0,0,0,0,8,0,8,199,164,,,199,199,
SR31XH,SR3 1XH,SR,93.3,127.6,331,3,,87.1,141.3,331,14.8,16.8,36,1,,13.6,18.6,36,0,1,0,0,7,2,9,152,85,3,,102,168,402
SR31XJ,SR3 1XJ,SR,79.8,121.5,593,4.8,13,104.7,134.8,428.8,17.8,15.9,39,1,5,15.6,17.5,36.8,0,2,2,1,39,4,43,326,172,32,11,315,338,563
SR31XL,SR3 1XL,SR,69.2,75.3,205,7,,81,81,,18,15.6,21,1,,16.8,16.8,,0,0,1,0,12,0,12,471,254,74,,465,465,
SR31XN,SR3 1XN,SR,78.9,91.4,205,8,,96.4,96.4,,16.6,14.5,21,1,,15.2,15.2,,0,0,1,0,17,0,17,294,224,0,,259,259,
SR31XP,SR3 1XP,SR,78.5,86.6,205,,,86.6,86.6,,11.6,14.2,21,,,14.2,14.2,,0,0,0,0,10,0,10,363,213,,,363,363,
SR31XR,SR3 1XR,SR,79.7,85.5,107,,,85.5,85.5,,19.5,15.4,20,,,15.5,15.5,,0,0,0,0,11,0,11,323,130,,,323,323,
SR31XS,SR3 1XS,SR,80,109.5,331,5,,86,126.8,331,19,16.5,36,1,,15.6,19,36,0,0,1,0,5,1,6,327,265,167,,371,354,265
SR31XT,SR3 1XT,SR,78.1,75.4,205,7.5,12,97.7,97.7,,10,11.6,21,0.5,1,15.1,15.1,,0,0,2,1,9,0,9,408,240,167,23,505,505,
SR31XU,SR3 1XU,SR,93.5,110.1,331,,,85.6,110.1,331,14.8,16.5,36,,,14.3,16.5,36,0,0,0,0,9,1,10,625,485,,,555,500,0
SR31XW,SR3 1XW,SR,79.7,100.4,331,6.7,,101.9,108.7,331,11.7,14.7,36,1,,15.3,15.9,36,0,1,2,0,33,1,34,335,220,30,,351,342,31
SR31YA,SR3 1YA,SR,76.3,72.2,205,7,,78.7,78.7,,19.5,14.6,21,1,,15.9,15.9,,0,0,1,0,10,0,10,189,107,47,,203,203,
SR31YB,SR3 1YB,SR,107,157.4,331,,,122.7,157.4,331,19.8,18.7,36,,,15.2,18.7,36,0,0,0,0,10,2,12,420,185,,,174,385,1440
SR31YD,SR3 1YD,SR,107,97.8,205,8,,104.7,104.7,,10,12.9,21,1,,13.8,13.8,,0,0,1,0,13,0,13,594,562,46,,499,499,
SR31YE,SR3 1YE,SR,107,104.1,205,9,10,118.6,118.6,,19.5,14.2,21,1,1,16.3,16.3,,0,0,1,1,13,0,13,133,111,8,30,141,141,
SR31YF,SR3 1YF,SR,79.7,197.9,593,6,,104.2,222,418.3,20,23.5,39,1,,20,26.4,37,0,0,1,0,5,3,8,446,330,28,,541,443,278
SR31YG,SR3 1YG,SR,72.2,79.9,205,,12,87.4,87.4,,19.4,15,21,,1,16.6,16.6,,0,0,0,1,9,0,9,219,101,,158,225,225,
SR31YH,SR3 1YH,SR,78.1,136,593,4,,84,147,462,10,16.4,39,1,,13.8,17.8,37.5,0,1,0,0,10,2,12,236,117,19,,210,254,476
SR31YJ,SR3 1YJ,SR,87.1,116.7,331,,10,103.3,128.6,331,11,14.6,36,,1,13.6,16.1,36,0,0,0,1,8,1,9,279,84,,48,251,304,732
SR31YL,SR3 1YL,SR,60,90.2,593,4,16.3,78.8,107.3,593,10,12,39,1,7.3,11.9,13.4,39,0,1,0,3,17,1,18,220,92,6,67,234,221,0
SR31YN,SR3 1YN,SR,79.7,128,460,,,79.3,127.9,395.5,12.3,17.1,36,,,13.6,17.1,36,0,0,0,0,11,2,13,579,323,,,529,490,271
SR31YP,SR3 1YP,SR,61,65.8,205,6.5,20,74.1,74.1,,10,12.2,21,0.5,1,13.9,13.9,,0,0,2,1,20,0,20,309,197,51,180,341,341,
SR31YQ,SR3 1YQ,SR,57.8,86.6,331,6,28,60.3,114.4,331,15.2,16.1,36,1,10,16.5,20.4,36,0,0,1,1,4,1,5,198,99,9,18,147,272,771
SR31YR,SR3 1YR,SR,66,68.7,107,,,68.7,68.7,,13.5,14.3,19.53,,,14.3,14.3,,0,0,0,0,6,0,6,618,140,,,618,618,
SR31YS,SR3 1YS,SR,107,96.5,205,6,,103,103,,10,11.9,21,1,,12.7,12.7,,0,0,1,0,14,0,14,280,164,154,,269,269,
SR31YT,SR3 1YT,SR,67.3,85.1,205,,28,93.3,93.3,,11,13.1,21,,8,13.9,13.9,,0,0,0,1,7,0,7,357,176,,84,396,396,
SR31YU,SR3 1YU,SR,59.7,73.8,205,7,,96.2,96.2,,10,11.6,21,1,,15.2,15.2,,0,0,2,0,6,0,6,121,63,23,,133,133,
SR31YW,SR3 1YW,SR,107,172.5,593,,,102.3,172.4,593,19.5,18.4,39,,,15,18.4,39,0,0,0,0,6,1,7,635,545,,,738,635,19
SR31YX,SR3 1YX,SR,61.9,73.1,205,,21,78.3,78.3,,19.5,17.2,21,,10,18,18,,0,0,0,1,10,0,10,174,134,,574,134,134,
SR32AA,SR3 2AA,SR,107,135.8,205,,,135.8,135.8,,10,14.4,21,,,14.4,14.4,,0,0,0,0,5,0,5,466,507,,,466,466,
SR32AB,SR3 2AB,SR,70,59.2,79.98,,11.5,67.8,67.8,,20,14.7,20,,1,17.2,17.2,,0,0,0,2,11,0,11,227,204,,118,246,246,
SR32AE,SR3 2AE,SR,74.7,90.6,205,,,90.6,90.6,,20,19.6,21,,,19.7,19.7,,0,0,0,0,7,0,7,949,896,,,949,949,
SR32AL,SR3 2AL,SR,7.8,34.6,107,6.4,,83.8,83.8,,1,6.2,20,1,,15.5,15.5,,0,2,5,0,4,0,4,24,11,14,,41,41,
SR32AS,SR3 2AS,SR,43.3,43.3,61.55,6,29,47.3,47.3,,12.6,12.6,20,1,7,13.9,13.9,,0,0,1,1,13,0,13,782,428,46,418,867,867,
SR32AT,SR3 2AT,SR,50.3,42,67.34,6,,54,54,,14.4,12.5,20,1,,16.3,16.3,,0,1,1,0,6,0,6,617,494,527,,647,647,
SR32AU,SR3 2AU,SR,51.9,51,107,10,,62.9,62.9,,14.6,12.7,20,1,,16.1,16.1,,0,0,2,0,7,0,7,589,219,48,,743,743,
SR32AX,SR3 2AX,SR,62,87.3,331,7,,81.4,98.1,331,12,14.4,36,1,,14.8,16.2,36,0,0,2,0,14,1,15,410,464,31,,405,434,840
SR32AY,SR3 2AY,SR,75,112.2,593,5.3,,89.8,129,462,19.5,17.7,39,1,,18.4,20.4,37.5,0,1,2,0,17,2,19,569,358,34,,569,534,234
SR32BE,SR3 2BE,SR,26.9,27.3,38.82,,21.3,35.7,35.7,,5.4,5.5,7.24,,4.8,6.7,6.7,,0,0,0,4,3,0,3,411,431,,540,239,239,
SR32BS,SR3 2BS,SR,63.9,51.3,78.12,8,12,63,63,,19.5,12.6,20,1,1,15.9,15.9,,0,0,1,1,7,0,7,585,436,31,101,734,734,
SR32BT,SR3 2BT,SR,24.9,22.8,34.18,8.5,19.8,32,32,,4.4,3.3,5.84,0.5,3.5,4.2,4.2,,0,0,2,6,5,0,5,275,169,20,436,184,184,
SR32BU,SR3 2BU,SR,34.5,29.8,46.6,,18.8,38.8,38.8,,5.3,5.7,7.17,,4.8,6.4,6.4,,0,0,0,4,5,0,5,923,761,,518,1246,1246,
SR32BX,SR3 2BX,SR,39,86.8,205,,30,93.2,93.2,,8,11.4,21,,8,11.9,11.9,,0,0,0,1,9,0,9,813,655,,748,820,820,
SR32BY,SR3 2BY,SR,49.4,65.7,205,,10.5,93.3,93.3,,12.4,11.2,21,,1,16.3,16.3,,0,0,0,2,4,0,4,555,438,,498,584,584,
SR32BZ,SR3 2BZ,SR,49.4,49.3,78.12,6,28,54.3,54.3,,16.3,14.1,20,1,4,15.6,15.6,,1,0,4,1,48,0,48,413,289,43,136,458,458,
SR32DA,SR3 2DA,SR,49.9,45.4,78.18,7.5,11,53.2,53.2,,10,12.1,20,1,1,14.5,14.5,,0,0,4,3,33,0,33,450,425,124,24,514,514,
SR32DB,SR3 2DB,SR,12.3,32.6,78.12,8,11.7,61.7,61.7,,1.2,7.7,20,1,1,16.7,16.7,,0,0,1,3,3,0,3,85,63,13,108,85,85,
SR32DD,SR3 2DD,SR,80,146.5,1000,,,85.5,146.5,553.3,20,24.1,115,,,17,24.1,71.7,0,0,0,0,20,3,23,629,618,,,603,629,807
SR32DE,SR3 2DE,SR,40.3,65.8,205,8,19.5,73,73,,10,11.2,21,1,7.5,12,12,,0,0,1,2,21,0,21,326,173,78,116,358,358,
SR32DF,SR3 2DF,SR,48.8,52.2,107,,25,56.7,56.7,,10,10.9,16.06,,4,12,12,,0,0,0,1,6,0,6,440,383,,224,476,476,
SR32DG,SR3 2DG,SR,38.1,117,593,6,25.5,108.1,162,593,9,12.2,39,1,5.5,13.3,16.1,39,0,0,2,2,8,1,9,807,676,114,307,1106,983,0
SR32DH,SR3 2DH,SR,33,64.2,593,5.5,23.5,64.3,96.1,462,5.5,7.4,39,0.9,4.5,8,10.4,37.5,0,5,3,8,23,2,25,384,290,53,419,433,417,236
SR32DL,SR3 2DL,SR,38,62.8,331,7,25,45.2,71.2,331,8.4,9.9,36,1,4,8.9,11.4,36,0,0,1,1,10,1,11,637,504,230,808,682,659,427
SR32DN,SR3 2DN,SR,39.1,54.2,331,4,27.3,52.2,63.8,331,8.8,11.8,36,1,6.3,12.9,13.8,36,0,2,1,3,23,1,24,696,667,109,1162,706,711,824
SR32DP,SR3 2DP,SR,55.8,55.2,107,6.5,,61,61,,15.7,13.9,20,1,,15.4,15.4,,0,0,2,0,17,0,17,450,348,330,,464,464,
SR32DQ,SR3 2DQ,SR,69,86.9,593,5.8,28,80.4,101.1,462,10,13.7,39,0.6,6,14.6,15.8,37.5,0,1,4,2,35,2,37,482,359,66,545,527,522,422
SR32DR,SR3 2DR,SR,56,89.1,331,6.5,,70.4,97.8,331,14.6,15.2,36,1,,14.5,16.7,36,0,0,2,0,17,2,19,515,381,111,,476,530,997
SR32DS,SR3 2DS,SR,68.3,75.4,205,,,75.4,75.4,,18.9,16.7,21,,,16.7,16.7,,0,0,0,0,15,0,15,757,439,,,706,706,
SR32DT,SR3 2DT,SR,61.3,67.1,205,6.5,,75.7,75.7,,13.1,13.1,21,1,,14.9,14.9,,0,0,2,0,14,0,14,434,308,233,,432,432,
SR32DU,SR3 2DU,SR,70.4,99.6,460,7,,86.2,112.9,460,15.5,15.1,36,1,,15.6,17.1,36,0,0,2,0,13,1,14,302,288,219,,292,271,0
SR32DW,SR3 2DW,SR,41.7,80.4,593,4.4,16,66.3,97.3,593,10,10.7,39,0.8,6.3,10.8,12.5,39,0,3,2,3,32,2,34,509,213,39,262,574,540,0
SR32DX,SR3 2DX,SR,76,106.2,460,7,,82.4,117.2,395.5,19.2,17,36,1,,16.6,18.8,36,0,0,2,0,16,2,18,561,474,561,,566,561,518
SR32DY,SR3 2DY,SR,64.3,117.6,593,5.5,,68.1,133.6,526.5,18.1,17.2,39,1,,16.6,19.6,37.5,0,1,1,0,12,2,14,678,536,42,,724,672,366
SR32DZ,SR3 2DZ,SR,54.9,68.2,205,,20,71.1,71.1,,10,12.4,21,,1,13.1,13.1,,0,0,0,1,17,0,17,788,550,,748,791,791,
SR32EA,SR3 2EA,SR,72.4,73.9,205,8,11,90,90,,19,14.1,21,1,1,17.3,17.3,,0,0,1,1,8,0,8,545,412,48,0,539,539,
SR32EB,SR3 2EB,SR,74.6,74.2,205,7.5,,96.5,96.5,,14.8,12.7,21,1,,16.7,16.7,,0,0,2,0,6,0,6,234,169,96,,280,280,
SR32ED,SR3 2ED,SR,73.3,83.6,205,,,83.6,83.6,,14.8,15,21,,,15,15,,0,0,0,0,8,0,8,594,168,,,594,594,
SR32EE,SR3 2EE,SR,36.5,45.8,205,4,28,55.9,55.9,,7.2,7.7,21,1,7,9.1,9.1,,0,2,0,1,10,0,10,565,709,112,978,615,615,
SR32EF,SR3 2EF,SR,49.5,81.1,331,,,69.7,81,331,12.4,15.1,36,,,14.2,15.1,36,0,0,0,0,22,1,23,540,403,,,498,540,1462
SR32EG,SR3 2EG,SR,58.2,56.5,65.06,,,56.5,56.5,,15.3,14.2,20,,,14.2,14.2,,0,0,0,0,6,0,6,659,497,,,659,659,
SR32EH,SR3 2EH,SR,93.3,123.4,460,,28,111.3,128,460,19.5,19,36,,7,18.8,19.6,36,0,0,0,1,20,1,21,1040,670,,488,1064,1067,1132
SR32EJ,SR3 2EJ,SR,64,112.2,593,6,15,89.1,127.8,593,19,15.5,39,1,3,15.8,17.5,39,0,0,1,1,12,1,13,503,309,0,1222,485,448,0
SR32EL,SR3 2EL,SR,59,50.3,76.45,4,22,60.9,60.9,,19.5,14.2,19.98,1,9,16.9,16.9,,0,1,0,1,7,0,7,527,384,20,1847,411,411,
SR32EN,SR3 2EN,SR,68.2,163.3,593,4,,82.6,172.7,593,10.4,16.9,39,1,,13.3,17.8,39,0,1,0,0,14,3,17,848,675,25,,847,697,0
SR32EP,SR3 2EP,SR,107,163.7,593,5,,129.8,182.8,461,10,14.8,39,0.7,,12.7,16.5,36.8,0,1,2,0,21,4,25,462,357,163,,409,480,850
SR32EQ,SR3 2EQ,SR,61.3,95.3,205,,,95.3,95.3,,15.5,15.4,21,,,15.4,15.4,,0,0,0,0,7,0,7,891,1019,,,891,891,
SR32ER,SR3 2ER,SR,107,113.5,205,4.7,,146.2,146.2,,10,11.3,21,1,,14.4,14.4,,0,3,0,0,10,0,10,353,319,183,,369,369,
SR32ES,SR3 2ES,SR,79.5,97.6,460,5.2,,114.2,163.6,460,7.5,8.9,36,0.8,,11,14.6,36,0,1,4,0,6,1,7,249,218,122,,358,339,225
SR32ET,SR3 2ET,SR,107,92.4,107,,,92.4,92.4,,10,13,20,,,13,13,,0,0,0,0,14,0,14,621,359,,,621,621,
SR32EU,SR3 2EU,SR,74.2,62.1,79.91,6.8,,69.2,69.2,,19.5,15.6,20,0.8,,17.4,17.4,,0,1,4,0,39,0,39,669,294,67,,746,746,
SR32EW,SR3 2EW,SR,107,164.3,593,5,26.5,139.7,189.7,439.8,10,15.4,39,0.8,5,13.7,17.6,37,0,1,3,2,30,6,36,409,279,134,478,335,379,595
SR32EX,SR3 2EX,SR,67,61.5,79.67,6,,67.1,67.1,,19.5,16,20,0.7,,17.5,17.5,,0,1,2,0,30,0,30,755,689,91,,822,822,
SR32FA,SR3 2FA,SR,43.8,51.5,77.79,,,51.6,51.6,,10,12.2,20,,,12.3,12.3,,0,0,0,0,16,0,16,788,636,,,788,788,
SR32FD,SR3 2FD,SR,39.8,34.9,79.67,3.6,,61,61,,10,8.4,20,0.8,,14.8,14.8,,0,4,1,0,6,0,6,161,52,29,,271,271,
SR32FE,SR3 2FE,SR,59.6,54.5,80,5.3,,59.9,59.9,,11.3,13.3,20,1,,14.7,14.7,,0,1,2,0,27,0,27,217,92,17,,223,223,
SR32FF,SR3 2FF,SR,39.1,39.7,71.58,,23.3,40.9,40.9,,7,7.1,20,,4.8,7.3,7.3,,0,0,0,4,54,0,54,732,590,,881,721,721,
SR32FG,SR3 2FG,SR,38.2,37.7,53.34,,28.5,39.3,39.3,,8.5,8.3,16.06,,6.5,8.5,8.5,,0,0,0,2,12,0,12,847,806,,710,870,870,
SR32FJ,SR3 2FJ,SR,64,58,72.35,,,57.9,57.9,,17.7,15.7,20,,,15.7,15.7,,0,0,0,0,13,0,13,676,435,,,676,676,
SR32FL,SR3 2FL,SR,59.8,57.8,75.9,5,,61,61,,18,15.3,20,1,,16.2,16.2,,0,0,1,0,16,0,16,537,500,35,,569,569,
SR32FN,SR3 2FN,SR,56.9,56.7,70.85,,,56.8,56.8,,16.2,14.5,20,,,14.5,14.5,,0,0,0,0,13,0,13,735,675,,,735,735,
SR32FR,SR3 2FR,SR,160,145,460,,,105.6,145,460,30,21.8,36,,,20,21.8,36,0,0,0,0,8,1,9,759,653,,,832,759,173
SR32FY,SR3 2FY,SR,107.5,130.8,330,,,91,130.8,330,20,23.3,50,,,18,23.3,50,0,0,0,0,5,1,6,480,429,,,406,480,848
SR32FZ,SR3 2FZ,SR,156,259.4,593,,,107.9,259.4,532,20.5,25.7,75,,,14.7,25.7,45.6,0,0,0,0,9,5,14,520,440,,,344,371,421
SR32GB,SR3 2GB,SR,160,279.7,593,,,133.8,279.7,571.5,30,35.7,75,,,25,35.7,57,0,0,0,0,4,2,6,658,383,,,356,548,933
SR32NE,SR3 2NE,SR,7.1,35.8,79.61,4.8,,77.3,77.3,,0.9,8.9,20,0.5,,20,20,,1,1,2,0,3,0,3,66,42,19,,129,129,
SR32NH,SR3 2NH,SR,46.7,100.7,460,,29,87.3,109.2,460,7.6,11.3,36,,6.5,10.3,11.8,36,0,0,0,2,16,1,17,658,493,,999,615,579,0
SR32NJ,SR3 2NJ,SR,39.9,158.1,593,,,71.2,158.2,593,9.2,15.9,39,,,11.2,15.8,39,0,0,0,0,5,1,6,434,354,,,434,362,0
SR32NL,SR3 2NL,SR,39.1,59.7,205,,29,60.8,60.8,,7.2,8.5,21,,6,8.6,8.6,,0,0,0,1,28,0,28,411,318,,47,410,410,
SR32NN,SR3 2NN,SR,62.5,58.9,79.41,,16,62.5,62.5,,19.5,17.6,20,,11,18.3,18.3,,0,0,0,1,12,0,12,893,963,,1238,865,865,
SR32NP,SR3 2NP,SR,40,39.2,78.12,6.7,27.5,46.9,46.9,,10,10.8,20,1,7.5,13.1,13.1,,0,1,6,4,36,0,36,521,336,234,112,622,622,
SR32NR,SR3 2NR,SR,63.3,53.4,79.66,7.8,13,64.1,64.1,,19.5,14.4,20,1,1,17.6,17.6,,0,0,5,1,25,0,25,621,389,110,191,741,741,
SR32NS,SR3 2NS,SR,78.1,86.9,205,,,86.9,86.9,,19,15.8,21,,,15.8,15.8,,0,0,0,0,13,0,13,711,478,,,711,711,
SR32NT,SR3 2NT,SR,78.1,91.7,205,,,91.6,91.6,,19.5,16.7,21,,,16.6,16.6,,0,0,0,0,11,0,11,501,365,,,456,456,
SR32NU,SR3 2NU,SR,78.1,131,593,2,,97.7,139.9,505.7,19.5,18.3,39,0.5,,17.3,19.5,38,1,1,0,0,26,3,29,569,470,62,,602,584,432
SR32NW,SR3 2NW,SR,39.9,35.1,78.12,6.4,22,46.5,46.5,,10,9.4,19.83,1.2,6.7,12.5,12.5,,0,0,5,3,16,0,16,225,87,204,139,247,247,
SR32NX,SR3 2NX,SR,107,180.4,593,,,128.8,180.3,593,20,19,39,,,16.5,19,39,0,0,0,0,8,1,9,547,465,,,615,547,0
SR32NY,SR3 2NY,SR,107,174.7,593,,,105.7,174.7,462,19.5,19.1,39,,,14.6,19.1,37.5,0,0,0,0,25,6,31,590,527,,,613,571,399
SR32NZ,SR3 2NZ,SR,107,169,593,,,88.4,169,505,19.4,18.8,39,,,14.3,18.8,37.5,0,0,0,0,25,6,31,623,338,,,546,543,531
SR32PD,SR3 2PD,SR,17.8,20.2,36.59,,17.9,37,37,,4.1,4.4,7.23,,4,7,7,,0,0,0,7,1,0,1,399,359,,455,11,11,
SR32PG,SR3 2PG,SR,54.8,50.1,79.66,5,21.7,55.2,55.2,,10,11.4,20,1,4,12.7,12.7,,0,0,1,3,26,0,26,353,268,0,203,370,370,
SR32PH,SR3 2PH,SR,54.8,100.2,593,8.4,,69.4,113,383.4,10,14,39,1,,12.4,15.8,36.6,0,0,5,0,31,5,36,328,241,80,,329,354,506
SR32PJ,SR3 2PJ,SR,77.1,61,79.6,4,,72.4,72.4,,19.5,15.5,20,1,,18.4,18.4,,0,2,0,0,10,0,10,533,400,7,,638,638,
SR32PL,SR3 2PL,SR,66.1,58.2,80,2,17,60.8,60.8,,19.5,15.6,20,1,4,16.3,16.3,,0,1,0,1,37,0,37,570,387,24,715,581,581,
SR32PN,SR3 2PN,SR,8.3,8.4,13.26,7.5,12,,,,1.1,1,1.22,1,1,,,,0,1,14,4,0,0,0,232,177,186,407,,,
SR32PW,SR3 2PW,SR,77.6,65.2,79.67,,,65.2,65.2,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,10,0,10,591,371,,,591,591,
SR32PY,SR3 2PY,SR,5.1,5.5,8.59,5.6,,,,,1.1,1,1.15,1,,,,,0,3,4,0,0,0,0,85,38,85,,,,
SR32QB,SR3 2QB,SR,76.3,66.3,79.67,,,66.3,66.3,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,9,0,9,447,314,,,447,447,
SR32QD,SR3 2QD,SR,57.4,93.2,593,7,,58.8,99.8,593,13.3,15.1,39,1,,14.3,16.2,39,0,0,1,0,12,1,13,408,114,173,,427,394,0
SR32QE,SR3 2QE,SR,80,109.2,331,5,,93.8,113.5,331,17.3,16.3,36,1,,15.2,17,36,0,1,0,0,22,2,24,267,213,14,,263,266,303
SR32QF,SR3 2QF,SR,78.1,89.6,205,,,89.6,89.6,,19.1,15.5,21,,,15.5,15.5,,0,0,0,0,19,0,19,265,203,,,251,251,
SR32QG,SR3 2QG,SR,107,120.2,331,,,104,120.2,331,19.5,16.9,36,,,15.4,16.9,36,0,0,0,0,13,1,14,636,524,,,648,636,477
SR32QH,SR3 2QH,SR,89.4,135.2,331,,,96,135.2,331,17.7,18.7,36,,,15.2,18.7,36,0,0,0,0,5,1,6,469,514,,,449,469,569
SR32QJ,SR3 2QJ,SR,92.2,162.1,593,,,92.2,162.1,418.3,19.5,20.6,39,,,16.1,20.6,37,0,0,0,0,11,3,14,736,557,,,689,684,663
SR32QL,SR3 2QL,SR,78.1,103,205,4,,109.1,109.1,,18.3,15.5,21,1,,16.4,16.4,,0,1,0,0,16,0,16,659,574,4,,700,700,
SR32QN,SR3 2QN,SR,107,130.4,593,,,84.2,130.5,593,10,13.5,39,,,11,13.5,39,0,0,0,0,10,1,11,517,214,,,517,470,0
SR32QP,SR3 2QP,SR,107,109.9,205,4.5,,121.6,121.6,,13.4,13.8,21,1,,15.3,15.3,,0,1,1,0,18,0,18,398,344,37,,394,394,
SR32QQ,SR3 2QQ,SR,92.2,170.2,593,,,109.9,170.3,593,19.8,19.9,39,,,17.1,19.9,39,0,0,0,0,7,1,8,324,308,,,371,324,0
SR32QR,SR3 2QR,SR,90.4,83.1,205,5,,94.2,94.2,,10,11.3,21,1,,12.9,12.9,,0,1,1,0,14,0,14,218,203,11,,232,232,
SR32QS,SR3 2QS,SR,71.8,91.1,331,5,,75.7,98.9,331,11.3,14.9,36,1,,14.2,16.2,36,0,1,0,0,10,1,11,199,169,2,,208,217,305
