postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SG156PD,SG15 6PD,SG,50.5,85.2,1000,4,28,63.1,89.1,1000,16.6,17.8,115,1,4,15.9,18.7,115,0,1,0,1,35,1,36,748,617,110,892,729,762,1904
SG156QY,SG15 6QY,SG,39.9,34.3,54.78,4,,44.5,44.5,,9.1,8.6,17.92,1,,11.2,11.2,,0,1,1,0,6,0,6,519,251,6,,604,604,
SG156QZ,SG15 6QZ,SG,36.7,34.6,42.76,,24,37.3,37.3,,8.1,7.5,10,,5.5,7.9,7.9,,0,0,0,2,8,0,8,574,455,,401,617,617,
SG156RA,SG15 6RA,SG,75.5,70,331,4,30,75.7,83.7,331,10,12,36,0.8,6,13.5,14.3,36,1,3,2,1,31,1,32,313,208,139,129,346,341,180
SG156RB,SG15 6RB,SG,60,54.2,79.91,4.5,30,63,63,,18.7,14.5,20,1,9,16.8,16.8,,0,2,0,1,14,0,14,458,308,124,236,522,522,
SG156RD,SG15 6RD,SG,107,141.2,331,,,111.3,141.2,331,19.5,18.3,36,,,15.6,18.4,36,0,0,0,0,19,3,22,327,179,,,291,297,332
SG156RE,SG15 6RE,SG,70,102.2,331,,,73.6,102.2,331,10,14.8,36,,,12.3,14.9,36,0,0,0,0,8,1,9,785,508,,,870,785,104
SG156RF,SG15 6RF,SG,39.9,37.7,65.02,4.5,28.5,46.1,46.1,,9,7.8,12.73,2,4.5,9.7,9.7,,0,1,1,2,10,0,10,196,76,0,488,118,118,
SG156RG,SG15 6RG,SG,45,82,205,3.5,29,94.4,94.4,,10,11.9,21,1,4,13.6,13.6,,0,2,0,1,17,0,17,400,241,153,215,440,440,
SG156RH,SG15 6RH,SG,79.7,98.3,205,,,98.3,98.3,,19.5,16.8,29.26,,,16.8,16.8,,0,0,0,0,15,0,15,605,525,,,605,605,
SG156RJ,SG15 6RJ,SG,55.2,51.2,70.2,3,29,57.1,57.1,,19.5,15.4,20,1,16,16.6,16.6,,0,1,0,1,12,0,12,456,300,10,1858,377,377,
SG156RL,SG15 6RL,SG,80,135.7,593,,,111.5,135.7,462,19.8,18.8,39,,,17.5,18.9,37.5,0,0,0,0,27,2,29,478,421,,,448,445,400
SG156RN,SG15 6RN,SG,68.5,82.3,205,,,82.3,82.3,,19.5,16.5,21,,,16.6,16.6,,0,0,0,0,9,0,9,573,579,,,573,573,
SG156RP,SG15 6RP,SG,93.4,121.9,593,,,97.2,122,593,10,15.4,39,,,14.2,15.4,39,0,0,0,0,19,1,20,435,426,,,412,391,0
SG156RQ,SG15 6RQ,SG,57.9,61.7,107,4,,71.3,71.3,,19,14.1,20,0,,16.5,16.5,,0,1,0,0,6,0,6,247,285,0,,288,288,
SG156RR,SG15 6RR,SG,107,141.4,593,,,113.7,141.4,418.3,20,17.9,39,,,16,17.9,37,0,0,0,0,30,3,33,428,388,,,376,415,811
SG156RS,SG15 6RS,SG,92.6,156.5,593,0,,86.5,187.8,593,10.8,15.2,39,1,,12.8,18,39,1,0,0,0,4,1,5,228,303,4,,284,227,0
SG156RU,SG15 6RU,SG,55.6,53.2,65.4,,,53.2,53.2,,18.2,16,20,,,16,16,,0,0,0,0,6,0,6,629,454,,,629,629,
SG156RW,SG15 6RW,SG,107,160.4,460,,,93.3,160.4,395.5,10,19.1,36,,,14.3,19.1,36,0,0,0,0,7,2,9,745,594,,,607,662,856
SG156RX,SG15 6RX,SG,107,121.6,593,4,,97.2,124.5,461.3,18.9,16.3,39,1,,15.1,16.7,37,0,1,0,0,37,3,40,650,333,113,,659,647,496
SG156RY,SG15 6RY,SG,78.2,106.3,460,5,,93.5,108.9,395.5,19.3,15.9,36,1,,15.2,16.3,36,0,0,1,0,37,2,39,287,209,8,,288,280,118
SG156RZ,SG15 6RZ,SG,78.1,117.7,331,4,,73.3,130.3,330,19.1,20.4,49.95,1,,16.9,22.7,43,0,1,0,0,7,2,9,294,291,53,,327,320,296
SG156SA,SG15 6SA,SG,107,162.2,593,3,,101.5,167.1,462,18.6,18.5,39,1,,14.9,19,37.5,0,1,0,0,27,6,33,330,208,41,,328,299,167
SG156SB,SG15 6SB,SG,107,108.4,331,3,29,106.7,116.1,331,10,12.2,36,1,8,11.8,12.8,36,0,1,0,1,23,1,24,628,445,26,350,688,665,131
SG156SD,SG15 6SD,SG,107,154.1,460,,,110.2,154.1,395.5,10,15.5,36,,,11.7,15.5,36,0,0,0,0,11,2,13,521,416,,,339,481,1262
SG156SE,SG15 6SE,SG,16.4,15.9,18.63,,15.8,,,,1.2,1.4,2.15,,1.4,,,,0,0,0,5,0,0,0,385,259,,385,,,
SG156SH,SG15 6SH,SG,78.1,93.7,327.97,4,,77.7,102.7,328,19.5,19.7,49.97,1,,18.3,21.5,50,0,1,0,0,9,1,10,542,384,0,,619,596,384
SG156SJ,SG15 6SJ,SG,107,132.5,460,,,115.3,132.5,460,14.3,15.9,36,,,14.8,15.9,36,0,0,0,0,19,1,20,539,295,,,478,485,626
SG156SL,SG15 6SL,SG,76.3,107,593,7,,89.5,111.4,593,18.9,16.5,39,1,,16.1,17.1,39,0,0,1,0,22,1,23,370,322,128,,364,348,0
SG156SN,SG15 6SN,SG,93.5,91,205,4,22,101.5,101.5,,10,14.3,29.98,1,11,15.6,15.6,,0,1,1,1,23,0,23,576,310,138,1185,562,562,
SG156SP,SG15 6SP,SG,57.6,106,331,3.7,,99.7,118.2,331,18.5,16.3,36,0.7,,16.7,18.2,36,0,3,0,0,23,2,25,416,270,41,,477,461,272
SG156SQ,SG15 6SQ,SG,107,136.6,331,,,81,136.6,331,19.5,19,36,,,14.1,19,36,0,0,0,0,7,2,9,611,412,,,593,611,673
SG156ST,SG15 6ST,SG,42.2,60.2,331,4,25,54.5,64,331,10,11.4,36,1,5,11.2,12.1,36,0,2,0,3,56,2,58,619,436,37,522,655,644,336
SG156SW,SG15 6SW,SG,75.6,106,331,,,94.8,106,331,18.3,17,36,,,16,17,36,0,0,0,0,20,1,21,509,276,,,523,509,213
SG156SX,SG15 6SX,SG,58.9,103,460,,,72.2,103,395.5,10.9,15.9,36,,,13.8,15.9,36,0,0,0,0,19,2,21,429,233,,,409,429,618
SG156SZ,SG15 6SZ,SG,107,158.5,593,8,,110,162,483,19.5,19.6,49.97,1,,16.9,20.1,39.8,0,0,1,0,37,6,43,558,357,103,,502,491,418
SG156TA,SG15 6TA,SG,133.5,150,331,,,129.9,150,331,20.5,21.8,36,,,20.2,21.8,36,0,0,0,0,9,1,10,480,490,,,480,432,0
SG156TB,SG15 6TB,SG,107,146.8,593,5,,111,152.9,593,19.5,17.7,39,7,,16.2,18.2,39,0,0,1,0,21,2,23,512,300,550,,461,421,0
SG156TD,SG15 6TD,SG,74.8,114.3,331,,,91.5,114.3,331,19.5,18.5,36,,,16.6,18.5,36,0,0,0,0,19,2,21,695,483,,,685,629,102
SG156TE,SG15 6TE,SG,77.2,129.3,460,7,,90.3,133.3,356.8,19.5,19.3,36,1,,16.8,19.9,36,0,0,1,0,26,5,31,573,505,120,,576,550,417
SG156TF,SG15 6TF,SG,80.6,82.4,205,,27,93.5,93.5,,10,11.9,21,,8.5,12.6,12.6,,0,0,0,2,10,0,10,687,293,,104,666,666,
SG156TH,SG15 6TH,SG,83.3,117.3,205,,,117.3,117.3,,19,17.2,21,,,17.2,17.2,,0,0,0,0,10,0,10,628,525,,,628,628,
SG156TL,SG15 6TL,SG,39.1,74.9,331,6.5,26.7,75.7,83.7,331,10,10.7,36,1,6,11,11.8,36,0,0,2,3,31,1,32,596,443,219,436,598,597,560
SG156TN,SG15 6TN,SG,47.4,90,593,8.5,27,82.6,109.7,462,10,11.9,39,1,6,12.7,14.5,37.5,0,0,6,1,26,2,28,423,290,158,71,489,462,113
SG156TP,SG15 6TP,SG,42.6,69.6,331,6.4,,65.6,85,331,10,11.3,36,1.1,,12.1,13.8,36,1,1,8,0,38,3,41,334,241,45,,403,404,417
SG156TQ,SG15 6TQ,SG,87.7,180,593,8,,89.5,199.1,418.3,19.8,21.5,39,1,,17.2,23.8,37,0,0,1,0,6,3,9,658,525,11,,389,657,1194
SG156TR,SG15 6TR,SG,73.5,81.6,205,7,,92.3,92.3,,10,10,21,1,,11.3,11.3,,0,0,1,0,7,0,7,331,128,12,,377,377,
SG156TS,SG15 6TS,SG,50.8,115.3,593,6,26,76.3,126.3,526.5,10,12.6,39,1,10,10.4,13.4,37.5,0,0,1,1,16,2,18,777,365,0,345,428,714,3005
SG156TT,SG15 6TT,SG,50.8,142,593,,,90.2,142,418.3,16,17.5,39,,,13.9,17.5,37,0,0,0,0,16,3,19,592,484,,,534,592,903
SG156TU,SG15 6TU,SG,79.3,80,107,,,80,80,,10,14.3,20,,,14.3,14.3,,0,0,0,0,7,0,7,571,647,,,571,571,
SG156TW,SG15 6TW,SG,39.1,30.3,47.94,7.3,23,41.4,41.4,,9.8,7.5,14.57,1,6,10.6,10.6,,0,0,4,1,9,0,9,591,270,91,0,813,813,
SG156UB,SG15 6UB,SG,68.9,67.2,107,,,67.1,67.1,,19.5,16.5,19.53,,,16.5,16.5,,0,0,0,0,14,0,14,575,431,,,575,575,
SG156UD,SG15 6UD,SG,39,101.1,593,7.7,26.3,101.2,140.8,418.3,8,11,39,1,4.7,11.4,14.6,37,0,0,3,9,21,3,24,343,300,85,395,291,328,588
SG156UE,SG15 6UE,SG,61.1,114.9,593,7.8,22,95.8,131.8,428.8,10,13.2,39,1,15,12.2,14.8,36.8,0,1,4,1,33,4,37,599,393,64,272,614,664,1078
SG156UF,SG15 6UF,SG,107,141.9,593,9,,94.3,145.4,417.7,10,15.2,39,1,,11.7,15.6,36.5,0,0,1,0,32,6,38,424,218,50,,386,412,547
SG156UG,SG15 6UG,SG,107,168,593,,,94.5,168,462,10,16.8,39,,,11.6,16.8,37.5,0,0,0,0,8,2,10,473,446,,,475,425,225
SG156UH,SG15 6UH,SG,50.2,84.5,331,4,,68,91.9,331,10,12,36,1,,10.7,13,36,0,1,0,0,10,1,11,651,478,5,,703,710,781
SG156UJ,SG15 6UJ,SG,57.8,101.1,460,5.7,,87.9,112.5,395.5,10,12,36,0.7,,11.4,13.4,36,0,0,3,0,23,2,25,426,274,124,,468,446,189
SG156UL,SG15 6UL,SG,51.4,80.1,331,5.5,,74.6,87.7,331,10,12.8,36,1,,12.8,14,36,0,1,3,0,37,2,39,479,201,75,,506,508,558
SG156UP,SG15 6UP,SG,36.5,68.4,205,,28.3,77.6,77.6,,7.5,8.9,21,,6,9.6,9.6,,0,0,0,3,13,0,13,901,441,,1875,607,607,
SG156UQ,SG15 6UQ,SG,48.8,110.3,593,6.5,,83,119.6,494.3,10,13.5,39,1,,12.4,14.6,37.5,0,1,3,0,41,4,45,386,267,49,,389,390,403
SG156UR,SG15 6UR,SG,59.7,76.5,331,,30,70.7,77.7,331,12.5,14.4,36,,8,13.9,14.5,36,0,0,0,1,36,1,37,607,396,,77,585,589,733
SG156UT,SG15 6UT,SG,48.1,121.9,593,10,14,66.1,136.5,418.3,10,14.5,39,1,1,11.1,16.3,37,0,0,1,1,12,3,15,298,126,3,126,272,290,359
SG156UU,SG15 6UU,SG,42.4,127.5,593,5,24,74.5,149.8,526.5,10,13.1,39,1,5.3,10.4,15,37.5,0,0,1,4,20,4,24,424,283,51,134,443,435,399
SG156UW,SG15 6UW,SG,40,90.8,331,7,11,78.9,101.8,331,8.8,10.6,36,1,1,9.4,11.9,36,0,0,1,2,20,2,22,383,201,36,74,401,375,108
SG156UX,SG15 6UX,SG,39.9,62.3,205,8,13.5,68.2,68.2,,10,11.2,21,1,1,12.3,12.3,,0,0,1,2,26,0,26,465,235,0,19,499,499,
SG156UY,SG15 6UY,SG,30.1,28.4,39.12,9,25.3,33.9,33.9,,6,5.5,7.37,1,4.7,6.7,6.7,,0,0,1,6,7,0,7,293,122,0,187,384,384,
SG156UZ,SG15 6UZ,SG,26.6,25.5,39.99,7.7,23,37,37,,5.8,5.3,11.58,1,5.6,6.5,6.5,,0,0,3,15,8,0,8,320,223,61,386,293,293,
SG156XA,SG15 6XA,SG,74.5,100.8,205,,,100.8,100.8,,11.1,13.9,21,,,13.9,13.9,,0,0,0,0,9,0,9,164,154,,,146,146,
SG156XE,SG15 6XE,SG,57.2,156.3,1000,6,,60.3,164.7,1000,19.5,26.2,115,1,,16.8,27.7,115,0,0,1,0,16,2,18,567,333,31,,567,596,829
SG156XF,SG15 6XF,SG,50.4,137.3,1000,6,13,60,156.4,590,11.6,22.6,115,1,0.8,14.7,25.8,75.8,0,0,1,4,27,6,33,542,330,13,105,586,595,635
SG156XH,SG15 6XH,SG,92.6,112.8,593,,15.3,103.5,126.8,593,10,12.7,39,,3.7,12.8,14,39,0,0,0,3,20,1,21,298,130,,363,289,275,0
SG156XJ,SG15 6XJ,SG,42.8,137,331,,,40,137,331,11.1,17.7,36,,,8.5,17.7,36,0,0,0,0,4,2,6,746,575,,,770,622,327
SG156XL,SG15 6XL,SG,76.6,140.7,593,,13,96.8,145.8,505.7,20,20.9,39,,1,19.5,21.7,38,0,0,0,1,22,3,25,577,422,,188,561,524,248
SG156XR,SG15 6XR,SG,64.2,88.3,460,6.3,,83.6,97.1,460,19.5,17.6,36,1,,18.7,19.4,36,0,1,2,0,27,1,28,486,408,11,,539,520,0
SG156XT,SG15 6XT,SG,78.1,111.3,331,,13,92.5,116.2,329.5,20,18.9,49.97,,1,17.2,19.8,43,0,0,0,1,18,2,20,576,281,,42,523,603,1316
SG156XU,SG15 6XU,SG,75.4,125.5,593,,26,89,130.6,494.3,18.5,17.2,39,,11,15.3,17.5,37.5,0,0,0,2,35,4,39,570,326,,261,589,557,270
SG156XX,SG15 6XX,SG,70.6,110,593,,23.5,95.3,119.9,526.5,19.5,16.5,39,,5.5,16.5,17.7,37.5,0,0,0,4,33,2,35,435,294,,262,463,442,98
SG156XZ,SG15 6XZ,SG,107,138.2,593,3,,125.4,158,370.1,10,13.5,39,0.7,,12.2,15.4,36.3,3,8,0,0,65,10,75,289,215,60,,303,311,362
SG156YB,SG15 6YB,SG,39.1,79.6,1000,,21,45.7,87.2,1000,9.9,14.1,115,,6.3,10.5,15.1,115,0,0,0,3,22,1,23,764,507,,488,776,800,1330
SG156YD,SG15 6YD,SG,74.1,71.3,78.11,,,71.3,71.3,,19.8,19.7,20,,,19.7,19.7,,0,0,0,0,6,0,6,367,307,,,367,367,
SG156YE,SG15 6YE,SG,64.3,114,593,5,,84.9,135.7,593,18.8,15.6,39,1,,16.2,18.5,39,0,0,2,0,9,1,10,446,270,52,,485,436,0
SG156YF,SG15 6YF,SG,60.2,105.9,593,5.5,27,87.1,129.3,593,15.1,15.3,39,1,9,16.4,18.3,39,0,1,3,2,22,2,24,408,204,77,66,499,457,0
SG156YG,SG15 6YG,SG,39,34.6,68.35,7,27,44.2,44.2,,9.8,10,20,1,8.5,13.1,13.1,,0,1,3,2,13,0,13,517,369,176,294,657,657,
SG156ZA,SG15 6ZA,SG,107,197.8,1000,4,,106.3,207.3,566.6,20,23.4,115,1,,16.2,24.5,54.2,0,2,0,0,32,9,41,459,261,5,,409,425,483
SG156ZB,SG15 6ZB,SG,59.8,65.2,205,4,24.5,78.3,78.3,,10,13.1,21,1,6.5,15.4,15.4,,0,1,0,2,11,0,11,843,623,55,486,980,980,
SG15AA,SG1 5AA,SG,107,156.9,460,,,126.6,156.9,460,10,14.4,36,,,12.2,14.4,36,0,0,0,0,10,1,11,279,64,,,165,279,1417
SG15AB,SG1 5AB,SG,107,188.2,460,,,108.6,188.2,374,20,21.9,36,,,15.9,21.9,36,0,0,0,0,7,3,10,547,130,,,114,547,1558
SG15AD,SG1 5AD,SG,107,117.7,331,,15,100.6,131.3,331,19.5,16.1,36,,1,15.4,18.1,36,0,0,0,2,13,2,15,390,244,,291,344,377,591
SG15AE,SG1 5AE,SG,91.8,118.9,331,,,92.4,118.9,331,11.7,16,36,,,13.4,15.9,36,0,0,0,0,16,2,18,398,377,,,358,332,122
SG15AF,SG1 5AF,SG,77.4,140,593,,15,93.1,155.6,593,10,15,39,,1,13.6,16.8,39,0,0,0,1,7,1,8,623,395,,395,736,652,67
SG15AG,SG1 5AG,SG,79.7,146.6,460,,21,103.8,154.4,374,20,18.6,36,,1,15.9,19.7,36,0,0,0,1,13,3,16,318,199,,56,287,275,223
SG15AH,SG1 5AH,SG,107,91.3,107,,,91.3,91.3,,10,11.7,20,,,11.7,11.7,,0,0,0,0,6,0,6,421,441,,,421,421,
SG15AJ,SG1 5AJ,SG,76.6,69.6,107,,21.5,83.3,83.3,,10,11.6,20,,1,14.6,14.6,,0,0,0,2,7,0,7,1045,840,,1663,868,868,
SG15AL,SG1 5AL,SG,71.3,117.2,331,,,90.4,117.1,331,12.8,15.7,36,,,13.3,15.8,36,0,0,0,0,8,1,9,307,243,,,284,307,488
SG15AN,SG1 5AN,SG,107,129.7,460,,19,92.1,134.5,417,10,13.7,36,,1,10.9,14.2,36,0,0,0,1,20,3,23,580,369,,258,591,543,226
SG15AP,SG1 5AP,SG,65.8,108.2,331,,17,96.4,115.9,331,11.9,14.2,36,,1,13.5,15.3,36,0,0,0,1,11,1,12,616,232,,112,606,555,0
SG15AQ,SG1 5AQ,SG,107,140.9,331,,,123.6,140.9,331,18.1,17.1,36,,,15.4,17.1,36,0,0,0,0,11,1,12,398,248,,,230,265,656
SG15AR,SG1 5AR,SG,107,154,593,,19.3,89.3,190.7,461.3,10,14,39,,3,9.5,17,37,0,0,0,3,8,3,11,690,703,,653,591,575,533
SG15AS,SG1 5AS,SG,107,126.4,460,,19.7,96.2,145.2,374,10,13,36,,3,10.1,14.7,36,0,0,0,3,14,3,17,464,198,,56,438,509,838
SG15AT,SG1 5AT,SG,107,102.7,205,,25,113.7,113.7,,10,12.3,21,,8,13,13,,0,0,0,1,7,0,7,578,467,,846,540,540,
SG15AU,SG1 5AU,SG,93.4,104,205,,,104,104,,14.8,15.1,21,,,15.1,15.1,,0,0,0,0,12,0,12,357,285,,,358,358,
SG15AW,SG1 5AW,SG,78.1,150.4,593,2,14,74,203.1,418.3,10,15.3,39,0,1,11,20.8,37,0,1,0,2,5,3,8,415,365,60,59,383,444,547
SG15AX,SG1 5AX,SG,107,152.7,593,,11,119.6,166.9,593,19.5,16.5,39,,1,15.8,18.1,39,0,0,0,1,9,1,10,189,134,,214,207,187,3
SG15AY,SG1 5AY,SG,77.8,116.7,460,,12,90,120.4,374,18.7,16.9,36,,1,15.2,17.5,36,0,0,0,1,25,3,28,255,151,,18,256,245,160
SG15AZ,SG1 5AZ,SG,57.4,56.8,79.26,,,56.8,56.8,,16.6,15.8,20,,,15.8,15.8,,0,0,0,0,31,0,31,873,778,,,845,845,
SG15BA,SG1 5BA,SG,76.7,108.4,331,,26,72.1,115.3,331,11.5,16.7,36,,11,13.3,17.1,36,0,0,0,1,10,2,12,348,231,,11,407,377,225
SG15BB,SG1 5BB,SG,91.7,106.3,460,5,13,88.7,125.8,460,10,13.1,36,1,1,13.3,15.6,36,0,0,1,1,9,1,10,450,284,99,15,456,483,729
SG15BD,SG1 5BD,SG,78.1,119.9,331,,,84.7,119.9,331,19.5,19.3,36,,,16.5,19.3,36,0,0,0,0,6,1,7,553,495,,,526,553,718
SG15BE,SG1 5BE,SG,107,136.8,331,,,109.1,136.9,331,19.8,18.3,36,,,15.9,18.4,36,0,0,0,0,7,1,8,804,407,,,616,603,510
SG15BG,SG1 5BG,SG,107,183.7,593,,12,124.3,218,593,14.8,16.7,39,,1,15.3,20,39,0,0,0,1,4,1,5,414,617,,6,516,413,0
SG15BH,SG1 5BH,SG,107,126.7,205,10,,156,156,,10,12.5,21,1,,15.5,15.5,,0,0,1,0,4,0,4,292,173,20,,360,360,
SG15BJ,SG1 5BJ,SG,107,117.3,593,,14,103.2,127.7,593,10,14.6,39,,1,14.8,16,39,0,0,0,2,19,1,20,531,304,,374,492,467,0
SG15BQ,SG1 5BQ,SG,205,164.6,460,,11.5,147.3,192.5,395.5,21,18.3,36,,1,18.3,21.5,36,0,0,0,2,9,2,11,531,530,,380,512,559,770
SG15BS,SG1 5BS,SG,58.5,56.1,77.31,6,18,60.8,60.8,,18.1,14.9,20,0,1,16.4,16.4,,0,0,1,1,19,0,19,900,842,454,355,952,952,
SG15BU,SG1 5BU,SG,49.3,43.3,76.33,6.3,20.5,56.8,56.8,,10,10.9,20,0.7,6.3,14.1,14.1,,0,0,3,4,15,0,15,817,646,218,1038,878,878,
SG15DA,SG1 5DA,SG,107,142,460,,16.7,127.4,176.2,395.5,14.8,15.5,36,,1,15.8,19.5,36,0,0,0,3,9,2,11,365,142,,243,377,399,495
SG15DB,SG1 5DB,SG,107,133.2,331,,,105,133.3,331,15,17.1,36,,,14.4,17.1,36,0,0,0,0,7,1,8,542,445,,,571,542,334
SG15DD,SG1 5DD,SG,107,215.3,593,,19,115.1,229.4,435,20,21,39,,1,14.7,22.5,36.6,0,0,0,1,9,5,14,425,277,,149,372,354,321
SG15DE,SG1 5DE,SG,107,92.1,205,,19.5,108.2,108.2,,10,12,21,,1,14.4,14.4,,0,0,0,2,9,0,9,583,233,,367,372,372,
SG15DF,SG1 5DF,SG,71.5,113.7,460,,16.3,109.2,136.2,460,13.8,13.8,36,,1,15.1,16.7,36,0,0,0,3,12,1,13,313,103,,62,394,371,87
SG15DG,SG1 5DG,SG,107,149.2,593,,23,104,165.1,593,10,13.9,39,,5,11.6,15,39,0,0,0,1,7,1,8,104,54,,231,86,75,0
SG15DH,SG1 5DH,SG,77.2,84.1,107,,,84.1,84.1,,10,14.2,20,,,14.1,14.1,,0,0,0,0,7,0,7,387,346,,,387,387,
SG15DJ,SG1 5DJ,SG,91.8,129.1,460,,22,90.3,147.9,417,10,14.9,36,,6,12.3,16.5,36,0,0,0,3,14,3,17,484,315,,252,421,496,845
SG15DL,SG1 5DL,SG,59.4,100,331,,,67,100,331,10,13.4,36,,,10.1,13.4,36,0,0,0,0,7,1,8,747,609,,,807,747,325
SG15DN,SG1 5DN,SG,107,142.1,460,,21.5,112.7,164.1,395.5,10,14.7,36,,3.5,12.4,16.7,36,0,0,0,2,9,2,11,217,105,,55,249,207,19
SG15DP,SG1 5DP,SG,107,111.2,205,7,24.5,136.5,136.5,,10,11.7,21,1,6,13.7,13.7,,0,0,1,2,11,0,11,520,323,5,299,560,560,
SG15DQ,SG1 5DQ,SG,46.2,60.4,107,,18.7,74.2,74.2,,9.5,8,15.04,,3.7,9.6,9.6,,0,0,0,3,9,0,9,162,70,,190,153,153,
SG15DR,SG1 5DR,SG,39.1,61.9,331,2,15.5,49,77.2,331,9.1,9.7,36,0,1,9.7,12.3,36,1,0,0,2,9,1,10,538,431,5,106,693,624,0
SG15DS,SG1 5DS,SG,52.1,120,593,,15.5,67.2,133.1,418.3,9.1,12.3,39,,1,8.3,13.7,37,0,0,0,2,13,3,16,463,325,,192,545,468,134
SG15DT,SG1 5DT,SG,66.2,153.1,331,,26,51.5,171.3,331,13.1,19.6,36,,7,10.5,21.4,36,0,0,0,1,4,3,7,485,467,,513,477,412,326
SG15DU,SG1 5DU,SG,39.8,100.9,331,5.5,20,111,127.9,331,6.9,11.5,36,2.5,4.5,12.2,14,36,0,0,2,2,12,1,13,475,258,6,169,564,557,473
SG15DW,SG1 5DW,SG,57.7,157,593,,15,76.8,169.9,418.3,10,17.1,39,,3,11.5,18.5,37,0,0,0,1,8,3,11,346,307,,388,266,311,429
SG15DX,SG1 5DX,SG,107,152.2,460,,25,116.2,173.5,460,10,14.7,36,,6,12.2,16.2,36,0,0,0,1,5,1,6,364,50,,854,202,282,683
SG15DY,SG1 5DY,SG,156,167,331,,,129.2,167,331,20.5,22,36,,,18.8,22,36,0,0,0,0,13,3,16,343,250,,,305,322,392
SG15DZ,SG1 5DZ,SG,73.8,79.3,205,8,14,96.4,96.4,,10,12.3,21,1,1,15.1,15.1,,0,0,1,1,8,0,8,538,152,50,42,661,661,
SG15EA,SG1 5EA,SG,107,128.7,331,,,95,128.7,331,10,15.2,36,,,11.8,15.2,36,0,0,0,0,12,2,14,353,122,,,252,353,960
SG15EB,SG1 5EB,SG,52.6,114.1,460,8,14,104.3,175.4,460,12.3,13.1,36,1,1,16.3,20.2,36,0,0,1,2,4,1,5,319,307,279,131,377,402,506
SG15ED,SG1 5ED,SG,107,91.9,205,,10,97.1,97.1,,10,12.9,21,,1,13.6,13.6,,0,0,0,1,16,0,16,305,262,,5,266,266,
SG15EE,SG1 5EE,SG,54.8,140.1,593,,26,72.2,159,593,10,13.9,39,,9,10,14.8,39,0,0,0,1,5,1,6,834,248,,149,804,670,0
SG15EF,SG1 5EF,SG,107,166,593,,14,97.3,196.4,593,10,13.8,39,,1,10.5,16.2,39,0,0,0,1,4,1,5,285,252,,379,302,266,125
SG15EH,SG1 5EH,SG,54.8,59.7,205,,12.4,81.3,81.3,,10,10.1,21,,1.2,14.2,14.2,,0,0,0,5,11,0,11,101,49,,117,94,94,
SG15EL,SG1 5EL,SG,78.1,146.8,593,,11,99.7,152.7,505.7,19.5,17.7,39,,1,15.6,18.5,38,0,0,0,1,20,3,23,474,294,,25,453,432,290
SG15EP,SG1 5EP,SG,80,96.3,205,,,96.3,96.3,,19.5,15.8,21,,,15.9,15.9,,0,0,0,0,7,0,7,463,429,,,397,397,
SG15ER,SG1 5ER,SG,107,224.5,593,,,112.9,224.5,479.6,20,22.4,39,,,16.1,22.4,36.9,0,0,0,0,16,7,23,728,586,,,652,696,798
SG15ES,SG1 5ES,SG,93.3,129.6,331,,20,85.7,133.2,331,19,18.2,36,,1,14.6,18.7,36,0,0,0,1,25,6,31,610,631,,0,590,610,692
SG15ET,SG1 5ET,SG,79.8,141.7,460,,11,122.9,153.5,460,20,18.3,36,,1,18.3,19.9,36,0,0,0,1,10,1,11,576,343,,1192,559,521,139
SG15EU,SG1 5EU,SG,107,123.9,460,,,99.9,123.9,460,10,14.8,36,,,13.3,14.8,36,0,0,0,0,14,1,15,308,234,,,308,287,0
SG15EX,SG1 5EX,SG,107,154.5,593,,21.6,92,186.1,487.4,10,15.5,39,,5,12,18,37.2,0,0,0,5,16,5,21,706,535,,1120,457,473,521
SG15HA,SG1 5HA,SG,107,102.2,460,,20.5,96.7,106.8,460,10,13.6,36,,1,13.6,14.3,36,0,0,0,2,35,1,36,664,472,,668,579,590,973
SG15HB,SG1 5HB,SG,107,111.9,593,5,19.3,95.3,120.9,461.3,10,13.4,39,6,1.3,12.7,14.4,37,0,1,0,3,40,3,43,607,466,31,749,573,554,303
