postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BD150HF,BD15 0HF,BD,67.8,58.8,205,4,14,75.3,75.3,,12.2,12.5,21,0.8,5,16,16,,1,1,2,1,16,0,16,426,348,107,24,531,531,
BD150HJ,BD15 0HJ,BD,53.4,46.6,78.08,3,19,64.5,64.5,,14.3,11.5,19.53,1,1,16.8,16.8,,0,1,0,1,4,0,4,417,384,276,8,554,554,
BD150HL,BD15 0HL,BD,55.4,52.1,68.22,,28,54.5,54.5,,17.7,15.7,20,,14,16,16,,0,0,0,1,10,0,10,308,224,,827,256,256,
BD150HN,BD15 0HN,BD,38.1,38.1,50.79,,25,41.4,41.4,,7.8,7.7,10.67,,5.5,8.3,8.3,,0,0,0,2,8,0,8,468,456,,543,449,449,
BD150HQ,BD15 0HQ,BD,55.2,53.1,80,3,11,56.8,56.8,,13.9,13.6,20,0.5,5,14.5,14.5,,0,2,0,1,38,0,38,407,216,40,42,436,436,
BD150HR,BD15 0HR,BD,65.3,57.7,78.59,6.5,,66.3,66.3,,19.5,15.7,20,1,,18.2,18.2,,0,1,1,0,12,0,12,514,284,24,,595,595,
BD150HS,BD15 0HS,BD,59.7,54.2,159.85,7.2,10,66.3,66.3,,19.5,14.2,30.03,0.8,1,17.7,17.7,,0,1,5,1,27,0,27,463,243,71,43,566,566,
BD150HU,BD15 0HU,BD,54.8,51.8,156.25,6.8,,56.9,56.9,,16.7,14.4,27.9,1,,16,16,,0,1,3,0,35,0,35,751,479,135,,800,800,
BD150HX,BD15 0HX,BD,54.8,60.5,160.01,7,,64.9,64.9,,18,15.9,30.02,1,,17.2,17.2,,0,0,1,0,12,0,12,449,421,34,,484,484,
BD150JH,BD15 0JH,BD,40,47.1,77.58,4,,58,58,,10,12,19.53,1,,14.8,14.8,,0,1,0,0,4,0,4,324,157,157,,366,366,
BD150JJ,BD15 0JJ,BD,52.4,65,158.57,6,,70.8,70.8,,10,13.4,29.97,1,,14.7,14.7,,0,0,1,0,10,0,10,507,169,5,,558,558,
BD150JL,BD15 0JL,BD,78.1,76,155.49,,,75.9,75.9,,19.5,18.4,29.32,,,18.4,18.4,,0,0,0,0,12,0,12,873,786,,,873,873,
BD150JQ,BD15 0JQ,BD,65.9,62.2,79.74,,,62.2,62.2,,19.5,17,20,,,17,17,,0,0,0,0,11,0,11,383,198,,,383,383,
BD150JR,BD15 0JR,BD,57.3,53.6,79.76,5,,61.7,61.7,,14.9,13.8,20,1,,15.9,15.9,,1,0,1,0,12,0,12,397,451,21,,459,459,
BD150JS,BD15 0JS,BD,39.8,65.5,593,5.3,21.4,63.8,80.4,462,10,11,39,0.8,4.4,12.3,13.4,37.5,0,2,4,8,46,2,48,404,131,100,72,490,472,65
BD150JT,BD15 0JT,BD,41,38.7,60.59,4,24.3,44.1,44.1,,10,10.9,19.53,1,4,12.9,12.9,,0,2,0,3,21,0,21,612,364,37,381,700,700,
BD150JW,BD15 0JW,BD,79.7,67.4,79.98,7,,79.6,79.6,,20,16.8,20,1,,20,20,,0,0,1,0,5,0,5,350,465,10,,418,418,
BD150JX,BD15 0JX,BD,38.5,32.1,40.94,6,21.7,39.4,39.4,,6.5,6.4,10,1,5.7,7.3,7.3,,0,0,1,3,8,0,8,554,494,27,1053,432,432,
BD150JZ,BD15 0JZ,BD,79.7,101.8,331,6,,75.2,117.8,331,19.5,16.1,36,1,,15.2,18.7,36,0,0,1,0,5,1,6,297,228,1,,238,346,885
BD150LA,BD15 0LA,BD,79.7,128,593,5.7,19,92.3,147,548.7,19.5,16.5,39,1,1,16.4,19,38,0,0,3,1,22,3,25,370,212,70,51,432,389,75
BD150LB,BD15 0LB,BD,79.7,71.9,107,7,,84.8,84.8,,19.8,15.1,20,1,,18,18,,0,0,1,0,5,0,5,287,283,226,,300,300,
BD150LD,BD15 0LD,BD,79.1,75.5,80,,,75.6,75.6,,20,18.4,20,,,18.4,18.4,,0,0,0,0,7,0,7,148,94,,,148,148,
BD150LE,BD15 0LE,BD,78.1,60.6,79.67,3,,67.8,67.8,,19.5,15.2,20,1,,17,17,,0,1,0,0,8,0,8,429,271,11,,481,481,
BD150LF,BD15 0LF,BD,50.1,48,54.74,,,48,48,,13.8,13.5,19.53,,,13.6,13.6,,0,0,0,0,7,0,7,366,180,,,366,366,
BD150LG,BD15 0LG,BD,49.4,45.3,56.46,,24,48.3,48.3,,14.8,14.8,19.39,,12,15.1,15.1,,0,0,0,1,7,0,7,622,535,,1000,568,568,
BD150LH,BD15 0LH,BD,69.6,76.3,151.66,,,76.2,76.2,,19.5,19.8,22.51,,,19.8,19.8,,0,0,0,0,9,0,9,905,486,,,905,905,
BD150LJ,BD15 0LJ,BD,61.9,66.2,205,8,,78.6,78.6,,19.5,14.6,21,1,,17.5,17.5,,0,0,3,0,14,0,14,348,244,113,,398,398,
BD150LL,BD15 0LL,BD,79.2,87.3,159.95,7,,92.3,92.3,,20,19.8,30.02,1,,21,21,,0,0,1,0,16,0,16,366,275,195,,377,377,
BD150LN,BD15 0LN,BD,78.9,87.8,158.84,7,,93.1,93.1,,14.8,16.2,29.99,1,,17.2,17.2,,0,0,1,0,15,0,15,315,289,20,,314,314,
BD150LP,BD15 0LP,BD,43.6,38.3,65.42,8,10,49.8,49.8,,10,9.6,18.84,1,1,12.8,12.8,,0,0,4,1,13,0,13,313,186,41,9,421,421,
BD150LQ,BD15 0LQ,BD,49.1,49.6,107,9,29,70,70,,10,9,14.91,1,8,12,12,,0,0,1,1,3,0,3,314,60,24,35,503,503,
BD150LR,BD15 0LR,BD,35.8,32.3,43.89,7,24,39,39,,7.2,6.6,10,1,3,8.6,8.6,,0,0,1,1,5,0,5,356,203,1180,258,210,210,
BD150LS,BD15 0LS,BD,32.4,27,40,7.5,26,35.2,35.2,,6.1,5.9,9.15,1,6,7.8,7.8,,0,0,2,2,5,0,5,175,156,164,121,201,201,
BD150LT,BD15 0LT,BD,37.4,27.6,49.92,6.7,,43.5,43.5,,7.5,6.2,13.14,1,,10.3,10.3,,1,0,2,0,4,0,4,96,49,17,,107,107,
BD150LU,BD15 0LU,BD,32,26.6,39.99,6.1,27.3,35.4,35.4,,5.9,6.2,11.57,1,6.5,8.4,8.4,,1,0,6,4,16,0,16,389,134,47,351,524,524,
BD150LW,BD15 0LW,BD,56.5,51,148.86,4,12.7,61.2,61.2,,19.2,13.7,20.58,1,1.7,16.8,16.8,,0,1,0,3,16,0,16,153,85,11,39,183,183,
BD150LX,BD15 0LX,BD,48.7,46.5,67.96,7,,50.6,50.6,,14.7,13.7,20,1,,15,15,,0,1,2,0,29,0,29,390,270,23,,428,428,
BD150LY,BD15 0LY,BD,40,40.3,77.59,8.5,14.8,50.1,50.1,,10,11.1,20,1,2.5,14.4,14.4,,0,0,2,6,22,0,22,216,83,34,197,229,229,
BD150LZ,BD15 0LZ,BD,50.7,46.6,75.33,8,,53.1,53.1,,10,12.3,20,1,,14.2,14.2,,0,0,3,0,18,0,18,322,159,149,,350,350,
BD150NB,BD15 0NB,BD,52.5,50.1,72.7,,11,54,54,,19.5,13.9,20,,1,15.2,15.2,,0,0,0,1,10,0,10,341,236,,22,373,373,
BD150NE,BD15 0NE,BD,65.3,141,593,7,,85.7,144.3,566.4,15,16.9,39,1,,14.4,17.3,38.4,0,0,1,0,36,5,41,229,115,104,,193,198,239
BD150NF,BD15 0NF,BD,68.6,86.2,331,6.5,23,83.4,110.9,331,18.5,15.7,36,1,1,18.6,20.6,36,0,0,2,1,8,1,9,385,341,3,557,388,408,571
BD150NH,BD15 0NH,BD,53.5,47.8,79.15,5.2,,54.4,54.4,,14.2,12.8,20,0.8,,14.6,14.6,,0,3,2,0,32,0,32,356,199,48,,404,404,
BD150NP,BD15 0NP,BD,78.1,106.2,159.96,,,106.1,106.1,,20,23.2,30.03,,,23.3,23.3,,0,0,0,0,7,0,7,380,367,,,380,380,
BD150NQ,BD15 0NQ,BD,77.6,135.7,331,,22,88.5,144.5,331,19.8,21.9,36,,1,19.8,23.5,36,0,0,0,1,10,3,13,332,196,,14,387,357,254
BD157AA,BD15 7AA,BD,75.5,72.7,205,6,27,87.2,87.2,,19.5,15,29.26,1,4,18.1,18.1,,0,0,3,1,17,0,17,689,511,275,289,785,785,
BD157AB,BD15 7AB,BD,63.8,82.1,331,7.3,22,84.5,99.9,331,10,12.4,36,1,1,13.9,15.3,36,0,0,3,1,15,1,16,570,559,368,9,585,607,931
BD157AE,BD15 7AE,BD,107,135.5,460,,,106.6,135.5,395.5,19.5,17.7,36,,,15.7,17.7,36,0,0,0,0,18,2,20,772,641,,,742,695,274
BD157AH,BD15 7AH,BD,107,114,331,4.5,,114.1,126.5,331,10,13.8,36,0.8,,14.1,15.3,36,0,3,1,0,33,2,35,653,622,316,,614,617,660
BD157AJ,BD15 7AJ,BD,70.3,98.3,593,6,,88.8,109.8,593,10,13.7,39,1,,14.3,15.3,39,0,0,3,0,23,1,24,537,508,382,,534,512,0
BD157AL,BD15 7AL,BD,59.5,65.4,107,5,,69.1,69.1,,17.4,14.6,20,1,,15.4,15.4,,0,0,1,0,16,0,16,627,505,8,,627,627,
BD157AN,BD15 7AN,BD,45.3,73.6,205,5,,81.2,81.2,,10,9.6,21,1,,10.6,10.6,,0,1,0,0,9,0,9,515,579,684,,497,497,
BD157AP,BD15 7AP,BD,55.8,64,107,6,,71.3,71.3,,10,10.2,19.87,1,,11.3,11.3,,0,0,1,0,8,0,8,349,383,19,,390,390,
BD157AQ,BD15 7AQ,BD,107,131.7,593,,,96.2,131.7,593,14.5,16.4,39,,,14.6,16.4,39,0,0,0,0,13,1,14,572,502,,,396,368,0
BD157AR,BD15 7AR,BD,59.2,76.5,205,4,,87.7,87.7,,10,11,21,1,,12.5,12.5,,0,2,0,0,13,0,13,491,319,106,,475,475,
BD157AS,BD15 7AS,BD,107,146.3,593,4,,92,159.3,462,12.9,16.2,39,1,,13.2,17.6,37.5,0,1,0,0,9,2,11,729,759,375,,847,695,14
BD157AT,BD15 7AT,BD,63.8,108.4,331,6,,91.1,121.1,331,11.2,14.6,36,1,,13.6,16.4,36,0,0,1,0,7,1,8,661,457,85,,690,734,1036
BD157AU,BD15 7AU,BD,60.4,75.2,205,,,75.2,75.2,,10,12.6,21,,,12.5,12.5,,0,0,0,0,24,0,24,533,400,,,533,533,
BD157AX,BD15 7AX,BD,69.3,104.2,205,1,,110.6,110.6,,19.5,15.9,21,1,,16.8,16.8,,1,0,0,0,16,0,16,954,850,3,,894,894,
BD157AY,BD15 7AY,BD,107,158,460,,,107.7,158,460,19.5,18,36,,,15,18,36,0,0,0,0,6,1,7,350,166,,,335,300,88
BD157BA,BD15 7BA,BD,107,142.6,593,,24,107.1,147.7,418.3,10,16.3,39,,1,13.9,17,37,0,0,0,1,20,3,23,536,354,,0,427,466,721
BD157BB,BD15 7BB,BD,107,139.7,593,6.5,,110.5,157.4,462,19.5,16.9,39,1,,16.2,19.1,37.5,0,0,2,0,13,2,15,771,701,407,,812,768,487
BD157BE,BD15 7BE,BD,67.8,137.9,593,6,,101.9,151,593,19.5,17,39,1,,16.3,18.6,39,0,0,1,0,9,1,10,842,973,654,,769,692,0
BD157BG,BD15 7BG,BD,107,240,1096,,,117.7,240,1096,19.8,21.3,49,,,17.3,21.3,49,0,0,0,0,7,1,8,726,728,,,798,726,215
BD157BL,BD15 7BL,BD,93.5,94.7,158.87,,,94.8,94.8,,14.8,16.1,29.46,,,16.1,16.1,,0,0,0,0,8,0,8,454,415,,,454,454,
BD157BN,BD15 7BN,BD,69,93.8,331,5.7,,78.8,110.3,331,19.5,15.8,36,0.7,,16.2,18.7,36,0,0,3,0,14,2,16,511,358,145,,563,580,701
BD157BP,BD15 7BP,BD,87.9,82.6,205,2,,119.8,119.8,,10,10,21,0.7,,14.3,14.3,,3,3,0,0,13,0,13,306,236,147,,332,332,
BD157BS,BD15 7BS,BD,107,109.2,593,4.5,29,100.7,121.3,593,10,11.9,39,0.5,10,11.9,13,39,0,1,1,1,23,1,24,447,300,46,421,444,425,0
BD157BT,BD15 7BT,BD,107,106.9,205,,,106.9,106.9,,10,12.3,21,,,12.3,12.3,,0,0,0,0,17,0,17,378,402,,,356,356,
BD157BU,BD15 7BU,BD,107,107.4,331,2,,115.2,131.8,331,10,10.6,36,0.7,,10.9,12.8,36,2,1,0,0,12,1,13,372,289,78,,394,383,250
BD157BX,BD15 7BX,BD,107,105.5,205,,,105.5,105.5,,10,10.1,21,,,10.1,10.1,,0,0,0,0,8,0,8,484,457,,,242,242,
BD157BY,BD15 7BY,BD,107,109.1,331,1.7,11,114.1,130.8,331,10,12.9,36,0.6,1,13.8,15.5,36,4,3,0,1,36,3,39,448,399,49,399,462,452,340
BD157DD,BD15 7DD,BD,107,89.2,205,4.5,,131.5,131.5,,10,8.7,21,0.5,,12.8,12.8,,0,1,1,0,4,0,4,386,380,193,,483,483,
BD157DE,BD15 7DE,BD,48,49.6,78.11,,,49.6,49.6,,9.1,10.1,19.53,,,10,10,,0,0,0,0,5,0,5,535,692,,,535,535,
BD157DF,BD15 7DF,BD,107,99.6,205,4.3,,135.4,135.4,,10,10.6,21,0.7,,14.4,14.4,,0,2,1,0,8,0,8,371,271,123,,418,418,
BD157DG,BD15 7DG,BD,107,175.9,593,5,,126.6,204.3,593,10,14.4,39,1,,12.2,16.7,39,0,0,1,0,5,1,6,291,292,196,,368,307,2
BD157DH,BD15 7DH,BD,107,108.6,205,,,108.5,108.5,,10,13.2,21,,,13.2,13.2,,0,0,0,0,13,0,13,471,426,,,435,435,
BD157DJ,BD15 7DJ,BD,107,154,593,,,77,154,462,10,16.8,39,,,11.6,16.8,37.5,0,0,0,0,8,2,10,358,267,,,320,287,155
BD157DL,BD15 7DL,BD,45.3,46.3,59.13,,,46.3,46.3,,10,11.4,20,,,11.4,11.4,,0,0,0,0,15,0,15,452,304,,,422,422,
BD157DP,BD15 7DP,BD,60,94.8,331,5,,86.2,99.8,331,10,13.9,36,1,,13.4,14.6,36,0,1,0,0,17,1,18,720,680,72,,731,716,466
BD157DQ,BD15 7DQ,BD,41.3,70,205,2,,76.8,76.8,,9.9,11.6,21,1,,12.7,12.7,,0,1,0,0,10,0,10,416,243,60,,452,452,
BD157DS,BD15 7DS,BD,107,101.7,593,3.3,28,86,120.4,418.3,10,10.8,39,0.8,3,10,12.8,37,0,4,0,2,26,3,29,254,182,229,467,230,234,272
BD157DT,BD15 7DT,BD,107,123.8,593,3.5,,109.6,138,593,10,12.7,39,0.5,,12.6,14.1,39,0,2,0,0,16,1,17,309,187,53,,341,320,0
BD157DU,BD15 7DU,BD,107,93.8,205,,,93.8,93.8,,10,12.7,21,,,12.7,12.7,,0,0,0,0,10,0,10,381,349,,,381,381,
BD157DW,BD15 7DW,BD,107,191.2,1096,2,,111.8,210.2,1096,10,13.2,49,1,,10.7,14.5,49,1,0,0,0,9,1,10,420,327,207,,454,441,327
BD157DY,BD15 7DY,BD,74,95.8,331,5,,77.8,105.9,331,10,13.5,36,1,,12.4,15,36,0,1,0,0,8,1,9,466,184,11,,386,465,1099
BD157EB,BD15 7EB,BD,38.8,39.5,54.03,,22,44,44,,7.9,9.4,16.85,,6,10.3,10.3,,0,0,0,1,4,0,4,920,894,,324,1069,1069,
BD157ED,BD15 7ED,BD,78.1,93.3,205,,,93.3,93.3,,19,15.8,21,,,15.8,15.8,,0,0,0,0,10,0,10,517,318,,,466,466,
BD157EJ,BD15 7EJ,BD,107,105.2,205,,,105.2,105.2,,19.5,15.8,29.27,,,15.8,15.8,,0,0,0,0,13,0,13,596,391,,,505,505,
BD157EL,BD15 7EL,BD,61.8,73.6,205,5,,77.6,77.6,,10,13.1,22.66,1,,13.9,13.9,,0,1,0,0,17,0,17,668,621,89,,702,702,
BD157EQ,BD15 7EQ,BD,79.2,126.5,593,4,,102.7,129.6,461.3,19.5,18.4,46.84,1,,17.4,18.9,37,0,1,0,0,37,3,40,654,514,549,,627,624,583
BD157ET,BD15 7ET,BD,49.2,98.9,460,4,,79.9,105.3,460,10,13.6,36,1,,12.9,14.5,36,0,1,0,0,14,1,15,800,758,101,,850,794,0
BD157EX,BD15 7EX,BD,107,108,205,4,20,120.9,120.9,,15,15.8,29.98,1,13,17,17,,0,1,0,1,15,0,15,573,439,242,1555,491,491,
BD157HD,BD15 7HD,BD,76.3,97.7,331,,,64.3,97.6,331,14.8,16.6,36,,,13.7,16.5,36,0,0,0,0,7,1,8,702,592,,,768,702,237
BD157HE,BD15 7HE,BD,62.8,126.2,1096,6,16,83.6,133.9,586,15.5,16.8,49,1,7,15.1,17.6,40.3,0,0,1,1,27,3,30,921,748,1173,748,887,887,891
BD157HH,BD15 7HH,BD,36,56.7,107,,22,60.6,60.6,,6.1,7.2,10,,6,7.3,7.3,,0,0,0,1,9,0,9,568,337,,160,614,614,
BD157HL,BD15 7HL,BD,52,81,331,6,14.2,113.1,140.4,331,5,8.2,36,1,1.5,10.9,14,36,0,0,1,6,7,1,8,556,522,365,542,453,521,990
BD157HQ,BD15 7HQ,BD,51.2,59.7,205,5,23,66.4,66.4,,10,12,21,1,6,13.2,13.2,,0,1,1,1,22,0,22,853,578,569,1831,834,834,
BD157HS,BD15 7HS,BD,107,137.8,331,6,17,127.6,154.7,331,10,14.3,36,1,1,13,16.1,36,0,0,1,1,13,2,15,538,322,3,88,547,532,436
BD157JD,BD15 7JD,BD,107,82,205,4,25,102.8,102.8,,10,8.7,21,1,5.3,10.2,10.2,,0,1,0,3,12,0,12,716,595,937,1174,523,523,
BD157JF,BD15 7JF,BD,3.6,3.1,4.15,3.1,,,,,0.6,0.7,0.78,0.6,,,,,1,10,0,0,0,0,0,139,130,126,,,,
BD157JH,BD15 7JH,BD,20.6,41.7,107,5,18,107,107,,4.8,4.9,10,1,3.3,10,10,,0,0,1,4,2,0,2,48,20,145,34,4,4,
BD157JJ,BD15 7JJ,BD,27.9,54.8,205,5,25.8,98.2,98.2,,5.9,7.7,21,1,5.7,11.3,11.3,,0,1,1,10,9,0,9,710,446,217,1018,398,398,
BD157JL,BD15 7JL,BD,48.1,99.4,593,,20.3,82.2,145.5,462,10,10.9,39,,4.9,9.9,14.5,37.5,0,0,0,7,10,2,12,248,87,,455,134,127,93
BD157JN,BD15 7JN,BD,73.4,61.2,107,3,,90.3,90.3,,10,6.9,10,0.5,,10,10,,0,2,0,0,4,0,4,174,96,116,,203,203,
BD157LB,BD15 7LB,BD,52.3,77.9,205,,29.5,83.9,83.9,,14,13.7,21,,7,14.6,14.6,,0,0,0,2,16,0,16,767,654,,1199,714,714,
BD157LD,BD15 7LD,BD,22.5,44.6,107,4.7,,84.7,84.7,,5.5,5.4,10,1,,10,10,,0,2,1,0,3,0,3,229,213,182,,275,275,
BD157LE,BD15 7LE,BD,71.2,82.9,331,4.5,,78.3,90.4,331,10,13.8,36,1,,13.9,15,36,0,1,1,0,20,1,21,598,513,328,,571,567,480
BD157LF,BD15 7LF,BD,107,119.7,593,,,93.4,119.7,593,10,14.1,39,,,12.7,14.1,39,0,0,0,0,18,1,19,400,336,,,378,358,0
BD157LG,BD15 7LG,BD,107,112,205,,,112,112,,14.7,15.2,21,,,15.1,15.1,,0,0,0,0,8,0,8,932,962,,,932,932,
BD157LH,BD15 7LH,BD,49.9,81.6,331,6.5,23,67.8,90.7,331,10,12.3,36,1,8,11.3,13.4,36,0,0,2,1,21,2,23,466,310,264,427,446,485,896
BD157LJ,BD15 7LJ,BD,107,223.8,593,,,131.5,223.8,593,10,18,39,,,12.8,18,39,0,0,0,0,4,1,5,498,473,,,498,398,0
BD157LL,BD15 7LL,BD,46.8,103.9,593,5,,64.9,112.9,593,10,13.2,39,1,,11.8,14.3,39,0,1,0,0,10,1,11,152,122,132,,139,126,0
BD157LN,BD15 7LN,BD,15.2,45.8,205,,14,205,205,,0.6,4.1,21,,0.6,21,21,,0,0,0,5,1,0,1,789,731,,699,1237,1237,
BD157LP,BD15 7LP,BD,71.2,94.8,331,,,86,94.8,331,19.5,16.6,36,,,15.9,16.6,36,0,0,0,0,27,1,28,583,428,,,497,541,1745
BD157LQ,BD15 7LQ,BD,39.8,51.1,205,3.3,29,78.7,78.7,,10,8,21,0.7,7,11.8,11.8,,0,3,0,1,6,0,6,171,170,63,170,226,226,
BD157LT,BD15 7LT,BD,61.9,80.6,460,5,25.5,105.1,118.2,460,10,9.5,36,1.2,6,12.7,13.5,36,0,10,2,2,26,1,27,668,482,331,1401,715,690,37
BD157LU,BD15 7LU,BD,50.8,48.1,107,7,,68.5,68.5,,10,10.2,20,1,,14.8,14.8,,0,0,2,0,4,0,4,566,412,413,,644,644,
BD157LX,BD15 7LX,BD,73.5,97.5,205,8,20,139.3,139.3,,10,11.7,21,1,7,15.5,15.5,,0,0,1,1,4,0,4,623,493,81,241,853,853,
BD157NL,BD15 7NL,BD,107,104.7,460,3.4,,113.5,132.8,460,10,11.3,36,0.6,,12.9,14.2,36,0,5,0,0,17,1,18,578,379,466,,540,512,48
BD157NP,BD15 7NP,BD,107,115.1,331,5.3,,123.2,137.1,331,10,11.7,36,0.7,,12.4,13.9,36,0,2,1,0,14,1,15,612,541,402,,643,655,812
BD157NQ,BD15 7NQ,BD,107,95.7,107,,,95.8,95.8,,10,10,10,,,10,10,,0,0,0,0,5,0,5,314,281,,,251,251,
BD157NR,BD15 7NR,BD,107,143.3,460,,,80,143.3,460,10,13.6,36,,,9.2,13.7,36,0,0,0,0,5,1,6,565,262,,,542,471,115
BD157PA,BD15 7PA,BD,107,90.8,205,5.3,,112.1,112.1,,10,10.5,21,0.7,,12.9,12.9,,0,1,2,0,12,0,12,479,347,386,,423,423,
BD157PE,BD15 7PE,BD,76.8,73.3,107,,,73.3,73.3,,10,9.1,10,,,9.2,9.2,,0,0,0,0,6,0,6,558,383,,,558,558,
BD157PH,BD15 7PH,BD,37.2,102.2,460,,24.5,81.1,123,395.5,7.8,11.1,36,,5,9.2,12.7,36,0,0,0,4,13,2,15,661,357,,662,489,616,1440
BD157PL,BD15 7PL,BD,34,52.3,107,4,28.5,84.3,84.3,,8.3,7.3,10,1,6.5,10,10,,0,1,0,2,3,0,3,1141,1136,938,1827,751,751,
BD157PN,BD15 7PN,BD,65.1,88.3,205,,18,91.8,91.8,,13.1,13.8,21,,1,14.4,14.4,,0,0,0,1,20,0,20,617,521,,1,617,617,
BD157PP,BD15 7PP,BD,59.6,128.2,1096,6,25,93.8,146.5,1096,10.1,14.4,49,1,5,14.4,16.3,49,0,1,1,1,18,1,19,861,634,359,1815,911,863,0
BD157PR,BD15 7PR,BD,41.2,98,1096,4.5,29,71.5,106.8,1096,9.5,10.4,49,1,6,9.9,11.2,49,0,1,1,1,28,1,29,1080,986,335,208,1125,1087,0
BD157PS,BD15 7PS,BD,68.6,104.8,331,4.5,,101.6,127.1,331,19.5,15.3,36,1,,16.4,18.6,36,0,1,1,0,8,1,9,1175,846,221,,1404,1387,1257
BD157PW,BD15 7PW,BD,74.4,93.4,331,,,69.6,93.4,331,10,15,36,,,12.9,15,36,0,0,0,0,10,1,11,1026,873,,,1077,1026,511
BD157QA,BD15 7QA,BD,69.1,65.4,107,7,,77.2,77.2,,19.5,14.9,20,1,,17.8,17.8,,0,0,1,0,5,0,5,852,613,633,,896,896,
BD157QD,BD15 7QD,BD,70.4,57.8,79.76,5,,69.6,69.6,,19.5,14.5,20,0.5,,17.7,17.7,,0,0,2,0,9,0,9,319,90,104,,367,367,
BD157QE,BD15 7QE,BD,77.4,59.9,80,7,,73.1,73.1,,19.5,14.8,20,1,,18.3,18.3,,0,1,1,0,8,0,8,244,195,24,,299,299,
BD157QN,BD15 7QN,BD,107,96.4,331,7,,91.8,110.2,331,10,13.2,36,1,,13.3,15.1,36,0,0,2,0,12,1,13,219,174,32,,177,163,0
BD157QS,BD15 7QS,BD,65.4,52.5,78.11,7,,63.8,63.8,,18.5,13.8,20,1,,17,17,,0,0,1,0,4,0,4,466,455,455,,469,469,
BD157QU,BD15 7QU,BD,76.8,72.3,107,1,,84.2,84.2,,19.5,14.3,20,1,,16.5,16.5,,1,0,0,0,6,0,6,371,510,1,,309,309,
BD157QY,BD15 7QY,BD,53.9,50.9,75.28,,19,55.6,55.6,,18.8,14.7,19.53,,1,16.6,16.6,,0,0,0,1,7,0,7,797,588,,361,860,860,
BD157QZ,BD15 7QZ,BD,57.8,66.9,205,7.5,11,86.6,86.6,,10,12.1,29.98,1.3,1,15.8,15.8,,0,0,4,1,15,0,15,438,197,125,620,422,422,
BD157RB,BD15 7RB,BD,67.1,85.4,331,5,23,82.9,107.7,331,10,13.4,36,1,6,14.4,16.6,36,0,1,1,1,9,1,10,498,304,245,501,546,549,577
BD157RD,BD15 7RD,BD,107,111.6,205,,,111.6,111.6,,10,13.4,21,,,13.4,13.4,,0,0,0,0,9,0,9,562,439,,,500,500,
BD157RE,BD15 7RE,BD,64.8,97.2,460,8,,86.4,107.2,460,10,14.1,36,1,,14.4,15.6,36,0,0,2,0,17,1,18,373,235,244,,410,387,3
BD157RF,BD15 7RF,BD,71.6,64,74.66,,,64,64,,19.5,17.7,20,,,17.8,17.8,,0,0,0,0,5,0,5,976,816,,,976,976,
BD157RG,BD15 7RG,BD,107,117.5,331,3.4,,146.2,199,331,10,12.3,36,0.6,,14.4,20.6,36,0,5,0,0,5,2,7,355,273,202,,355,465,741
BD157RH,BD15 7RH,BD,90.2,75.8,107,8,,89.2,89.2,,10,9.3,19.53,1,,11,11,,0,0,1,0,5,0,5,533,616,58,,521,521,
BD157RJ,BD15 7RJ,BD,71.6,123.5,331,,26,111.3,133.3,331,18.5,17.8,36,,17,15.9,17.9,36,0,0,0,1,9,1,10,560,588,,1068,524,509,381
BD157RL,BD15 7RL,BD,107,134.2,205,,,134.1,134.1,,19.5,17,21,,,17,17,,0,0,0,0,9,0,9,492,527,,,383,383,
BD157RN,BD15 7RN,BD,68,107.8,331,,,70.6,107.8,331,13.4,16.5,36,,,13.3,16.5,36,0,0,0,0,12,2,14,1328,799,,,1114,1138,1287
BD157RQ,BD15 7RQ,BD,61.2,54.2,80,8.5,,59.9,59.9,,19.5,14.9,20,1,,16.7,16.7,,0,0,2,0,16,0,16,590,443,207,,601,601,
BD157RS,BD15 7RS,BD,107,126.1,460,,,100.4,126.1,460,19.5,17.6,36,,,16.2,17.6,36,0,0,0,0,13,1,14,375,249,,,388,375,214
BD157RT,BD15 7RT,BD,107,156.5,593,3,,99.8,182,593,10,14.3,39,1,,12,16.5,39,0,1,0,0,5,1,6,650,493,927,,464,387,0
