postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HX27SU,HX2 7SU,HX,30.5,25.5,50.51,4,28,41,41,,5.3,4.3,8.04,0.7,4,7.3,7.3,,0,3,0,1,4,0,4,94,85,72,25,127,127,
HX27SZ,HX2 7SZ,HX,17.2,21.9,34.18,,19,34,34,,2.9,3.2,7.03,,2.3,7,7,,0,0,0,4,1,0,1,795,659,,524,1877,1877,
HX27TA,HX2 7TA,HX,8.8,9.7,16.22,6.3,15,,,,1.1,1,1.2,1,1,,,,1,0,2,2,0,0,0,116,71,49,216,,,
HX27TB,HX2 7TB,HX,70.2,62.3,79.66,,,62.3,62.3,,17.3,14.3,20,,,14.3,14.3,,0,0,0,0,7,0,7,584,365,,,501,501,
HX27TE,HX2 7TE,HX,78.9,60.3,79.91,5,,68.1,68.1,,18.3,14.7,20,1,,16.7,16.7,,0,0,1,0,7,0,7,440,172,27,,499,499,
HX27TH,HX2 7TH,HX,76.1,59.1,79.67,8,28,75.6,75.6,,19.5,15.2,20,1,6,19.8,19.8,,0,0,1,1,5,0,5,410,356,258,9,520,520,
HX27TR,HX2 7TR,HX,17.1,95.1,1000,5.3,15,83.5,228.9,665,1.4,13.4,115,1,1.8,16.2,32.8,82.5,0,2,1,10,6,2,8,314,197,78,238,197,457,1236
HX27TU,HX2 7TU,HX,35.1,31.8,43.69,3,,36.7,36.7,,7.2,6.4,8.07,1,,7.3,7.3,,0,1,0,0,6,0,6,529,281,128,,596,596,
HX27TW,HX2 7TW,HX,36.4,31.8,37.68,,23.5,37.3,37.3,,7.3,6.9,8.18,,5.5,7.7,7.7,,0,0,0,2,3,0,3,265,255,,68,397,397,
HX27UA,HX2 7UA,HX,25.5,45.8,160,4.5,11,85,85,,6.1,9,30,1.5,1,16.7,16.7,,1,0,1,1,3,0,3,122,87,200,112,73,73,
HX27UD,HX2 7UD,HX,7.5,8.2,11.9,6.8,11.5,,,,1,1,1.17,1,1,,,,0,1,3,2,0,0,0,88,74,79,106,,,
HX27UG,HX2 7UG,HX,25.3,22.5,27.58,,22.6,,,,5.1,5,8.27,,5,,,,0,0,0,5,0,0,0,77,58,,77,,,
HX27UN,HX2 7UN,HX,32,26.9,37.61,0,26,36.3,36.3,,6.1,5,7.03,1,4.5,6.7,6.7,,1,0,0,2,3,0,3,394,256,0,169,676,676,
HX27UQ,HX2 7UQ,HX,34.2,28.7,35.66,,19.5,35,35,,6.3,7,8.51,,6,7.7,7.7,,0,0,0,2,3,0,3,261,295,,35,411,411,
HX27UW,HX2 7UW,HX,30.9,27.9,39.05,5.5,24.8,36.1,36.1,,6.8,5.7,7.64,1,5.8,7,7,,0,1,1,4,7,0,7,281,271,261,211,328,328,
HX28AA,HX2 8AA,HX,70.6,82.4,331,2.3,,81.8,99.6,331,16.7,14.6,36,0.7,,16.1,17.5,36,2,1,0,0,13,1,14,366,159,18,,433,441,549
HX28AF,HX2 8AF,HX,66.7,94.2,205,,22.5,122.8,122.8,,10,11.8,21,,5.5,14.2,14.2,,0,0,0,2,5,0,5,528,563,,492,543,543,
HX28AG,HX2 8AG,HX,107,119.3,460,,21,104.9,137.2,460,10,12.4,36,,7,11.1,13.4,36,0,0,0,2,10,1,11,362,393,,483,296,307,416
HX28AJ,HX2 8AJ,HX,58.5,56.5,67.62,,,56.4,56.4,,12.3,13.3,19.41,,,13.2,13.2,,0,0,0,0,5,0,5,744,646,,,744,744,
HX28AL,HX2 8AL,HX,75.6,89.1,205,6.3,,104.7,104.7,,19.5,14.8,21,1,,17.4,17.4,,0,1,2,0,16,0,16,664,359,113,,684,684,
HX28AN,HX2 8AN,HX,52.6,80.8,330,,27,63.1,85.3,330,19.5,19,50,,7,17.3,20,50,0,0,0,1,11,1,12,548,292,,292,490,569,1445
HX28AQ,HX2 8AQ,HX,78.1,79.9,331,2.5,,74.2,88.5,331,10,13.7,36,0.5,,13.9,15.2,36,1,1,0,0,17,1,18,124,52,36,,127,127,135
HX28AR,HX2 8AR,HX,52.3,97.6,331,,,51,97.7,331,11.8,16.3,36,,,12.4,16.3,36,0,0,0,0,5,1,6,454,282,,,516,455,147
HX28AZ,HX2 8AZ,HX,73.5,89.7,205,8,,110,110,,10,12.4,21,1,,15.3,15.3,,0,0,1,0,4,0,4,362,412,195,,404,404,
HX28BE,HX2 8BE,HX,78.1,149.7,593,,,75.8,149.7,593,19.5,19.5,39,,,16.3,19.6,39,0,0,0,0,6,1,7,489,423,,,527,489,262
HX28BG,HX2 8BG,HX,62.9,58.1,80,7,,63.5,63.5,,19.3,15.4,20,0.5,,16.9,16.9,,0,1,1,0,19,0,19,618,442,14,,681,681,
HX28BJ,HX2 8BJ,HX,54.5,49.4,72.44,5,28,55.8,55.8,,12,12.3,19.53,1,12,13.6,13.6,,0,1,1,1,17,0,17,713,574,390,810,746,746,
HX28BN,HX2 8BN,HX,39.9,41.8,64.07,8,,46.7,46.7,,7.6,7,10.13,1,,7.9,7.9,,0,0,1,0,7,0,7,339,193,109,,372,372,
HX28BQ,HX2 8BQ,HX,39.3,38,59.72,0,22.7,43.2,43.2,,7.2,6.9,10.41,1,5.3,7.6,7.6,,1,0,0,3,16,0,16,524,398,62,440,568,568,
HX28BW,HX2 8BW,HX,53.5,48.1,78.12,5,18.1,69.2,69.2,,10,10.6,20,1,1.1,17,17,,0,0,1,7,12,0,12,634,376,27,492,715,715,
HX28BX,HX2 8BX,HX,62.2,61.9,78.84,,18,64.8,64.8,,17.4,14.6,20,,1,15.5,15.5,,0,0,0,1,15,0,15,695,507,,72,736,736,
HX28DA,HX2 8DA,HX,107,126.4,460,3.3,22.5,106.9,151.5,363.3,10,13.7,36,0.7,5.5,11.9,16.1,36,0,3,0,2,19,4,23,634,371,37,256,705,718,778
HX28DB,HX2 8DB,HX,3.2,15.6,46.95,2.3,,42.5,42.5,,0.7,2.8,8.32,0.5,,7,7,,2,2,0,0,2,0,2,318,289,4,,627,627,
HX28DF,HX2 8DF,HX,107,109.4,460,4,27.3,103.1,127.8,363.3,10,12.6,36,0.8,6.3,12.2,14.4,36,0,4,1,3,38,4,42,400,303,209,321,396,409,541
HX28DG,HX2 8DG,HX,107,133.3,331,2.6,,146.2,166,331,10,13.5,36,0.6,,14.4,16.7,36,2,5,0,0,25,3,28,433,369,92,,486,503,645
HX28DJ,HX2 8DJ,HX,70.7,110.1,593,,18.7,81.1,116.5,462,10,14.2,39,,2.7,12.7,15,37.5,0,0,0,3,39,4,43,675,575,,291,588,608,801
HX28DL,HX2 8DL,HX,74.4,66.4,78.92,,,66.5,66.5,,16.1,15.2,19.77,,,15.2,15.2,,0,0,0,0,6,0,6,456,324,,,456,456,
HX28DP,HX2 8DP,HX,78.1,80.3,205,,,80.3,80.3,,15.3,13.4,21,,,13.4,13.4,,0,0,0,0,12,0,12,190,166,,,190,190,
HX28DQ,HX2 8DQ,HX,93.5,138,593,1.3,17,96.3,156.9,435.8,11.1,15.6,39,0.7,1,13.5,17.8,37.2,3,0,0,1,23,5,28,579,414,56,11,648,635,575
HX28DR,HX2 8DR,HX,93.5,122.1,331,,13.5,122.8,137.6,331,20,17,36,,3,17.8,19.1,36,0,0,0,2,13,1,14,562,455,,501,583,571,417
HX28DS,HX2 8DS,HX,40,55.1,331,9,17.7,58.9,64.6,331,9.9,10.4,36,1,2.1,12,12.5,36,0,0,1,11,47,1,48,770,594,2,239,881,875,617
HX28DT,HX2 8DT,HX,72.6,97.2,331,6,15.5,100.7,133.6,331,10,12.8,36,0,1,14.8,17.9,36,0,0,1,2,6,1,7,523,378,75,86,612,637,787
HX28DU,HX2 8DU,HX,78.1,112.5,593,,17,88.3,127.2,593,19.5,17.7,39,,1.5,18.7,20.2,39,0,0,0,2,12,1,13,307,164,,8,347,329,114
HX28DW,HX2 8DW,HX,73.5,70.2,107,,21,80,80,,10,8.5,10,,1,10,10,,0,0,0,1,5,0,5,231,265,,190,239,239,
HX28DX,HX2 8DX,HX,78.3,73,80,,,73,73,,20,18.2,20,,,18.2,18.2,,0,0,0,0,6,0,6,403,308,,,403,403,
HX28DZ,HX2 8DZ,HX,60,108.1,593,,20.3,71.2,145.7,593,10,13.2,39,,1,15,18.4,39,0,0,0,3,6,1,7,129,97,,73,157,134,0
HX28EB,HX2 8EB,HX,74.5,73.4,107,,23,78.1,78.1,,14.9,14.3,20,,1,15.5,15.5,,0,0,0,1,11,0,11,370,355,,16,402,402,
HX28EE,HX2 8EE,HX,59.1,52.3,79.67,,20.3,71.4,71.4,,14.8,11.6,20,,1,18,18,,0,0,0,3,5,0,5,275,123,,17,430,430,
HX28EF,HX2 8EF,HX,39.1,39.6,73.69,7,19,43.7,43.7,,7.9,8.1,20,5,4,8.7,8.7,,0,0,1,2,18,0,18,843,606,92,346,940,940,
HX28EG,HX2 8EG,HX,29,68.2,593,,21.6,66.9,119.5,593,5.7,7,39,,3.2,8,11.1,39,0,0,0,11,9,1,10,745,651,,663,761,685,0
HX28EH,HX2 8EH,HX,107,142.1,593,,17.7,89.3,173.3,593,10,12.1,39,,1.3,10,14.8,39,0,0,0,3,10,2,12,553,326,,110,575,479,0
HX28EQ,HX2 8EQ,HX,26.7,31.8,107,5,24.3,58.3,58.3,,4.8,4.1,10,2,3,7.3,7.3,,0,1,0,7,3,0,3,566,345,345,438,938,938,
HX28HA,HX2 8HA,HX,78.1,82.1,205,,20,88.3,88.3,,19.5,15,21,,1,16.4,16.4,,0,0,0,2,20,0,20,477,371,,83,492,492,
HX28HB,HX2 8HB,HX,78.1,65.4,107,,18.6,76,76,,19.5,15.1,20,,1.1,18.2,18.2,,0,0,0,7,31,0,31,628,430,,242,715,715,
HX28HD,HX2 8HD,HX,57.2,62.5,205,6,21,69,69,,10,11.4,21,0,1,12.8,12.8,,0,0,1,1,15,0,15,659,657,109,49,693,693,
HX28HF,HX2 8HF,HX,40.5,47.9,66.21,,,47.8,47.8,,10,11.7,18.56,,,11.6,11.6,,0,0,0,0,5,0,5,511,323,,,511,511,
HX28HJ,HX2 8HJ,HX,75.9,63.7,107,,15,70.7,70.7,,14.8,13.7,20,,1,15.6,15.6,,0,0,0,1,7,0,7,720,419,,45,714,714,
HX28HL,HX2 8HL,HX,76.3,130,593,,,83.7,130,593,20,20.7,39,,,18.9,20.7,39,0,0,0,0,10,1,11,531,482,,,510,482,209
HX28HN,HX2 8HN,HX,54.8,66.4,205,,18.5,77,77,,17,13.7,21,,1,16.4,16.4,,0,0,0,2,9,0,9,374,180,,99,436,436,
HX28HP,HX2 8HP,HX,66.7,99.7,460,,16.7,78.3,113.5,395.5,17,15.3,36,,1,15.4,17.7,36,0,0,0,3,16,2,18,402,211,,221,413,410,382
HX28HQ,HX2 8HQ,HX,55.9,81.3,593,,21,65.6,85.9,593,10,13.6,39,,1,13.6,14.6,39,0,0,0,2,25,1,26,724,475,,107,744,716,0
HX28HS,HX2 8HS,HX,38.9,100.1,593,6,20.3,68.2,129.1,409.2,8.1,12.1,39,0,1.8,11.3,15.9,36.6,0,0,1,9,23,5,28,634,304,171,268,718,700,620
HX28HW,HX2 8HW,HX,67.9,143.9,593,,20,62.5,168.6,593,16.1,17.1,39,,1,15.5,20.2,39,0,0,0,1,4,1,5,344,297,,157,391,313,0
HX28HX,HX2 8HX,HX,57,55.4,78.12,,23,62,62,,14.8,13.4,20,,1,15.8,15.8,,0,0,0,1,5,0,5,470,191,,305,502,502,
HX28JA,HX2 8JA,HX,78.1,78,79.67,,,78,78,,19.5,19.7,20,,,19.8,19.8,,0,0,0,0,5,0,5,697,419,,,697,697,
HX28JD,HX2 8JD,HX,78.1,60.7,80,,21,64,64,,19.5,14.6,20,,1,15.8,15.8,,0,0,0,1,12,0,12,594,285,,285,620,620,
HX28JE,HX2 8JE,HX,107,129.8,331,,23.5,102.7,153.4,331,10,14,36,,1.5,11.4,16.9,36,0,0,0,2,7,2,9,771,649,,229,835,892,1090
HX28JF,HX2 8JF,HX,77.2,56.2,79.67,,21.4,78,78,,19.5,12.8,20,,1.8,19.8,19.8,,0,0,0,5,8,0,8,544,238,,64,844,844,
HX28JG,HX2 8JG,HX,70.7,60.4,78.12,,23,66.5,66.5,,10,12.4,19.53,,1,14.3,14.3,,0,0,0,1,6,0,6,918,1015,,514,985,985,
HX28JH,HX2 8JH,HX,71.5,74.4,331,,24.7,68.1,82.7,331,12.4,14,36,,1.7,14.9,16.1,36,0,0,0,3,17,1,18,672,559,,211,753,711,0
HX28JQ,HX2 8JQ,HX,75.2,98,331,,19,67.4,111.3,331,18.9,16.5,36,,1,15.6,19,36,0,0,0,1,5,1,6,922,729,,408,776,1008,2167
HX28JT,HX2 8JT,HX,23.2,40.3,205,,17.5,68.8,68.8,,3.1,5.9,21,,1.5,11.3,11.3,,0,0,0,10,8,0,8,173,72,,95,249,249,
HX28JU,HX2 8JU,HX,69,61.1,80,,16,70.2,70.2,,19.5,15,20,,1,17.8,17.8,,0,0,0,1,5,0,5,707,541,,117,825,825,
HX28JZ,HX2 8JZ,HX,73.5,63.4,107,,21,69.4,69.4,,14.4,13.7,20,,1,15.4,15.4,,0,0,0,1,7,0,7,825,721,,42,937,937,
HX28LA,HX2 8LA,HX,75.1,97,331,,17.5,91,108.8,331,19.1,15.6,36,,1,16.3,17.8,36,0,0,0,4,25,2,27,1002,673,,156,937,942,998
HX28LB,HX2 8LB,HX,36,65.1,331,,23.5,67.2,87.5,331,5.6,7.1,36,,2.3,7.6,9.8,36,0,0,0,14,24,2,26,1253,936,,1026,1072,990,0
HX28LD,HX2 8LD,HX,73.5,71.9,205,,16,82.4,82.4,,16.3,13.6,21,,1,15.9,15.9,,0,0,0,3,16,0,16,855,854,,551,805,805,
HX28LE,HX2 8LE,HX,79.7,117.3,331,,21,91.8,123.7,331,20,19.6,36,,1,18.5,20.8,36,0,0,0,1,13,2,15,819,755,,571,818,781,541
HX28LF,HX2 8LF,HX,59.8,61.6,107,,24.8,69.4,69.4,,11.4,13,20,,5.3,14.6,14.6,,0,0,0,4,19,0,19,1205,859,,239,1345,1345,
HX28LG,HX2 8LG,HX,78.1,62.7,107,,23,72.6,72.6,,14.8,13.1,20,,1,16.1,16.1,,0,0,0,2,8,0,8,462,158,,38,568,568,
HX28LH,HX2 8LH,HX,40,105.6,593,,23.5,51.7,129,593,8.9,12.4,39,,3.5,10.8,14.9,39,0,0,0,2,6,1,7,331,245,,86,414,354,0
HX28LJ,HX2 8LJ,HX,75.4,79.9,593,,21.6,69.9,92.6,593,19.5,14.8,39,,1,16.8,17.8,39,0,0,0,5,22,1,23,850,653,,266,983,940,0
HX28LQ,HX2 8LQ,HX,76.1,104.1,331,,23,67.5,120.2,331,19.5,17.7,36,,1,17.3,21,36,0,0,0,1,4,1,5,661,558,,20,725,789,1048
HX28LR,HX2 8LR,HX,65.4,74.4,331,,23.3,65,87.2,331,15.1,14.3,36,,1.3,15.8,17.5,36,0,0,0,3,11,1,12,811,750,,124,991,983,884
HX28LS,HX2 8LS,HX,51.5,89.1,593,,23,61.8,93,593,10,11.8,39,,1,10.8,12.4,39,0,0,0,1,16,1,17,1111,731,,198,1168,1099,0
HX28LX,HX2 8LX,HX,34.6,81.5,460,,24.9,72.3,103.1,395.5,6.3,9.2,36,,2.6,9.2,11.8,36,0,0,0,8,19,2,21,695,473,,302,754,779,1012
HX28NE,HX2 8NE,HX,40,76,331,,20.3,69.2,87.9,331,7.1,10.5,36,,2.3,10.4,12.2,36,0,0,0,3,13,1,14,664,364,,201,573,715,2568
HX28NF,HX2 8NF,HX,55.1,167.6,1000,,16.3,67.7,182.8,758.2,10,12.4,36,,4.7,8.5,9.5,14.4,0,0,0,3,25,5,30,531,281,,228,430,366,47
HX28NN,HX2 8NN,HX,64.8,57.6,79.91,,17,62.1,62.1,,15.8,14.3,20,,1,15.8,15.8,,0,0,0,1,9,0,9,884,665,,686,906,906,
HX28NS,HX2 8NS,HX,55.3,55.2,80,,18,61.4,61.4,,19.2,13.8,20,,1.3,15.9,15.9,,0,0,0,3,18,0,18,410,243,,111,460,460,
HX28NT,HX2 8NT,HX,53.4,49.2,80,8,18,62.7,62.7,,10,11.6,20,1,1.2,15.9,15.9,,0,0,1,6,17,0,17,564,315,629,197,689,689,
HX28PD,HX2 8PD,HX,77.5,106.9,331,,,62,106.8,331,19.9,19.3,36,,,16,19.3,36,0,0,0,0,5,1,6,594,571,,,443,594,1345
HX28PE,HX2 8PE,HX,68.4,52.6,79.67,1,,65.5,65.5,,19.6,14.1,20,1,,17.5,17.5,,1,0,0,0,4,0,4,131,33,21,,158,158,
HX28PF,HX2 8PF,HX,73.5,62.9,107,,18.3,68.4,68.4,,12,13.6,20,,1,15.1,15.1,,0,0,0,3,24,0,24,733,612,,344,690,690,
HX28PG,HX2 8PG,HX,67.8,91.2,593,,18.5,67.5,100.3,593,18.9,16.3,39,,1,16.9,18.3,39,0,0,0,2,15,1,16,718,581,,450,706,662,0
HX28PH,HX2 8PH,HX,55.4,57,74.94,,,57,57,,12.1,12.4,18.74,,,12.3,12.3,,0,0,0,0,6,0,6,744,561,,,744,744,
HX28PJ,HX2 8PJ,HX,60.6,66.5,205,,14,70,70,,18.2,15.5,21,,1,16.5,16.5,,0,0,0,1,15,0,15,900,816,,14,959,959,
HX28PL,HX2 8PL,HX,21.4,139.6,593,7,19,60,326.5,593,8.4,11.5,39,1,4.5,8,23.5,39,0,0,1,2,1,1,2,257,250,15,251,511,256,0
HX28PQ,HX2 8PQ,HX,49,55.8,205,8,17.3,62.9,62.9,,10,10.1,21,1,1.3,11.6,11.6,,0,0,1,3,23,0,23,697,745,25,429,731,731,
HX28PU,HX2 8PU,HX,57.4,51.2,80,,15,65.8,65.8,,16.2,12.3,20,,1,16.8,16.8,,0,0,0,2,5,0,5,1048,973,,93,1430,1430,
HX28PY,HX2 8PY,HX,78.1,144.7,593,,15,91,173.4,462,19.5,18.8,39,,1.5,18.4,22.7,37.5,0,0,0,2,7,2,9,1135,1106,,55,1602,1249,14
HX28PZ,HX2 8PZ,HX,79.7,128.7,593,,16.5,79.4,149,462,19.5,18.2,39,,1,17.7,21.3,37.5,0,0,0,2,9,2,11,543,364,,211,639,554,174
HX28QA,HX2 8QA,HX,78.1,85.8,205,,16.5,95.7,95.7,,19.5,16.3,21,,1,18.4,18.4,,0,0,0,2,14,0,14,810,662,,111,795,795,
HX28QB,HX2 8QB,HX,78.1,111.9,593,,19,68.8,121.2,593,19.6,18.1,39,,1,17.6,19.7,39,0,0,0,1,9,1,10,530,423,,8,588,530,0
HX28QD,HX2 8QD,HX,46.8,54.2,80,,,54.3,54.3,,10,13.3,20,,,13.3,13.3,,0,0,0,0,7,0,7,343,246,,,343,343,
HX28QE,HX2 8QE,HX,59.9,93.7,593,4,19,69.4,113,593,10,13.6,39,1,1.2,14.7,16.7,39,0,1,0,5,22,2,24,556,268,3,86,663,608,0
HX28QF,HX2 8QF,HX,71.9,56.1,107,8,20.7,73.5,73.5,,19.5,12.5,20,1,1.2,17.9,17.9,,0,0,1,6,15,0,15,450,132,17,48,610,610,
HX28QH,HX2 8QH,HX,40,48.4,79.66,,22,66,66,,10,10.4,20,,1,16.7,16.7,,0,0,0,2,3,0,3,559,237,,127,846,846,
HX28QJ,HX2 8QJ,HX,78.1,62,80,,20,68,68,,19.5,15,20,,1,17,17,,0,0,0,1,7,0,7,574,402,,56,648,648,
HX28QL,HX2 8QL,HX,156,156,205,,,156,156,,15.5,15.5,21,,,15.5,15.5,,0,0,0,0,10,0,10,460,467,,,322,322,
HX28QN,HX2 8QN,HX,107,163,331,,,146.2,163,331,10,16.4,36,,,14.4,16.4,36,0,0,0,0,10,1,11,344,276,,,275,250,0
HX28RA,HX2 8RA,HX,77.9,89.4,593,9,15.3,80.8,114.9,593,19.5,14.1,39,1,1.3,17,18.5,39,0,0,2,3,14,1,15,577,410,120,285,705,658,0
HX28RB,HX2 8RB,HX,50.4,63.6,205,,15,76.5,76.5,,10,11.2,21,,1,13.9,13.9,,0,0,0,8,30,0,30,780,482,,184,861,861,
HX28RE,HX2 8RE,HX,39.1,63.1,593,10,19.8,58.6,76.4,593,7.9,9,39,1,3.9,9.6,10.6,39,0,0,1,8,29,1,30,702,629,16,688,699,682,205
HX28RF,HX2 8RF,HX,40,74.2,331,6.7,14,74.6,90.6,331,7.5,9.2,36,1,1,9.7,11.3,36,1,0,2,1,15,1,16,542,210,58,189,398,519,2331
HX28RG,HX2 8RG,HX,39.5,64.5,205,8,,72.6,72.6,,8.6,9.2,21,1,,10.4,10.4,,0,0,1,0,7,0,7,722,597,21,,616,616,
HX28RH,HX2 8RH,HX,78.1,72.7,107,,20,85.8,85.8,,19.5,14.1,20,,1,17.3,17.3,,0,0,0,1,4,0,4,524,213,,213,601,601,
HX28RJ,HX2 8RJ,HX,78.1,66.4,107,,18,73.9,73.9,,19.5,15.2,20,,1.3,17.3,17.3,,0,0,0,4,26,0,26,918,799,,293,979,979,
HX28RL,HX2 8RL,HX,78.4,97.5,593,10,11,89.7,105.9,593,19.8,16.8,39,1,1,17.7,18.4,39,0,0,1,2,30,1,31,687,464,60,44,771,749,75
HX28RN,HX2 8RN,HX,78.1,113.2,593,10,12.7,86.5,144.3,462,19.5,16.7,39,1,1,18.5,21.5,37.5,0,0,1,3,11,2,13,781,629,158,404,918,856,516
HX28RP,HX2 8RP,HX,77.6,110.3,593,,11,86.3,116.1,593,19.5,16.6,39,,1,16.1,17.5,39,0,0,0,1,16,1,17,898,844,,40,840,790,0
HX28RQ,HX2 8RQ,HX,39.8,35.6,76.19,8.5,14,54.5,54.5,,10,7.8,18.56,1,1,13,13,,0,0,2,1,4,0,4,163,38,20,5,275,275,
HX28RR,HX2 8RR,HX,54.8,94.3,593,,12.3,74.8,111.9,593,10,13,39,,1,13.8,15.6,39,0,0,0,3,13,1,14,823,492,,229,834,774,0
HX28RS,HX2 8RS,HX,77.2,66.4,205,,15.3,76.7,76.7,,13.7,13.2,21,,1.3,15.6,15.6,,0,0,0,4,20,0,20,712,282,,60,807,807,
HX28RT,HX2 8RT,HX,44.4,45.9,78.12,2,,54.8,54.8,,11,11.1,19.52,0,,13.4,13.4,,1,0,0,0,5,0,5,781,228,34,,930,930,
HX28RU,HX2 8RU,HX,78.1,74.2,107,,,74.2,74.2,,14.7,15,19.9,,,15,15,,0,0,0,0,10,0,10,449,322,,,449,449,
HX28RW,HX2 8RW,HX,76.3,105.6,593,5,10.5,74.6,119,396.5,19.5,18.5,39,1,1,18.4,20.9,36.8,0,1,1,2,25,4,29,1430,1303,132,312,1487,1399,846
HX28RX,HX2 8RX,HX,53.5,60.4,205,2,16.3,68,68,,10,9.9,21,1,1,11.3,11.3,,1,0,0,3,25,0,25,525,334,55,112,573,573,
HX28SB,HX2 8SB,HX,78.1,61.3,80,8,12.7,68.6,68.6,,19.5,14.8,20,1,1,16.8,16.8,,0,0,1,3,27,0,27,726,569,75,215,807,807,
HX28SE,HX2 8SE,HX,29.3,85,593,10,20.9,46.8,150.6,462,3.9,8.5,39,1,3.1,6.3,14.1,37.5,0,0,1,7,6,2,8,247,211,15,268,262,197,0
HX28SF,HX2 8SF,HX,18.4,62.5,205,1,17.8,205,205,,4.7,7.8,21,1,3.8,21,21,,1,0,0,5,2,0,2,437,117,23,123,1429,1429,
HX28SG,HX2 8SG,HX,31.5,60.9,593,7.5,17.2,42.2,88.1,593,6,6.5,39,1,1.6,6.7,9.4,39,0,0,2,5,11,1,12,348,202,285,105,495,460,68
HX28SH,HX2 8SH,HX,39.4,88.7,593,,21,47.7,102.2,593,8.3,10.2,39,,4,8.3,11.4,39,0,0,0,2,9,1,10,451,461,,329,478,430,0
HX28SL,HX2 8SL,HX,63.8,72.4,331,,15.5,70.8,83.8,331,19,14.5,36,,1.3,16.2,17.1,36,0,0,0,4,19,1,20,724,299,,195,734,758,1198
HX28SN,HX2 8SN,HX,78.1,124.9,593,,,67.8,124.9,505.7,19.5,18.8,39,,,15.9,18.8,38,0,0,0,0,20,3,23,807,554,,,807,702,0
HX28SP,HX2 8SP,HX,56.9,121,593,7,27.7,74,132.9,559.8,10,14.7,39,1,9.7,12.5,15.6,38.3,0,0,1,3,29,4,33,737,664,37,449,689,606,0
HX28SQ,HX2 8SQ,HX,39.2,65.8,331,7,12,50.5,76,331,8.8,10,36,1,1,9.2,11.6,36,0,0,1,1,10,1,11,580,336,71,358,653,594,0
HX28SR,HX2 8SR,HX,50.9,86.3,331,8.5,,66.6,94.5,331,10,14.1,36,1,,13,15.4,36,0,0,2,0,17,2,19,644,511,104,,621,633,732
HX28SS,HX2 8SS,HX,77.3,136.6,593,,,85.9,136.6,593,11.9,16.3,39,,,13.8,16.3,39,0,0,0,0,9,1,10,977,356,,,869,782,0
HX28ST,HX2 8ST,HX,78.1,99.1,593,9,10,80.6,109.1,593,19.5,15.8,39,1,1,16.2,17.5,39,0,0,1,1,17,1,18,1047,834,229,158,1086,1026,0
HX28SU,HX2 8SU,HX,78.1,106.3,593,7,,76.5,113.4,593,19,16.4,39,1,,15.8,17.5,39,0,0,1,0,13,1,14,910,912,323,,956,887,0
HX28SW,HX2 8SW,HX,59.2,66.5,205,,12,69,69,,14.1,14.4,21,,1,15,15,,0,0,0,1,22,0,22,814,672,,302,837,837,
HX28SY,HX2 8SY,HX,78.9,76.7,205,6.5,10,90.6,90.6,,13.5,13.3,21,1,1,15.7,15.7,,0,1,1,1,15,0,15,558,307,195,102,525,525,
HX28SZ,HX2 8SZ,HX,78.1,134.1,593,9.5,,74.5,144.5,494.3,19.5,18.4,39,1,,16.3,19.8,37.5,0,0,2,0,20,4,24,854,670,283,,827,759,424
HX28TA,HX2 8TA,HX,77.8,74.9,205,,,74.9,74.9,,15.7,14.6,21,,,14.6,14.6,,0,0,0,0,16,0,16,1041,826,,,1042,1042,
HX28TB,HX2 8TB,HX,39.1,120.1,331,10,16,122,191.7,331,9.8,13.8,36,1,1,15.5,22.3,36,0,0,1,1,2,1,3,150,120,169,5,178,142,70
HX28TD,HX2 8TD,HX,39.1,92.4,593,7.5,16.3,79.5,136.6,593,9.8,10.4,39,1,3,11.9,14.9,39,0,0,2,3,8,1,9,567,443,103,452,779,708,147
HX28TE,HX2 8TE,HX,39.9,88.9,593,6.5,21.3,63.6,110.5,462,10,12.7,39,1,7,12.1,15.1,37.5,0,0,2,3,15,2,17,676,508,196,311,845,757,97
HX28TF,HX2 8TF,HX,48.1,100.8,593,,20,75.3,107.5,462,12.4,15.3,39,,9,13.8,15.8,37.5,0,0,0,2,22,2,24,1411,1029,,520,1299,1191,0
