postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HR29TE,HR2 9TE,HR,65.6,62.5,79.67,,,62.5,62.5,,17.3,15.8,20,,,15.8,15.8,,0,0,0,0,6,0,6,753,492,,,753,753,
HR29TP,HR2 9TP,HR,19.9,20.9,36.73,3.5,20.3,33.7,33.7,,6,4.8,8.21,1,4.8,7.3,7.3,,0,2,0,6,3,0,3,191,66,36,109,460,460,
HR29TQ,HR2 9TQ,HR,54.8,48.3,78.12,6,,60.3,60.3,,18.1,13.2,20,0.5,,16.9,16.9,,0,1,1,0,7,0,7,370,113,170,,427,427,
HR29TR,HR2 9TR,HR,80,108.7,330,1,,106.7,162.5,330,20,20.2,50,0.5,,23.3,30,50,2,0,0,0,3,1,4,347,66,66,,641,488,26
HR35AA,HR3 5AA,HR,56.7,48,76.54,,20.2,64.8,64.8,,11.5,10.7,20,,2.8,15.4,15.4,,0,0,0,6,10,0,10,130,63,,79,135,135,
HR35AB,HR3 5AB,HR,24.4,26.8,53.46,8,20.4,41.7,41.7,,7.7,6.8,15,1,5.7,9.7,9.7,,0,0,1,11,6,0,6,229,128,174,149,387,387,
HR35AD,HR3 5AD,HR,38.5,36.4,49.73,,20,38.6,38.6,,6.8,6.4,10,,1,7.1,7.1,,0,0,0,1,7,0,7,261,96,,0,298,298,
HR35AE,HR3 5AE,HR,38.1,38.3,78.92,8,20.4,53.7,53.7,,8.5,7.2,20,0,1,12.2,12.2,,0,0,1,7,10,0,10,140,29,0,8,218,218,
HR35AJ,HR3 5AJ,HR,41.3,45.1,79.67,,21,50.7,50.7,,10,9.3,20,,2.7,10.9,10.9,,0,0,0,3,13,0,13,302,123,,122,344,344,
HR35AN,HR3 5AN,HR,23.4,27.3,54.94,9,20.3,40.1,40.1,,1.3,4,10,4,1.7,7.6,7.6,,0,0,1,12,8,0,8,103,78,116,102,104,104,
HR35AP,HR3 5AP,HR,38.2,34.2,46.43,,22,42.3,42.3,,6.7,5.7,7.35,,4,7,7,,0,0,0,2,3,0,3,67,50,,77,60,60,
HR35AR,HR3 5AR,HR,22,31.8,49.77,,20,46.5,46.5,,1.3,3.8,8.33,,1.2,7.3,7.3,,0,0,0,5,4,0,4,134,91,,55,233,233,
HR35AS,HR3 5AS,HR,35.8,33.8,52.9,,19.5,41,41,,7.6,5.7,8.47,,1,8,8,,0,0,0,2,4,0,4,379,327,,497,320,320,
HR35AT,HR3 5AT,HR,28.5,28,42.42,4,27.3,41,41,,6.2,5.4,7.93,0,5.7,7.5,7.5,,0,1,0,3,2,0,2,114,77,3,188,61,61,
HR35AW,HR3 5AW,HR,30.1,35.1,76.02,,20.3,46.3,46.3,,5.1,6.6,20,,2,10,10,,0,0,0,3,4,0,4,313,195,,203,316,316,
HR35AZ,HR3 5AZ,HR,37.4,34.7,40,,26.5,38.8,38.8,,6.9,6.7,9.47,,4,8.3,8.3,,0,0,0,2,4,0,4,286,159,,487,185,185,
HR35BA,HR3 5BA,HR,28,76.7,330,,19,36.5,134.3,330,4.7,12,50,,1.3,9,22.7,50,0,0,0,3,2,1,3,306,102,,75,402,536,804
HR35BD,HR3 5BD,HR,35.8,30.6,55,6,16,41.2,41.2,,7.5,5.8,10,1,1,8.6,8.6,,0,0,1,2,5,0,5,248,162,22,37,378,378,
HR35BE,HR3 5BE,HR,36.2,35.1,43.64,,24,38,38,,7.8,7.3,8.19,,8,7.3,7.3,,0,0,0,1,4,0,4,105,37,,26,126,126,
HR35BG,HR3 5BG,HR,23.2,32.2,60.28,,22.3,45.7,45.7,,1.3,6.1,19.69,,1.3,12.7,12.7,,0,0,0,4,3,0,3,113,124,,155,58,58,
HR35BH,HR3 5BH,HR,38.2,34.1,44.82,,22.2,39.5,39.5,,6.9,6.4,10.63,,2.2,8.4,8.4,,0,0,0,5,11,0,11,163,69,,147,170,170,
HR35BL,HR3 5BL,HR,52.5,46.4,56.11,,22,51.4,51.4,,8.6,7.5,10.01,,1,8.8,8.8,,0,0,0,1,5,0,5,55,47,,82,50,50,
HR35BN,HR3 5BN,HR,54.8,38.9,59.75,2,22,56.8,56.8,,10,7.6,20,1,1,12.5,12.5,,0,1,0,2,4,0,4,580,88,15,47,988,988,
HR35BP,HR3 5BP,HR,24.1,30.8,52.46,,23.3,50.7,50.7,,5.8,4.9,10,,3,10,10,,0,0,0,8,3,0,3,79,30,,100,22,22,
HR35BQ,HR3 5BQ,HR,23.8,29.5,66.63,,20.9,52.3,52.3,,6.3,5.7,15.22,,3.8,11,11,,0,0,0,8,3,0,3,220,116,,272,84,84,
HR35BS,HR3 5BS,HR,40,49.3,80,,22.7,62.6,62.6,,10,11,20,,2.4,15.3,15.3,,0,0,0,7,14,0,14,502,398,,225,640,640,
HR35BU,HR3 5BU,HR,58.5,56.6,80,,17,62.1,62.1,,14.8,13.6,20,,1,15.3,15.3,,0,0,0,1,7,0,7,136,33,,30,132,132,
HR35DA,HR3 5DA,HR,46.5,42.5,79.67,1,28,56.4,56.4,,8.7,8.7,20,1,5.5,11.4,11.4,,1,0,0,2,5,0,5,398,291,15,431,462,462,
HR35DB,HR3 5DB,HR,34.6,33.7,76.88,5.5,20.8,43.5,43.5,,5.4,5.2,20,2,2,7.2,7.2,,0,1,1,10,19,0,19,138,67,31,93,172,172,
HR35DE,HR3 5DE,HR,39.1,38.1,39.84,,,38,38,,7.8,7.7,8.86,,,7.8,7.8,,0,0,0,0,5,0,5,712,806,,,712,712,
HR35DF,HR3 5DF,HR,30,40.4,80,8,21.7,60.8,60.8,,1.2,7.1,20,1,1.7,12.6,12.6,,0,0,2,15,17,0,17,138,58,0,38,193,193,
HR35DG,HR3 5DG,HR,56.5,49.3,79.67,8,17,70.4,70.4,,15,11.5,20,1,0.5,18,18,,0,0,1,2,5,0,5,96,9,4,7,150,150,
HR35DH,HR3 5DH,HR,40,62.8,330,5,20.5,51.4,74.6,330,10,13,50,1,1,12.9,16,50,0,0,1,2,11,1,12,341,104,39,81,321,410,1393
HR35DL,HR3 5DL,HR,63.4,55.5,79.67,10,20.7,65.5,65.5,,10.3,12.6,20,1,1,15.7,15.7,,0,0,1,3,15,0,15,122,60,32,15,141,141,
HR35DQ,HR3 5DQ,HR,40,45.6,79.67,,21.8,60.4,60.4,,10,8.9,20,,1.2,13.8,13.8,,0,0,0,5,8,0,8,176,143,,118,190,190,
HR35DS,HR3 5DS,HR,31.8,36.1,78.12,6,15,60.6,60.6,,7.5,7.5,19.53,1,2.3,13.2,13.2,,0,1,1,3,5,0,5,71,31,10,23,125,125,
HR35DU,HR3 5DU,HR,39.9,41.8,76.33,10,19.5,52.9,52.9,,10,9.1,20,1,2.7,12.2,12.2,,0,0,1,6,15,0,15,361,137,28,66,477,477,
HR35DW,HR3 5DW,HR,47.8,45,79.67,,21.7,56.5,56.5,,10,10.3,20,,1.3,14.8,14.8,,0,0,0,3,6,0,6,308,134,,9,406,406,
HR35DX,HR3 5DX,HR,23.2,37.9,79.67,2,22.3,65.7,65.7,,1.2,8.8,20,1,1,19,19,,1,0,0,3,3,0,3,93,56,2,49,169,169,
HR35DY,HR3 5DY,HR,40.9,41.8,79.67,6,22.3,57.5,57.5,,10,8.4,20,1,1,13.3,13.3,,0,0,1,3,6,0,6,158,87,248,23,211,211,
HR35EB,HR3 5EB,HR,31.8,42.5,78.12,,22.6,52.4,52.4,,6.9,9.1,19.53,,3.6,11.8,11.8,,0,0,0,5,10,0,10,352,195,,337,360,360,
HR35EG,HR3 5EG,HR,33.2,33.6,79.67,7.7,20.7,42.2,42.2,,6.6,6.3,18.72,0.7,2.9,8.4,8.4,,0,1,2,19,38,0,38,412,214,293,206,514,514,
HR35EJ,HR3 5EJ,HR,65.8,58.7,74.38,,21,66.2,66.2,,16.4,13.7,19.8,,1,16.2,16.2,,0,0,0,1,5,0,5,494,320,,20,589,589,
HR35EL,HR3 5EL,HR,40.5,42,78.12,,21.5,47.9,47.9,,9.6,8.5,19.53,,2.1,10.3,10.3,,0,0,0,13,46,0,46,403,215,,397,405,405,
HR35EN,HR3 5EN,HR,29.7,28.9,39.53,,23.3,34.3,34.3,,6,5.2,7.76,,4.7,5.7,5.7,,0,0,0,3,3,0,3,242,96,,331,154,154,
HR35ER,HR3 5ER,HR,54.8,51.2,79.75,,20,60.8,60.8,,10,11.9,20,,5.8,13.8,13.8,,0,0,0,4,13,0,13,374,77,,427,358,358,
HR35EU,HR3 5EU,HR,39.8,34.1,54.78,10,23.5,41.7,41.7,,9.9,7.3,10,1,5.5,8.8,8.8,,0,0,1,2,6,0,6,146,75,3,11,190,190,
