postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SN155HR,SN15 5HR,SN,79.7,79.3,79.91,,,79.3,79.3,,20,19.9,20,,,19.9,19.9,,0,0,0,0,7,0,7,937,608,,,937,937,
SN155HS,SN15 5HS,SN,78.1,67.9,79.91,,,67.9,67.9,,15,13.5,19.98,,,13.6,13.6,,0,0,0,0,9,0,9,263,117,,,263,263,
SN155HT,SN15 5HT,SN,60.1,58.4,79.91,,,58.4,58.4,,11.5,12.3,20,,,12.3,12.3,,0,0,0,0,18,0,18,627,323,,,627,627,
SN155HU,SN15 5HU,SN,58.1,55.8,79.67,,27,59,59,,12.1,12.2,20,,3,13.2,13.2,,0,0,0,1,9,0,9,211,159,,158,217,217,
SN155HW,SN15 5HW,SN,78.1,96.8,300,,,71.5,96.9,300,19.5,49.6,300,,,18.3,49.6,300,0,0,0,0,8,1,9,336,186,,,362,336,128
SN155HY,SN15 5HY,SN,51.5,50.9,79.67,1,11,55.1,55.1,,7.7,8.9,20,1,1,9.6,9.6,,1,0,0,1,21,0,21,385,130,1,443,401,401,
SN155JA,SN15 5JA,SN,50.1,48.9,74.36,,21.5,51.2,51.2,,7.8,8.1,17.77,,5,8.4,8.4,,0,0,0,2,24,0,24,343,219,,77,366,366,
SN155JB,SN15 5JB,SN,77.2,70.2,79.67,,,70.2,70.2,,17,15,20,,,15,15,,0,0,0,0,6,0,6,233,184,,,233,233,
SN155JD,SN15 5JD,SN,49,52.4,79.67,5,,55.2,55.2,,6.8,8.8,20,0,,9.3,9.3,,0,1,0,0,17,0,17,293,161,0,,293,293,
SN155JE,SN15 5JE,SN,45.7,48.1,67.03,,,48.2,48.2,,5.9,6.2,8.28,,,6.2,6.2,,0,0,0,0,6,0,6,593,430,,,593,593,
SN155JG,SN15 5JG,SN,78.8,73.9,79.67,,,73.9,73.9,,20,18.6,20,,,18.6,18.6,,0,0,0,0,8,0,8,498,362,,,498,498,
SN155JP,SN15 5JP,SN,250,170.8,300,2,,250,283.3,300,250,170.3,300,0.5,,250,283.3,300,1,1,0,0,1,2,3,343,179,105,,1081,501,212
SN155JQ,SN15 5JQ,SN,78.9,73.6,79.67,,,73.6,73.6,,20,18.7,20,,,18.8,18.8,,0,0,0,0,8,0,8,744,479,,,744,744,
SN155JS,SN15 5JS,SN,100,145.7,300,2.9,24,104.3,223.9,300,100,144.1,300,0.6,0,104.3,223.9,300,1,8,0,1,7,11,18,293,219,43,0,300,418,493
SN155JT,SN15 5JT,SN,55,105.2,300,2.3,,65.7,136,300,10,78.6,300,0.7,,17.1,102,300,0,3,0,0,7,3,10,180,92,14,,120,212,425
SN155JW,SN15 5JW,SN,80,182.2,1000,3.1,,76.5,257.6,458.9,20,154.7,1000,0.8,,32,219.5,427.8,2,5,1,0,10,9,19,310,139,37,,346,409,479
SN155JX,SN15 5JX,SN,40,149.5,1000,2,,83.8,272.5,650,10,44.4,300,0.6,,17.5,80.8,207.5,2,3,0,0,4,2,6,225,200,44,,279,338,456
SN155JY,SN15 5JY,SN,79.6,71.7,79.67,,,71.7,71.7,,19.8,17.3,20,,,17.3,17.3,,0,0,0,0,12,0,12,251,193,,,251,251,
SN155JZ,SN15 5JZ,SN,30.2,59.3,300,,21.5,36.8,89.4,300,6.8,38.6,300,,4.5,7.3,65.8,300,0,0,0,4,4,1,5,309,277,,248,378,358,277
SN155LA,SN15 5LA,SN,23,27.1,54.77,,19.3,42.5,42.5,,1.6,2.1,5.07,,1.5,3.5,3.5,,0,0,0,4,2,0,2,465,308,,323,752,752,
SN155LD,SN15 5LD,SN,67.3,143.4,1000,4.7,16,67.2,188.8,553.3,15,22.4,115,0.7,1,15.6,29.6,71.7,1,0,2,1,9,3,12,318,134,12,967,266,287,349
SN155LH,SN15 5LH,SN,4.5,5.6,9.08,5.6,,,,,0.9,0.9,1.21,0.9,,,,,0,4,3,0,0,0,0,187,121,187,,,,
SN155LJ,SN15 5LJ,SN,34.9,27.7,52.46,2.1,19.4,40.6,40.6,,6.4,5.5,10,0.7,5.5,7.3,7.3,,2,5,0,8,19,0,19,45,10,14,82,41,41,
SN155LP,SN15 5LP,SN,19.3,122.4,300,9,17.5,,300,300,1.8,113.4,300,1,1.5,,300,300,0,0,1,4,0,3,3,295,291,78,276,,393,393
SN155LR,SN15 5LR,SN,17.4,87.9,300,6.7,16.3,200,271.4,300,1.2,80,300,1,1.3,200,271.4,300,1,1,5,10,2,5,7,335,181,150,367,592,379,294
SN155LY,SN15 5LY,SN,29.1,26.7,33.42,,23.5,33,33,,6.7,6,9.54,,4.8,8.5,8.5,,0,0,0,4,2,0,2,401,127,,282,638,638,
SN155NH,SN15 5NH,SN,57.3,55.1,79.67,,22,63.3,63.3,,10.5,13.1,20,,5,15,15,,0,0,0,1,4,0,4,179,154,,87,202,202,
SN155NJ,SN15 5NJ,SN,41.8,40.3,52.12,,17,44.8,44.8,,9.2,8.1,10.12,,3,9.2,9.2,,0,0,0,1,5,0,5,502,409,,395,523,523,
SN155NP,SN15 5NP,SN,39.1,39.4,63.06,10,20.5,46.1,46.1,,9.8,8.9,16.01,1,5,10.4,10.4,,0,0,1,2,10,0,10,576,498,0,133,665,665,
SN155NR,SN15 5NR,SN,54.8,57.8,79.67,,,57.8,57.8,,10,13.9,20,,,14,14,,0,0,0,0,5,0,5,612,379,,,612,612,
SN155NS,SN15 5NS,SN,62.3,58.2,79.67,,12,63.2,63.2,,19.3,14.9,20,,0,16.6,16.6,,0,0,0,1,9,0,9,613,87,,0,613,613,
SN155NU,SN15 5NU,SN,53.6,55.5,79.91,,24,57.8,57.8,,19,15.1,20,,2,16,16,,0,0,0,1,14,0,14,663,317,,421,681,681,
SN155NW,SN15 5NW,SN,62.1,51.1,78.12,7,,58.5,58.5,,14.8,13.4,20,0,,15.5,15.5,,0,0,1,0,6,0,6,198,166,3,,231,231,
SN155NX,SN15 5NX,SN,52.5,48.9,78.12,10,14,52.1,52.1,,10,12.4,19.53,1,1,13.4,13.4,,0,0,1,1,23,0,23,531,436,122,65,569,569,
SN155NY,SN15 5NY,SN,31.8,32.4,49.31,8,28,40.2,40.2,,6.7,6.6,10,1,6.2,7.8,7.8,,0,0,1,5,6,0,6,186,43,14,226,180,180,
SN155NZ,SN15 5NZ,SN,39.8,35,62.62,2,26.5,43.3,43.3,,10,8.6,16.06,1,6.5,10.7,10.7,,0,1,0,2,6,0,6,363,382,300,448,345,345,
SN155PA,SN15 5PA,SN,30.5,27.7,36.84,7,25.5,36,36,,6.5,5.4,7.15,1,7,6,6,,0,0,1,2,3,0,3,247,220,312,254,222,222,
SN155PE,SN15 5PE,SN,62.5,55.4,79.67,3,,62.9,62.9,,13.8,13.4,20,2,,15,15,,0,1,0,0,7,0,7,482,408,38,,477,477,
SN155PH,SN15 5PH,SN,75.6,68.5,79.67,,,68.4,68.4,,20,18.1,20,,,18.1,18.1,,0,0,0,0,14,0,14,464,279,,,464,464,
SN155PL,SN15 5PL,SN,73.9,66.5,79.67,,,66.5,66.5,,20,17.4,20,,,17.5,17.5,,0,0,0,0,8,0,8,371,305,,,371,371,
SN155PP,SN15 5PP,SN,37.5,33.3,42.38,,21,37,37,,4.9,4.6,7.4,,3,5.1,5.1,,0,0,0,3,10,0,10,186,71,,85,216,216,
SN155PR,SN15 5PR,SN,65.2,55.8,78.12,,20.7,64.6,64.6,,15.3,13.7,20,,3.7,16.2,16.2,,0,0,0,3,12,0,12,563,297,,324,623,623,
SN155PS,SN15 5PS,SN,60.7,59.5,79.91,,13,64.7,64.7,,17.9,14.7,20,,1,16.1,16.1,,0,0,0,1,9,0,9,409,393,,550,393,393,
SN155PW,SN15 5PW,SN,39.1,34.8,68.93,6.5,21.7,46.8,46.8,,6.4,7,19,2.5,3,9.6,9.6,,0,0,2,3,8,0,8,290,88,45,53,440,440,
SN155QF,SN15 5QF,SN,65.4,52.8,79.75,,18,73.6,73.6,,13.2,13.3,20,,6.7,17.2,17.2,,0,0,0,3,5,0,5,583,294,,730,495,495,
SN155QG,SN15 5QG,SN,79.7,77.8,79.91,,,77.9,77.9,,20,19.8,20,,,19.9,19.9,,0,0,0,0,7,0,7,664,729,,,664,664,
SN155QH,SN15 5QH,SN,53.9,54.2,75.78,,,54.2,54.2,,11.5,12.6,19.48,,,12.5,12.5,,0,0,0,0,6,0,6,199,152,,,199,199,
SN15AD,SN1 5AD,SN,79.9,96.7,331,8,13.5,99.4,125.1,331,14.8,14.8,36,1,1,17.4,19.4,36,0,0,1,2,8,1,9,472,287,125,120,637,589,207
SN15AF,SN1 5AF,SN,76,63,79.91,,16.3,69.6,69.6,,19.5,15.2,20,,1,17.2,17.2,,0,0,0,3,21,0,21,470,318,,91,524,524,
SN15AH,SN1 5AH,SN,19.4,33.2,80,,17.1,58.1,58.1,,1.2,6.2,20,,1.1,14.2,14.2,,0,0,0,37,24,0,24,332,238,,222,446,446,
SN15AP,SN1 5AP,SN,107,115.8,460,3,18.3,120.3,160.8,417,10,11,36,1,1.1,12.3,15.5,36,0,1,0,9,19,3,22,407,298,96,198,357,377,506
SN15AR,SN1 5AR,SN,20.5,33.6,107,8,19.5,107,107,,1.2,2.7,10,1,1.2,10,10,,0,0,2,12,3,0,3,221,119,21,130,644,644,
SN15AY,SN1 5AY,SN,18,26.8,80,5,17.3,64,64,,1.1,4.2,20,1,1,16.1,16.1,,0,0,1,33,9,0,9,316,216,0,229,635,635,
SN15AZ,SN1 5AZ,SN,47.3,48.2,78.12,,19,62.8,62.8,,10,10.1,19.53,,1.5,14.5,14.5,,0,0,0,2,4,0,4,340,272,,449,286,286,
SN15BJ,SN1 5BJ,SN,107,112.6,205,,15,122.4,122.4,,10,13.4,21,,1,14.6,14.6,,0,0,0,1,10,0,10,294,193,,108,254,254,
SN15BP,SN1 5BP,SN,156,177,331,,,146.2,177,331,15.5,18,36,,,14.4,18,36,0,0,0,0,5,1,6,456,362,,,385,456,812
SN15BS,SN1 5BS,SN,107,104.7,460,,19,88.7,107.3,395.5,10,13.7,36,,1,12.7,14.1,36,0,0,0,1,31,2,33,530,326,,261,512,522,670
SN15BT,SN1 5BT,SN,68.6,62,107,,14.7,97.5,97.5,,10,7.4,18.79,,1,12.3,12.3,,0,0,0,3,4,0,4,551,522,,259,771,771,
SN15BU,SN1 5BU,SN,59.1,82.3,205,,23,94,94,,10,12,21,,1,14.2,14.2,,0,0,0,1,5,0,5,485,451,,791,423,423,
SN15BY,SN1 5BY,SN,65.2,57.7,79.91,,20.7,68.8,68.8,,14.9,13.2,20,,1.3,16.8,16.8,,0,0,0,3,10,0,10,310,327,,26,365,365,
SN15DA,SN1 5DA,SN,107,136.2,460,,16.8,110.2,164.6,395.5,10,13.9,36,,1.2,12.5,17,36,0,0,0,5,17,4,21,575,236,,123,664,600,327
SN15DB,SN1 5DB,SN,40,86.3,331,,21,79.3,110.8,331,10,13.8,36,,3,15.3,17.9,36,0,0,0,3,7,1,8,603,398,,229,658,668,736
SN15DG,SN1 5DG,SN,107,134.7,593,,18,110.4,142.5,593,10,14.5,39,,1,13.8,15.5,39,0,0,0,1,14,1,15,438,329,,92,432,403,0
SN15DH,SN1 5DH,SN,75.5,71.8,107,,17,79.6,79.6,,10,12.1,20,,1,13.7,13.7,,0,0,0,1,7,0,7,720,709,,345,671,671,
SN15DJ,SN1 5DJ,SN,92.6,110.5,460,,21.5,95,125.4,460,10,13.6,36,,7,12.6,14.6,36,0,0,0,2,11,1,12,599,508,,111,571,680,1883
SN15DL,SN1 5DL,SN,59.8,72.9,205,,14,82.7,82.7,,10,10.9,21,,1,12.6,12.6,,0,0,0,2,12,0,12,622,525,,114,707,707,
SN15DN,SN1 5DN,SN,93.5,111.3,331,,15.5,100.1,126,324.7,10,15.7,49.38,,5.3,14.3,17.3,40.3,0,0,0,4,23,3,26,499,447,,320,467,508,820
SN15DP,SN1 5DP,SN,79.7,103.6,331,,,93.2,103.6,331,14.7,15.9,36,,,15,15.9,36,0,0,0,0,22,1,23,431,260,,,383,374,186
SN15DQ,SN1 5DQ,SN,16.3,124.8,460,,15,128.5,262,395.5,1.3,11.5,36,,1.2,13,24.5,36,0,0,0,5,2,2,4,303,106,,197,71,435,799
SN15DR,SN1 5DR,SN,107,131.1,593,,,93.7,131.2,418.3,10.1,16.2,39,,,13.5,16.2,37,0,0,0,0,23,3,26,840,514,,,896,808,134
SN15DT,SN1 5DT,SN,93.5,114.4,593,,23.3,106.5,124.6,593,15.4,16.1,39,,3,16.8,17.6,39,0,0,0,3,26,1,27,507,430,,88,575,554,2
SN15DU,SN1 5DU,SN,107,104.9,331,1,15.4,114.6,128.5,331,10,12.9,36,0,1,14.7,16,36,1,0,0,7,29,2,31,537,460,13,149,608,607,603
SN15DX,SN1 5DX,SN,107,114.8,593,10,16.3,118.1,139.6,462,10,13.3,39,1,1,15,16.4,37.5,0,0,1,7,30,2,32,628,506,468,167,682,655,248
SN15ED,SN1 5ED,SN,91.9,175.9,593,,,116.3,175.9,593,20,21.3,39,,,18.9,21.4,39,0,0,0,0,7,1,8,222,312,,,159,139,0
SN15EE,SN1 5EE,SN,107,118.9,331,,20,102.7,131.3,331,10,15.1,36,,1,14.1,16.9,36,0,0,0,2,14,2,16,230,89,,219,187,232,546
SN15EF,SN1 5EF,SN,107,112.2,460,10,17,98.5,119,395.5,10,13,36,1,1,12.1,13.8,36,0,0,1,1,27,2,29,277,160,0,51,273,266,171
SN15EG,SN1 5EG,SN,93.5,108.1,331,,17,105.4,119.5,331,10,14.4,36,,1.3,14.8,16.1,36,0,0,0,4,30,2,32,485,290,,215,501,518,773
SN15EL,SN1 5EL,SN,92.5,83.8,205,8,16,96.8,96.8,,10,11,21,1,1,12.8,12.8,,0,0,1,1,11,0,11,705,505,0,20,768,768,
SN15EN,SN1 5EN,SN,92.6,111.2,593,8,,96.7,117,462,13.8,15.4,39,1,,14.9,16.2,37.5,0,0,2,0,34,2,36,729,441,5,,686,647,0
SN15EP,SN1 5EP,SN,73.5,89.4,331,10,12,93.5,106.7,331,10,12.6,36,1,1,13.9,15.1,36,0,0,1,3,17,1,18,405,367,17,176,384,398,631
SN15EQ,SN1 5EQ,SN,107,147.8,593,10,18,117.8,167,462,14.8,16.3,39,0,1,15.3,18.5,37.5,0,0,1,1,12,2,14,209,167,308,101,175,150,0
SN15ER,SN1 5ER,SN,77.5,146,460,,14,84.6,156.9,374,15.5,17.7,36,,1,13.4,19.1,36,0,0,0,1,9,3,12,641,401,,259,804,619,65
SN15ES,SN1 5ES,SN,48.8,86.6,460,10,19.3,79.8,94.8,395.5,10,13.2,36,1,6.3,13,14.1,36,0,0,1,4,40,2,42,651,469,61,221,694,691,634
SN15EU,SN1 5EU,SN,67.6,112.3,460,6.5,16,87,134.8,374,10,14.9,36,2.5,1,14.2,17.8,36,0,1,1,2,15,3,18,471,429,429,327,451,491,692
SN15EW,SN1 5EW,SN,107,127.2,460,,12.3,106.6,135,356.8,12.3,15.9,36,,5.7,14.1,16.6,36,0,0,0,3,39,5,44,645,403,,340,527,622,1359
SN15EX,SN1 5EX,SN,49.2,72.3,331,,17.3,66.9,99.9,331,10.9,12.6,36,,3.8,14.4,17.1,36,0,0,0,4,7,1,8,498,241,,165,711,664,335
SN15EY,SN1 5EY,SN,107,104.4,205,,20,115,115,,10,13.3,21,,0.5,14.9,14.9,,0,0,0,2,16,0,16,417,376,,241,361,361,
SN15EZ,SN1 5EZ,SN,107,109.4,460,0,11,87.9,120.3,395.5,10,13.8,36,0,1,12.7,15.2,36,1,0,0,1,17,2,19,583,381,0,42,513,581,1157
SN15HA,SN1 5HA,SN,107,119.2,593,8,14,91.3,126,461.3,10,14.5,39,1,1,13.1,15.4,37,0,0,1,1,29,3,32,398,339,94,45,376,394,566
SN15HB,SN1 5HB,SN,107,190.2,593,,16,115.1,201.8,548.7,19.8,19.2,39,,1,16,20.4,38,0,0,0,1,12,3,15,438,361,,34,374,377,390
SN15HD,SN1 5HD,SN,92.6,85,158.93,,15,108.3,108.3,,10,14,30.01,,1,18.3,18.3,,0,0,0,2,6,0,6,295,256,,174,335,335,
SN15HE,SN1 5HE,SN,107,143.4,593,,15,104.8,146.9,494.3,19.5,18.6,39,,1,16.9,19.1,37.5,0,0,0,1,33,4,37,509,394,,391,521,485,185
SN15HG,SN1 5HG,SN,107,141.3,331,,20,112.7,152.4,331,20,20.3,36,,1,19,22.1,36,0,0,0,1,9,2,11,431,271,,372,271,397,962
SN15HH,SN1 5HH,SN,47.3,53,107,6.5,19,64.5,64.5,,10,11.5,20,1,1,14.5,14.5,,0,1,1,1,11,0,11,76,44,17,11,92,92,
SN15HJ,SN1 5HJ,SN,107,149.3,593,,17.5,118.7,159.8,461.3,10,16.7,39,,1,15.3,17.9,37,0,0,0,2,22,3,25,745,478,,210,666,698,936
SN15HL,SN1 5HL,SN,107,149.1,327.73,,,113.3,149,327.5,19.8,21,49.95,,,15.3,21,49.5,0,0,0,0,10,2,12,661,475,,,672,606,277
SN15HN,SN1 5HN,SN,47.4,52.3,126,8,16.3,71.4,71.4,,10,11.8,27.47,1,1,17.1,17.1,,0,0,1,3,8,0,8,310,104,41,67,435,435,
SN15HP,SN1 5HP,SN,107,118.1,304.61,,14,110.6,126.8,305,10,16,46.51,,1,14.6,17.3,47,0,0,0,1,11,1,12,325,224,,228,302,334,682
SN15HQ,SN1 5HQ,SN,79.8,122.5,331,,,92.7,122.5,331,20,20.3,36,,,18,20.3,36,0,0,0,0,7,1,8,590,316,,,383,590,2037
SN15HR,SN1 5HR,SN,107,93.5,205,,11,101.8,101.8,,10,12.8,21,,1,14.1,14.1,,0,0,0,1,10,0,10,450,228,,17,448,448,
SN15HT,SN1 5HT,SN,107,94.8,205,,15,114.8,114.8,,10,10.4,21,,1,12.8,12.8,,0,0,0,1,4,0,4,204,196,,20,149,149,
SN15HU,SN1 5HU,SN,107,87.4,107,,18,94.3,94.3,,10,11,19.99,,1,12,12,,0,0,0,1,10,0,10,533,179,,110,468,468,
SN15HW,SN1 5HW,SN,107,138.8,593,,13,101.4,144.6,417.7,19.3,18.1,39,,1,16.1,18.9,36.5,0,0,0,2,38,6,44,569,368,,73,621,552,120
SN15HX,SN1 5HX,SN,107,94.6,156.18,,,94.7,94.7,,10,13.2,29.34,,,13.2,13.2,,0,0,0,0,12,0,12,681,387,,,625,625,
SN15HZ,SN1 5HZ,SN,107,148.9,331,,,130.7,148.9,331,19.5,18.4,36,,,16.7,18.5,36,0,0,0,0,10,1,11,601,622,,,599,601,622
SN15JA,SN1 5JA,SN,20.7,78,460,5,19.1,107,189.4,395.5,1.2,6.8,36,1,1.1,10,17.4,36,0,1,0,12,5,2,7,306,175,0,118,262,629,1545
SN15JE,SN1 5JE,SN,78.1,78.9,205,,19.9,96.7,96.7,,18.5,13.9,21.23,,2.9,17.1,17.1,,0,0,0,9,30,0,30,458,348,,324,437,437,
SN15JF,SN1 5JF,SN,17.7,38.6,78.12,,15.7,73,73,,1.3,7.5,19.53,,1,17,17,,0,0,0,3,2,0,2,57,35,,24,106,106,
SN15JH,SN1 5JH,SN,38.6,35.2,76.83,9,14,45.5,45.5,,8.5,7.4,20,1,1.6,10.1,10.1,,0,0,1,8,19,0,19,154,50,8,254,120,120,
SN15JJ,SN1 5JJ,SN,58,60.6,78.12,,,60.6,60.6,,17,14.8,19.53,,,14.8,14.8,,0,0,0,0,5,0,5,439,352,,,439,439,
SN15JL,SN1 5JL,SN,107,151.4,460,,14,92.4,162.8,374,19.5,20.3,36,,1,17.2,21.9,36,0,0,0,1,9,3,12,1169,829,,221,1259,1053,436
SN15JS,SN1 5JS,SN,78.1,69.8,150.87,,16,75.3,75.3,,13.6,15.1,29.5,,1,16.5,16.5,,0,0,0,1,10,0,10,628,293,,274,664,664,
SN15JU,SN1 5JU,SN,64.4,106.9,593,,19.3,99.3,125.3,593,10,13.3,39,,2.5,14.3,15.6,39,0,0,0,4,18,1,19,519,437,,173,539,510,0
SN15JX,SN1 5JX,SN,80,107.3,331,,17.3,83.7,117.1,331,10,14.4,36,,1.3,12.7,15.8,36,0,0,0,4,32,5,37,305,249,,25,303,311,365
SN15JZ,SN1 5JZ,SN,78.1,122.4,593,,15,93.8,127.3,462,15.9,15.9,39,,1,14.4,16.5,37.5,0,0,0,1,20,2,22,570,421,,13,549,543,486
SN15LA,SN1 5LA,SN,63.3,95.7,593,7,21,86.9,109.4,461.3,10,11.2,39,1,2.6,11.3,12.8,37,0,0,1,8,47,3,50,446,409,22,358,403,416,606
SN15LB,SN1 5LB,SN,79,105.5,331,8,15.7,103.6,113.5,331,16.6,15,36,1,1,15.4,16.3,36,0,0,1,3,44,2,46,544,433,161,170,495,517,1003
SN15LE,SN1 5LE,SN,78.1,87.6,205,7,17.8,104,104,,16.4,13.4,21,1,2.5,16,16,,0,0,1,4,22,0,22,546,353,566,164,565,565,
SN15LG,SN1 5LG,SN,107,121.9,593,,16.7,107.3,133.6,462,13,15.5,39,,1,15.5,17.1,37.5,0,0,0,3,25,2,27,708,593,,86,698,646,0
SN15LH,SN1 5LH,SN,78.1,66.6,107,,17.6,86.9,86.9,,10,10.1,20,,1,13.9,13.9,,0,0,0,5,12,0,12,277,194,,137,312,312,
SN15LJ,SN1 5LJ,SN,107,104.1,205,,14,106.8,106.8,,10,13.7,21,,1,14.1,14.1,,0,0,0,1,33,0,33,534,382,,553,517,517,
SN15LL,SN1 5LL,SN,78.1,85.3,331,,13.5,81.6,90.2,331,10,13.4,36,,1,13.5,14.3,36,0,0,0,2,28,1,29,731,383,,299,762,736,0
SN15LN,SN1 5LN,SN,65.9,72.3,331,7,14,81.9,95.8,331,10,12.1,36,1,1,15.3,16.4,36,0,0,2,5,17,1,18,480,260,25,200,616,609,495
SN15LP,SN1 5LP,SN,80,108.9,460,4.5,15,102.3,125.6,374,10,14.1,36,1,1,14.5,16.3,36,0,1,1,4,32,3,35,708,476,61,511,700,687,542
SN15LQ,SN1 5LQ,SN,78.2,87.7,205,,17,97.8,97.8,,10,13.4,25.16,,3.5,14.8,14.8,,0,0,0,4,28,0,28,610,381,,507,537,537,
SN15LR,SN1 5LR,SN,80,122.7,593,,17.2,111.3,138.2,416,19.5,16.4,49.96,,2.6,15.7,18.4,46,0,0,0,5,31,3,34,659,439,,134,648,678,991
SN15NA,SN1 5NA,SN,78.1,105.5,593,3.5,18.5,85.2,121.8,396.5,10.3,14.4,39,0.5,1,14.1,16.7,36.8,0,2,0,4,30,4,34,522,434,55,253,548,550,571
SN15NB,SN1 5NB,SN,107,96.6,205,,23,105.2,105.2,,10,12,21,,5.5,12.8,12.8,,0,0,0,2,17,0,17,322,289,,236,313,313,
SN15ND,SN1 5ND,SN,107,133,460,,13,104.1,140.5,395.5,15.2,16.4,36,,1,14.7,17.4,36,0,0,0,1,14,2,16,619,506,,53,604,577,386
SN15NF,SN1 5NF,SN,78.1,82.7,328.11,,24,69.8,93.3,328,19.5,17,49.92,,1,16.9,19.9,50,0,0,0,2,10,1,11,483,332,,116,590,550,155
SN15NS,SN1 5NS,SN,66.7,90.5,308.84,,21.5,80.5,105.9,309,19.2,17.3,48.94,,1,17.4,20.9,49,0,0,0,2,8,1,9,195,104,,178,223,199,3
SN15NX,SN1 5NX,SN,72.2,65.8,205,5,19.6,87.6,87.6,,10,12,30.05,0.5,1.1,16.9,16.9,,0,1,1,12,31,0,31,392,295,208,152,447,447,
SN15PL,SN1 5PL,SN,22.1,39.3,156.14,7,20.2,109.6,109.6,,1.1,4.4,29.33,1,1.1,15.8,15.8,,0,0,2,15,5,0,5,262,79,23,122,673,673,
SN15QH,SN1 5QH,SN,107,118.3,331,,22,101.1,122.9,329.5,19.5,18.2,49.93,,1,16.5,19,43,0,0,0,1,19,2,21,500,449,,8,489,476,352
SN15QJ,SN1 5QJ,SN,107,95.3,205,,18.5,104.3,104.3,,10,13.2,21,,12.5,13.3,13.3,,0,0,0,2,17,0,17,703,617,,554,597,597,
SN15QL,SN1 5QL,SN,78.1,98.9,460,,22,79.9,103.7,460,10,14.2,36,,1,13.6,15,36,0,0,0,1,15,1,16,1000,861,,628,877,899,1222
SN15QN,SN1 5QN,SN,107,88.5,205,,21,98.8,98.8,,10,11,21,,5,11.9,11.9,,0,0,0,2,13,0,13,565,423,,120,634,634,
SN15QP,SN1 5QP,SN,78.1,117.3,331,5,19,99.8,131.3,331,18.9,16.5,36,3,1,15.7,18.5,36,0,1,0,2,19,3,22,591,512,113,287,558,640,1159
SN15QR,SN1 5QR,SN,78.9,92.9,331,,21.1,104,113,331,10,12.1,36,,2.4,13.9,14.8,36,0,0,0,7,24,1,25,428,255,,320,421,407,77
SN15QS,SN1 5QS,SN,107,138.4,331,,,118.1,138.4,331,19.5,17.2,36,,,15.3,17.2,36,0,0,0,0,19,2,21,538,486,,,483,512,790
SN15QT,SN1 5QT,SN,80,99.7,331,,18,102.9,110.5,331,10,13.5,36,,1,14.4,15.1,36,0,0,0,4,29,1,30,504,399,,105,478,473,332
SN15QU,SN1 5QU,SN,78.1,92.5,205,,21.5,104.8,104.8,,10,12.8,21,,1,14.9,14.9,,0,0,0,4,23,0,23,614,399,,111,622,622,
SN15QW,SN1 5QW,SN,107,95,205,,19,101.3,101.3,,10,12.6,21,,1,13.6,13.6,,0,0,0,2,24,0,24,416,486,,142,387,387,
SN15QX,SN1 5QX,SN,107,146.7,460,,19,110.8,152.5,417,19.5,18,36,,1,16.1,18.8,36,0,0,0,1,19,3,22,564,385,,16,416,538,1310
SN15QY,SN1 5QY,SN,92.6,98.3,205,,23.5,104.5,104.5,,10,14.7,30.03,,1,15.8,15.8,,0,0,0,2,24,0,24,625,413,,185,636,636,
SN15QZ,SN1 5QZ,SN,107,137.7,331,,24,121.8,156.7,331,20,18.5,36,,1,18.4,21.3,36,0,0,0,1,5,1,6,418,380,,380,386,425,617
SN15RN,SN1 5RN,SN,37.3,57,107,,20.8,93.3,93.3,,3,4.9,10,,1,8.8,8.8,,0,0,0,4,4,0,4,161,146,,151,172,172,
SN160AA,SN16 0AA,SN,40.6,49.3,79.67,6.5,19.5,57.2,57.2,,10,11.7,20,1,1,14.2,14.2,,0,1,1,4,26,0,26,226,137,123,39,253,253,
SN160AF,SN16 0AF,SN,49.4,47.1,80,8,16.2,79.5,79.5,,10.6,10.6,20,1,1.2,20,20,,0,0,1,5,6,0,6,219,184,184,213,193,193,
SN160AG,SN16 0AG,SN,73.2,57.7,79.67,2,,63.2,63.2,,19.5,15.4,20,1,,16.9,16.9,,0,1,0,0,10,0,10,280,210,55,,274,274,
